,-20,-10,-3,-1,0,1,3,10,20
50,-3.04522497483,-1.76922453863,-1.49628316467,-1.1018539421,-0.250197954927,-1.09013288772,-0.817632476509,-3.02627532111,-6.58940873429
68,-1.27748612504,-1.33531438473,-1.17623094267,-1.4324163191,-1.39054295037,-1.27047881192,-1.16870064821,-1.50019121467,-1.29843218523
60,-0.872246620666,-1.24415766179,-0.779143780127,-0.827629627818,-0.894881516675,-0.872705818988,-1.45198082751,-1.43910810157,-1.29261352251
83,-1.28400622688,-1.44177656604,-1.25925004433,-1.24432395697,-1.19245084901,-1.22441239907,-1.2499609185,-1.73021909334,-1.1975114136
74,-1.42043303299,-1.43010014053,-1.34676196269,-1.52029800544,-1.38311029581,-1.415323142,-1.58919673011,-1.4752964528,-1.68889122549
93,-1.18512160965,-1.24280870815,-1.2557097522,-1.21736487617,-1.09103,-1.21737894393,-1.25741155184,-1.39612078155,-1.19164
47,-1.0819934887,-0.05,-0.246293645277,-0.508443785496,0.056392378122,-0.0147827372878,0.432552434379,-0.15266741422,-0.100045
8,-0.895347741881,-1.09314621317,-0.969219704635,-0.822252205809,-0.889764000183,-0.928764612225,-1.00251151119,-0.852040997055,-0.86396187771
-24,-0.4,-0.35,-0.515,-0.60695,-0.599327311409,-0.60695,-0.62685,-0.35,-0.59701
-26,-0.4,-0.35,-0.315,-0.60789495095,-0.3,-0.305,-0.315,-0.35,-0.606162272814
-27,-0.996,-0.35,-0.317835,-0.61051850731,-0.599745,-0.305,-0.315,-0.35,-0.4
-17,-0.798745,-0.6965,-0.939222525075,-1.40891990246,-0.899924463226,-0.915938256864,-0.94122315,-0.75067865,-0.694937434367
-34,-0.4,-0.352745,-0.315,-0.307745405,-0.597,-0.305,-0.317745,0.0,0.0
-11,-0.996,-1.08886737045,-0.94278407211,-0.906354690415,-0.8992344,-0.920071905661,-1.15779656295,-1.08931095815,-1.39351939059
-6,-1.18893105369,-1.2426535,-1.27950589646,-1.21546960868,-1.0922241045,-1.209485195,-1.26046913179,-1.04895035,-1.06613302463
15,-0.897314190822,-0.699335,-0.862785083724,-0.675210162046,-0.86542311246,-0.843639281024,-0.723564823468,-1.06964021887,-0.791832451808
25,-0.401247051253,-0.26752508938,-0.506044213841,-0.397848953799,-0.296993146469,-0.883833042599,-0.250289665178,-0.304167679447,-0.298270099074
1,-0.798835,-0.6965,-0.691860456974,-0.637753794703,-1.08921717307,-0.6308162326,-0.692063657516,-0.700382123768,-0.687103740102
0,-0.798745,-0.7490819825,-0.645774469158,-0.915117339286,-0.896854295502,-0.91138800095,-0.6592069485,-1.143505,-0.678103989905
-4,-1.38674401809,-1.04503068246,-0.94113405,-1.12042077289,-1.09735307987,-1.21843866863,-1.13499164303,-0.932914611432,-0.977281913887
40,-0.19681127508,-0.149361972581,-0.142538910778,-0.138915540841,-0.663432121534,-0.140408492652,-0.142057746314,-0.139839686506,-0.304876186882
31,-0.69806344312,-0.550108630718,-0.561901983702,-0.320404568071,-0.476850359703,-0.202939097817,0.232052611179,-0.296446367784,-0.304553200444
32,-0.699,-0.148853433854,-0.015,-0.509412280399,0.139765207283,-0.0165048426379,-0.015,-0.05,-0.304297828722
36,-0.195168368557,-0.5995,-0.0404481391766,-0.0280643202756,-0.0273780455168,-0.0278574416917,-0.0310324279785,-0.150775860873,-0.398704469825
29,-0.500457223235,-0.0934694166475,-0.0768017400855,-0.063233421387,-0.49966952556,-0.0621543325893,-0.564903219918,-0.5995,-1.19635143157
9,-1.19257229644,-0.845501959226,-0.863866033912,-0.624118902033,-0.897542486932,-0.631562196649,-0.949354535905,-1.28131887719,-0.682711211351
7,-0.897123902563,-0.742218736433,-0.658750764096,-0.619814802732,-0.589084313743,-0.675086110521,-1.20069923772,-0.626464521045,-0.58824388741
59,-0.953605773343,-1.31011100005,-0.897327654091,-1.02644741217,-0.880819060408,-0.975705455917,-0.88115611154,-1.05001037001,-1.4874206493
49,-0.299989005618,-0.295645292716,-0.328946802422,-0.572708292185,-0.979066461302,-0.535223810565,-0.254950760412,-0.306526582898,-0.602014966808
54,-0.79496899054,-0.493340102893,-0.456968449556,-0.450358402253,-0.792869684895,-0.782967444734,-0.449977398934,-0.50839364866,-0.603092202485
58,-0.58381442729,-0.527562036589,-1.06062400509,-0.77371306752,-0.592754196798,-0.666231233228,-0.524500467768,-0.501651223474,-1.00221033213
45,-0.3017175339,-0.149700904168,-0.0267512770205,-0.515116505944,0.313246716594,0.308986427449,-0.0635889793942,0.288945921334,-0.196658941824
43,-0.39974478454,-0.24497557864,-0.574178296637,-0.177848765415,-0.974388588276,-0.18791523943,-0.186316350324,-0.200251556935,-0.203053697006
52,-0.493537802546,-0.448235456797,-0.920341412584,-0.430017757224,-0.587154006776,-0.509004201798,-0.622481999449,-0.844736538437,-0.70348269067
42,-0.200654485427,-0.694587716733,-0.588655935901,-0.147630972805,-0.986709652143,-0.146425322568,-0.158389069691,-0.156597014446,-0.599717381125
30,-0.201437047017,-0.69899529335,-0.538786765959,-0.08243239236,-0.135145521893,-0.0887049425545,-0.0874987459176,-0.0932499160041,-0.199
34,-0.301435825931,-0.20172003081,-0.0741480204096,-0.0637765508712,-0.499781078784,-0.541235092028,-0.0732028028489,-0.100157852236,-0.306648904567
37,-0.496429720521,-0.201024753427,-0.201277739656,-0.200339057868,-0.490620869024,-1.00753185383,-0.206273568624,-0.248002188165,-0.200811813608
44,-0.298982808922,-0.612944373733,-0.09274122546,-0.314295405614,-0.0309487408537,-1.00956312052,-0.0545761480576,-0.100819225145,-0.20066365648
38,-0.100045,-0.0952217731118,-0.0371456193051,-0.0214547420715,-0.0206643431762,-0.0280591171188,-0.0305200697717,-0.100148310029,-0.310171976498
39,-0.387792531715,-0.342317374832,-0.346274811445,-0.755192614213,-0.995000817928,-0.630417557441,-0.343296652215,-0.692838713679,-0.489367524322
66,-1.51777793814,-0.873165872772,-0.780436940072,-0.979974786861,-1.77626938046,-0.968863938168,-1.01599107082,-1.19387419005,-0.898046545
71,-1.52168553603,-1.38994877838,-1.3517900833,-1.58487670663,-1.51620415954,-2.29729902594,-1.48863327139,-1.384583165,-1.5828515545
69,-1.04828265964,-1.00835249397,-1.00203211743,-1.12319827598,-0.977164167936,-2.38608713227,-1.02675324307,-1.08959349589,-1.19566942713
62,-0.955005360009,-1.37436509476,-0.936638033366,-0.85973565969,-0.903649684925,-0.881185899745,-1.04109266391,-1.14288649862,-1.20295902602
51,-0.786058181824,-0.352794183669,-0.601177682494,-0.309294029128,-0.315295529288,-1.50518436509,-0.842362465886,-0.454677161562,-0.40148213453
33,-0.1,-0.407726289539,0.00071145374927,-0.519816602906,0.00209145344791,0.159773216552,-0.533866475379,-0.05,-0.29750503439
