,-20,-10,-3,-1,0,1,3,10,20
50,-9.409715023446951,-6.9692152707953285,-5.337856887149879,-5.334695382136806,-5.389478993272331,-5.569061250322494,-6.619533447375204,-8.713830102675422,-12.930393134689412
61,-1.6602130554597216,-1.694529562992228,-1.7483346690539383,-2.0734156422016836,-1.7790247866645794,-1.8487332933168963,-1.665209074027277,-1.732120304428403,-1.802001698091387
59,-1.591095096920707,-2.1117376224593727,-1.5857437142341486,-1.6117692179210348,-1.6759795652170049,-1.8643426370240446,-1.8154873345517966,-1.8479510923968692,-1.6795054028813916
43,-1.2042813267222694,-1.173021406297864,-1.6116923113972015,-1.2272773251227613,-1.288136442615136,-1.9843239327205893,-1.1611909126115876,-1.367533518716481,-1.2087296164600563
47,-1.4962509542272389,-1.0106961522762843,-0.9934015592310371,-1.1971436269479323,-1.4095092154376503,-0.9841215433615617,-1.105186157370393,-1.3578361160099948,-0.9967524289705518
72,-2.017389715187974,-1.7974411523555085,-1.6436965192424728,-1.9338157736459656,-1.6968793223988103,-1.871951594482417,-1.9180325260438762,-1.7677202053486072,-1.8028567350858462
38,-1.400074559430196,-1.2519175705520627,-1.6119105396548734,-1.2300937985496212,-1.89467797986921,-1.3407004409835632,-1.4469574251790291,-1.6275465339660875,-2.2089284542653775
25,-1.392909379883406,-0.8163597720631705,-1.0212785396125708,-1.0751409766801594,-0.8981228900553889,-0.8207589253919991,-0.9079933185082288,-1.1390070532607481,-1.1165578376165786
14,-1.494508491196739,-1.8124823851382486,-1.504660699829392,-1.5641367236967347,-1.6823519792196775,-1.7907715848807195,-1.6729445301566668,-2.7797040145725815,-1.6863603587891671
-12,-1.685628259645,-1.7856018602425119,-1.6029824356912903,-1.8212438198315846,-1.49196597023879,-1.7362559575109346,-1.5940304602721749,-1.6847099017567229,-1.7890583476803166
29,-1.31533883959503,-1.3116547285883686,-1.5031844452463432,-1.3137317419994843,-1.1946753774414491,-1.4054988352205708,-1.2469942616516874,-1.222096472328594,-1.213187524738977
5,-1.6006114510505078,-1.8421808182208799,-1.7301583866793107,-1.8509696724441962,-1.7836109048679392,-1.8846997762486735,-1.8097791182495566,-1.6467678556061287,-1.890887024148551
1,-2.3809587957538,-2.4196606064083355,-2.2212536458748384,-2.4060634486341517,-2.3668249157276318,-2.4286835423130855,-2.229537401792784,-2.233201940391241,-2.16914517364105
-55,-1.593097950343,-1.930054952772113,-1.5725306140604638,-1.5172771572148047,-1.4869422452345753,-1.5141814390548416,-1.5672039624772405,-1.3925824938081017,-1.78676885283
-59,-2.1736210442376342,-1.3929546600132836,-1.5642281786001595,-1.5173004963775187,-1.874049288755,-1.52054827327162,-1.582180273377341,-2.653719549348257,-1.5981183556658107
-76,-1.39168165,-1.241135,-1.247417515755,-1.5136818049958345,-1.4820433830704998,-1.2186496166855785,-1.4487340081643114,-1.7509109797285247,-1.5935659065454773
-67,-1.1981257084504933,-1.045829015,-0.9439676493804,-1.2072216949999999,-1.091754705,-1.208090195,-1.251508185,-1.055141150033276,-1.2018989948311005
