,-20,-10,-3,-1,0,1,3,10,20
50,-8.6076647827932,-5.851818312118929,-6.358040416597454,-6.0203006247648565,-5.154664912686222,-5.57433939664172,-6.567606515696331,-9.962644052091893,-13.821967683199723
43,-1.3855627463016933,-2.0149329317050855,-1.370765538353735,-1.4026635763047741,-1.1973474080947972,-1.4766747656480006,-1.3568821623518221,-1.796687884020221,-1.537127597848495
36,-1.8973179934597606,-1.492522197458315,-1.3423780238358467,-1.2307687914915655,-1.4020519161465306,-1.260399101812073,-1.4538070117686543,-1.4959117390686663,-2.554396189151897
41,-1.3109008139105955,-1.3086230214702277,-0.9898330288347438,-1.464776561677201,-1.3019566553554702,-0.9785107010576106,-0.9921008030303872,-1.0221937996377117,-1.1036016937505821
62,-1.9757039071682667,-1.59431361575745,-1.7520090505680481,-1.7466274862552895,-1.8107653639019006,-1.892270719882314,-1.8381508136726334,-1.8561984157274334,-1.6010936749752263
53,-1.413315521495438,-1.400964462266547,-1.8753921952771915,-1.5770831790988367,-1.4121950672809986,-1.760044773297143,-1.4035041169984463,-1.608484336956913,-1.9098486760483353
47,-1.4671889473632818,-1.4287469540703204,-1.739459326939096,-1.6344668130653883,-1.5602127343726686,-2.2754762091165333,-1.8747500389513558,-1.5897737471190099,-1.4919908799621728
29,-0.9080929943481997,-0.8277647823951269,-1.0308310423246458,-0.9901076709897514,-1.411396794743034,-0.7723034496427372,-1.157226877238746,-1.1291602324037706,-0.7997363708528732
46,-1.2029284872716453,-1.0117512850406154,-1.0270777691190804,-1.009358899986127,-1.3976350550894223,-1.037982768467193,-1.2703402424162646,-1.1221493939109237,-1.775929666046299
88,-2.1008458867663946,-2.372799683797317,-2.4330800564045245,-2.145835081883898,-2.0657466821661283,-2.336720361478764,-2.2829062235668163,-2.13925643675278,-2.1893197816044063
74,-2.1651805343835213,-2.4227072638167892,-2.302736644748662,-2.4393147556931707,-2.345099048997481,-2.1524282200223737,-2.2564660985505522,-2.157247889684202,-2.1744886186964045
45,-1.2047443783661729,-1.314291638929371,-1.277637169029156,-1.0634544482826132,-1.4437510719034585,-1.0445247257085237,-1.260738036013882,-1.267263194848631,-1.7158019979854058
0,-1.7020501345133594,-1.4928823829696007,-1.6002963179166887,-1.5546879290719484,-1.4840197635947323,-1.5388362567799319,-1.3354691074219418,-1.64286353770196,-1.6911718403410854
102,-2.394496244433937,-2.7051085046501235,-2.2123790032719253,-2.1413383010562486,-2.276248930818021,-2.132120747801997,-2.518148390361021,-2.236289267729682,-2.3900159797083242
132,-2.0978271199146756,-1.74606281329476,-1.8792563660910435,-1.8153707589356625,-1.7828532700248187,-2.013895363436932,-1.7741305056453969,-2.0933503555961472,-1.9798951412915469
164,-1.3959953815,-1.3908155378705,-2.193512583064166,-1.52001710576,-1.48638068744205,-1.407140965,-1.56068755690437,-1.3902774335,-1.58180125
155,-2.1819131491896258,-1.593381094474939,-1.8752493196518476,-1.8205005572246833,-1.7854873803270626,-1.5167877269702479,-1.5653041711155002,-1.737827457884945,-1.5929259829370501
131,-2.1793410781286733,-2.438600194190848,-2.1977938727513076,-2.1180825510219607,-2.2792638853878495,-2.1184749938011693,-2.37873367283552,-2.424216484920663,-2.3881523577266504
121,-2.095961274532927,-2.1006612986362665,-1.8899621625767384,-2.1147243331244354,-2.07286844158532,-2.1174176603049735,-2.1900081548069132,-2.078140764181517,-1.9855850796157002
124,-2.0936749655389875,-2.458711441707228,-2.4049922331118196,-1.8217729191329382,-1.796407560031911,-1.8342812562178359,-1.8896177078096696,-2.0899509325421977,-2.578943739409984
146,-1.7920776391969775,-2.096169212957439,-1.8770054666335931,-2.0045631204022802,-1.7938589629821844,-1.8244071622361364,-1.8758159604333442,-2.0855101275032935,-1.9919744679986024
200,-0.79915,-1.0529866193407784,-0.9412231500000001,-0.91143215,-0.9075629170292521,-0.9202131112129999,-0.9418905,-0.6992,-1.18804
-6,-1.996407558392146,-1.980789156771489,-2.078665269405719,-1.8439018301582661,-2.0779630705062995,-2.333276604337487,-2.2825966955116654,-1.8986284784833671,-1.8737798382208848
69,-2.0923417939459212,-2.167096441155631,-2.31386438167551,-2.038170931027726,-2.2574091249801924,-2.0385791240986704,-2.2370128391596262,-2.1452235978700287,-1.99945916132493
28,-1.484927409411038,-1.4453777753902342,-1.5322412892778086,-1.6041775301774515,-1.6814072197392416,-1.4574007258816626,-2.4209113217099145,-1.4420946802669863,-1.8062864141681576
-1,-1.9887053048283563,-2.4193510407839574,-2.123455870774116,-2.1382249547127286,-2.5551570028766735,-2.118429680291258,-1.9966848806008624,-1.90596293285819,-1.9683005871774273
15,-1.2950360082475176,-1.2997254229929163,-1.1325525545576982,-1.2698986909339711,-1.6791238646212419,-1.4359774464568806,-1.384015834380195,-1.5327664113554693,-1.1928288976442187
-20,-2.1879162431456107,-2.098105540654802,-2.0622853009755,-2.01711796788273,-2.268628464772671,-2.105186162610355,-2.23826321043173,-1.9772925102502055,-1.9758540594810154
-41,-1.6037726100489271,-1.7509032935581341,-1.5696936148972949,-1.5183532462942813,-1.4944852526399017,-1.7151112890729798,-1.5652299344381144,-1.7995475630095736,-1.8867488184797971
-34,-2.3635933094585564,-2.2724092491218495,-2.3602530515971902,-2.1075280899252986,-2.356700680721244,-2.4022130785779865,-2.175808117694338,-2.4163997701626596,-2.1678421624730513
-25,-2.370260115904513,-1.8534717991982137,-1.9056282691092095,-1.8225642111468257,-1.7902759276824636,-1.8303543598290037,-1.9236290687289115,-2.3383031371221277,-1.6939669277671778
-83,-1.58171215,-1.3854486499999998,-1.5555976902929953,-1.50435985739705,-1.67134377,-1.50026602805,-1.5555579493049998,-1.57830965,-1.5850012440999999
-96,-1.3911585,-1.0544138030208603,-0.952241921163,-0.917631971425295,-0.9008843745,-1.602467965,-0.9449874963630001,-0.704726433134,-0.8016947131000001
