,-20,-10,-3,-1,0,1,3,10,20
50,-10.250363819419091,-5.93137828958848,-7.4317872864594055,-5.763598522203567,-5.4775735851791865,-5.624332651178197,-5.7168428120681565,-9.136183585438637,-14.619131078819184
34,-0.8101474063894275,-0.8252447037786942,-0.812102111791523,-0.8103814177024831,-0.9266988329832518,-1.2184384454674495,-0.8092596277249071,-1.3140399670391156,-0.9134572653849846
5,-1.8872679657658127,-1.795058207796717,-1.5924715146960566,-1.5597475361051634,-1.6438281040514238,-1.8602067746663105,-1.6718278447137078,-1.635904465826437,-2.269816689019116
61,-2.07799106340236,-1.9785277113897757,-1.7934400516631022,-1.8413097132601237,-1.9971990997121711,-1.8782180150027779,-1.9394451064075295,-1.8024272685886396,-1.79766078189401
36,-2.078827832186616,-1.3624596280753754,-1.3402370029434374,-1.0688539858256252,-1.2090118670274075,-1.271102338643721,-1.1678947272672071,-1.4111068860931475,-1.42617406021721
29,-1.2075684115238423,-1.0592812759017292,-0.9529924619390937,-1.1985667814469778,-0.9359348894800227,-1.1690100085651105,-1.256004783546772,-0.9643529459802376,-1.092845166
21,-1.599137367098286,-1.654944846409955,-1.5053288200295403,-1.5529673163108468,-1.472085322087547,-1.62321550988449,-1.8066683511292687,-1.5193862688282442,-1.8744496190839368
16,-0.9978997766817929,-1.293196691423431,-0.9876043119494856,-1.2653136611405318,-1.78178565581555,-1.037460824157062,-1.2723564788990152,-1.06360221030411,-1.3916149634173058
72,-1.8416539830764886,-1.9946740783106804,-1.8326015562761624,-1.8582754693265007,-1.9968756322807089,-1.8626443803178176,-1.993946499660322,-2.00033633149806,-2.1051610931755773
93,-3.310278759825298,-2.577876629216525,-2.5548881984977205,-2.426512281776234,-2.464731964777831,-2.4349364731869616,-2.527144962652921,-2.761660660918433,-2.4899914165962915
81,-2.8473996058715865,-2.8508057999385903,-3.139678718838342,-3.4875011913568827,-2.9157819270667114,-2.9957853072378433,-3.021684948074873,-2.896458004015307,-3.180281759234679
109,-2.7940503828647185,-2.6084741894132564,-2.5059664393942387,-2.627081827950777,-2.674456811623339,-2.419306742768597,-2.6677062294961233,-2.4339949901186855,-2.9553669596581873
144,-1.6120496657603638,-1.40149685731409,-1.5700580315759594,-1.5316412044819483,-1.493146475183567,-1.41917636428383,-1.2630816833150798,-1.3971112703362798,-1.5970171371638846
103,-2.459228299980796,-2.447137930517384,-2.2468757151400647,-2.117134784359071,-2.3546388192920853,-2.1281622830673053,-2.1946411355886637,-2.4225244677656312,-2.862551786887816
99,-3.051600181695846,-2.8373884822164923,-2.846049600581022,-2.7067047357900806,-2.9166614081241264,-2.8775620201124865,-2.7975652399860236,-2.9767647653477343,-2.9558672089490545
141,-2.0216190356021797,-1.749707595476391,-1.5666321672288448,-1.5243027848972255,-1.6885493573900168,-1.530745394966563,-1.5739979272691607,-1.3983181325,-1.3944890965947307
132,-2.0123311678856224,-2.103467140043901,-1.8838639323703317,-1.8260366597351014,-2.0902429700586023,-1.8350331184140316,-1.880203946075084,-2.096951933865949,-2.1781355081493174
104,-2.375134231207114,-2.409260886114156,-2.496153418792568,-2.196318957451291,-2.3575285381174607,-2.420067094457378,-2.502357737778662,-2.4297952114118084,-2.3783929252044276
135,-2.3068382197070916,-2.0716322770679994,-2.1997812364080227,-2.1162517011047024,-1.9995245991332138,-2.123905074326118,-2.184647631768057,-2.0783179154443308,-1.9930348173989572
133,-2.0773049351087427,-2.2730488705507224,-2.167764549473168,-2.0985615088983085,-2.353128107906644,-2.0924840882341575,-2.2422458523485003,-2.2706789855691136,-2.361224917913743
128,-2.3892061695887374,-2.1030065479043776,-2.3840478842996142,-2.114303630535316,-2.385629536106297,-2.3113795875009595,-2.194951298139062,-2.428928238364539,-2.374677306946901
94,-2.9002833097297187,-3.5979283065053895,-3.000991324351803,-2.969249955772795,-2.930980914011801,-2.988287186153887,-2.980011041322501,-2.9918607598821305,-2.859674807125963
64,-1.7846768552882433,-2.011137115358491,-1.6716672109814463,-1.907542568319089,-1.7756614913801654,-2.1782329048842235,-1.6645868991514414,-2.1273064317222996,-1.9047138093568485
58,-2.0101398013968423,-2.0908980563711586,-2.0886258819962324,-2.0660131674263362,-2.079212972797009,-2.2461630766303213,-2.0109231197931448,-2.2095112184595234,-2.293765113089459
41,-1.0033012021283152,-0.961760849027774,-0.9281907870342035,-1.0513683168888668,-0.9186631266802796,-0.9713841780950649,-1.1920828067469844,-1.0384613614160298,-0.9094618552833097
30,-1.6867772368498664,-1.4737901669708062,-1.458345932682539,-1.2082182860263202,-1.6636313373121565,-1.2386765323793358,-1.2222101283021367,-1.2376705836706083,-1.3051275728948686
-9,-1.5979268384841996,-1.7961465285032028,-1.641986447264757,-1.5438487770679648,-1.4769621554481147,-1.532189484682574,-1.6286577539639142,-1.5496427709373903,-1.4939738661541422
-14,-1.8882102455111318,-1.800437469750686,-1.9627803787015972,-1.8236926005478789,-2.0862422244906544,-2.0374663072203347,-1.893645521222287,-1.7974802954732274,-1.8802621388521346
