,-20,-10,-3,-1,0,1,3,10,20
50,-9.802241786273864,-6.561460723759038,-6.502025694751889,-4.778370304279347,-5.295108603035784,-7.019458835349688,-6.290233029721613,-8.129430529614275,-15.494220766321988
52,-1.9328297789419153,-1.6476352456266314,-1.628620711786097,-1.6217910468361674,-1.666294944747167,-1.7649523216850636,-1.758117938413261,-1.6552689684391235,-1.6277188725140825
32,-1.88566951667234,-1.5023079379663038,-1.5705786888765871,-1.4886890114283795,-1.4924752800907914,-1.4981574660708095,-1.6229980751249964,-1.7504681964263005,-1.588569131403682
31,-1.5966378025160046,-0.9923910449630462,-0.9901954270759049,-1.0424345944526585,-1.1073356600999986,-0.9898944909804405,-0.9899975936660682,-1.0165691887031938,-1.1160606572550706
19,-2.289549418881529,-1.6463389063011138,-1.6411443501326062,-1.8855808663610474,-1.7788359970749585,-1.7698420413495604,-1.6947250483307803,-1.9766263042514993,-1.9023237787090037
27,-1.3969523196913616,-1.3028396428246434,-1.203103124771795,-1.4459801644288497,-1.3937822759435536,-1.2826356939581585,-1.2057329405336463,-1.1942831796352036,-1.206751518865289
47,-1.3935931488776165,-1.1366952289435976,-1.3132999619157013,-1.1483577154246887,-1.6158103691185324,-1.3049811028470195,-1.104915995508493,-1.7824893998738256,-1.410827635949179
99,-2.6737520020995342,-2.5930728117949564,-2.4066115022683885,-2.316276769681955,-2.383041871885873,-2.3124783472430988,-2.5191223029810144,-2.572293566416689,-2.3914487137271747
40,-1.5046575232979755,-1.5750890192689475,-1.451286539275517,-1.5824615870744334,-1.697603441395918,-1.6520447304112496,-1.6292988783492346,-1.8304329835047253,-1.8023918722862808
-7,-1.9918947518922605,-2.282783041333351,-1.924251746172665,-1.8303835936689423,-2.2712246083208214,-1.8354529986644361,-1.912721395151751,-2.074847941187301,-2.0553584179850115
5,-1.593159845885621,-1.5534955372837622,-1.8658280782463281,-1.717150888893031,-1.8022213952605086,-1.5924694407382085,-1.789180102799135,-1.6539260748643296,-1.5822659046187295
-8,-2.384131904213976,-2.4316139428914907,-2.506119921913611,-2.484958867385365,-2.3242240499745606,-2.4088973720138784,-2.7388212242659895,-2.7601788691822122,-2.5282403733055654
2,-1.6966491223873523,-1.5398848516012744,-1.618494178222238,-1.5307763688438039,-1.6869964981164727,-1.539043895312735,-1.786542114812429,-1.82964353972558,-1.6481103774354033
67,-1.6683071428133465,-1.7059547029493074,-1.6827448166148984,-1.8774385439003454,-1.7999600821581763,-1.7411450996932984,-1.6238587291839888,-1.8498325163355185,-2.400606804701622
119,-2.9601396602792795,-2.8223293102102036,-2.7931286091339853,-2.6022599187904705,-2.6443348594478175,-3.2754289818437257,-2.78593472991197,-2.788395768202689,-2.7674445151149167
106,-2.1912982787404953,-2.150084941144796,-1.939643024236383,-2.022913033860213,-2.081528147352038,-1.8311454811719226,-1.899276634196902,-2.2848743076463642,-2.194616842447693
98,-2.4612982767565925,-2.5211008038620077,-2.5148304493609004,-2.45015618698114,-2.6891545053681094,-2.7178047381721893,-2.530923492556703,-2.7031352671856146,-2.474198074713442
93,-2.2973607563926666,-2.5037446434271207,-1.9777287323668538,-2.1235751808380994,-2.265816222521922,-2.623937009644031,-2.2153113025795,-2.325623939349237,-2.2972141127861536
70,-2.3443974062390924,-2.8060532475026267,-2.2190750655602094,-2.1586375611571014,-2.050676717018396,-2.3128723012330807,-2.219398745278555,-2.3727852516845727,-2.3722963357092515
84,-2.874013784656757,-2.6988317917325535,-2.9264665374372747,-2.9030141863054397,-2.6411389825738514,-3.083977674342851,-2.8814269712097427,-2.9320685686012276,-2.7789878257527905
24,-1.4037689940374436,-1.340331557771872,-1.280300133639794,-1.4189302931483856,-1.500514607233621,-1.3308265892538855,-1.4418999918789188,-1.2692485478894981,-1.2802341720948176
43,-1.5017888194150455,-1.2197313787159825,-1.273542725452089,-1.221356767711642,-1.4245892625335532,-1.4438288586744012,-1.2344462519821753,-1.4056741987615937,-1.2922112623199076
55,-1.592651940207595,-1.0715564448764314,-1.2995900840017476,-1.0453884802061246,-1.2204005440860295,-1.2992996487346788,-1.1770674795152325,-1.5932167051671138,-1.4140705770071995
28,-1.434373916396096,-1.187339746822948,-1.2625512372201204,-1.1657988239731494,-1.5892910891987038,-1.2619783911024305,-1.0233631041211457,-1.3008889803389079,-1.3329452611795172
83,-2.4309696680899378,-3.0037149451439684,-2.894700322457,-2.395594033665161,-2.6536616170570575,-2.414591313027628,-2.8746343499149742,-2.76781774260075,-2.4787978525176064
92,-1.988555413866759,-2.208944698414255,-2.2267678440914636,-2.141565441617827,-2.0939176316825128,-2.138990755515349,-2.2244751657700523,-2.096539020299009,-2.1967680759653203
91,-2.381451670474882,-2.2724542926820943,-2.7339909759433088,-2.436686229168019,-2.5675613527435868,-2.4334942516289484,-2.5112957323729215,-2.426940579154645,-2.4908082741719664
95,-2.467036554440779,-2.5836217179865653,-2.5258923179402837,-2.410388066110642,-2.6513475818794734,-2.7013023487972387,-2.497547268811086,-2.428945444719366,-2.8568878870419954
105,-2.7652265858531853,-3.0579540456096166,-2.6830437248961068,-2.710651045892549,-2.6718055365123865,-2.7159883941482823,-2.8295474045647007,-2.9507828545344497,-2.562584145277196
76,-2.9316996102142543,-2.608194482506471,-2.5957675886164844,-2.7853444238358716,-2.7818308707645247,-2.7288237615308883,-2.785036797860708,-2.911791578834917,-2.6787841622025335
68,-1.9007043749259,-1.6943443186382834,-1.7660871192857819,-1.8679934967024971,-1.7788950521418763,-1.8558202697296478,-1.687237921823887,-2.2597390497414023,-1.7005682490055036
97,-2.8086311179257484,-2.910472122015021,-3.195753638608557,-3.0105253008537054,-2.942430746110324,-2.9184738966308355,-3.1896122653817773,-2.7676224356140215,-3.055698340880686
78,-2.2815405339728314,-2.2343579200904697,-1.9831223892643082,-2.3211166874640545,-2.3675495571845926,-2.1297114491862423,-2.1043886742204347,-2.230306981182699,-2.280717959976545
116,-2.1884530049340114,-2.108198311034705,-1.9031431553741347,-2.1231563192900547,-2.0816042648394477,-2.1189986516972152,-2.200266032121088,-2.085917020669195,-1.980276951784135
152,-2.3805184698724324,-2.264641940335956,-2.261614893457687,-2.4060391421693694,-2.359516655899662,-2.591149040596822,-2.3623395726395384,-2.4074752574973117,-2.570321930510284
142,-2.1785210069642216,-2.1246959344131433,-2.6885547108723213,-2.313959347443073,-2.258572662131004,-2.110783978653592,-2.2034680684015417,-2.266500163177991,-2.379353669616649
111,-3.072013312464829,-2.8342901982664377,-2.8033363013576413,-3.012401512988928,-2.8434276771400384,-2.8928805463823575,-2.802724607588818,-2.7656888706829204,-3.347162459412665
117,-2.298796342119302,-2.092360714961062,-2.2113121826284408,-2.1266454962401338,-2.462511275654546,-2.118212162696529,-2.0773901443609764,-2.0995880411050507,-2.3917983042494377
81,-2.782494770080931,-2.6027485068607548,-2.668284999837258,-2.9365226814914505,-2.8344572930490743,-2.7320647617937937,-2.8184707529778015,-2.870014546735689,-2.7903487089727577
-3,-1.6027390920293318,-1.8354089929301678,-1.7947092981537984,-1.5381647731542858,-1.6921465601443386,-1.83890358353818,-1.6538152133150106,-1.526008088428293,-1.5851751178428366
-32,-1.885185374253,-1.9290186155064184,-1.8755723853419028,-1.829867898092707,-1.7879775759738057,-1.8280044264070892,-1.892492109877077,-2.0933498082742408,-2.0787305431678305
64,-1.7789952138996572,-1.7954641820029449,-1.6390687298025304,-1.5734137396469066,-1.792705159889758,-1.8616501245522314,-1.6859327916700266,-1.8479059901296175,-1.7986241757663761
80,-1.8869903396349461,-2.0415451506818947,-2.2163288605176295,-2.1493026983939223,-2.1008559368037694,-2.1450559432815606,-1.9064080718018384,-2.0941656315430786,-2.091129307028958
131,-2.0954648892780896,-2.091283790421591,-1.882815744635482,-2.1320735762662837,-2.0962732616817603,-2.1220094001993983,-2.193739950123035,-2.0768892998956,-1.9773610225458669
96,-2.5756088342932335,-2.8878235766713236,-2.499021713881085,-3.0600362789513986,-2.656905749534881,-2.7281637129665293,-2.5224251218388782,-2.835294303049062,-2.8748226532075307
61,-1.4012940777550456,-1.855325408360855,-1.529011151820582,-1.6209080039135153,-1.542601317756235,-2.0436310305081395,-1.6150739386497237,-1.415450851213241,-1.6006771522545895
101,-2.3705376143404844,-2.14763531868124,-2.2072317624471536,-2.127505708347671,-2.29300276587694,-2.3205895847162807,-2.2278271165085894,-2.247903032337973,-2.391155480070044
34,-2.1793752321780477,-1.7043255733489318,-1.7586688652494988,-2.3601679072627375,-1.6387761437743267,-2.2309456393388465,-1.91714834561982,-1.801200921582602,-1.7557976418272343
3,-2.1861866372597074,-1.8365777129455467,-2.422530297249994,-1.8338400441182086,-2.174209337378869,-2.137348511342739,-2.0086081967740474,-1.9253735976844522,-1.8581968368342605
-24,-2.186209963399655,-1.8862691105696832,-1.8963146097065346,-2.127150440684776,-2.5457603856631903,-2.125439452567621,-2.1983287284368753,-2.100025135493624,-1.8920794468818802
-20,-2.9615875253447466,-2.43045361528632,-2.222825522629972,-2.1971228389900754,-2.2649172668135122,-2.419925194867741,-2.220936398862835,-2.169294952075064,-2.7496593176536646
-26,-1.5982612786454449,-2.094024636295727,-1.5702701915873056,-1.7158615051000519,-1.7965927458010558,-1.8400904167629195,-1.7712675557801707,-1.644271049449284,-1.8922689899899778
-19,-1.9805654400098338,-2.2233369433272383,-1.8959996121479665,-2.0087619915871344,-1.945513219236178,-2.1106712122333557,-1.9010600368992217,-2.0276874148030384,-2.2651550782658814
-37,-1.7908085067318744,-1.7959324715664202,-1.5655467572695123,-1.8376935801360341,-1.9802414588648138,-1.8280012523010785,-1.7586350108070437,-1.8576240290726433,-1.5971610040681954
