,-20,-10,-3,-1,0,1,3,10,20
50,-11.129803464955275,-6.459781774403528,-6.111368655779992,-4.695376121065085,-4.832401465801327,-4.802981869849129,-5.031018760593907,-8.396085173867956,-15.053546191314547
49,-1.91168873151071,-1.0664001905382885,-1.2342846887828451,-1.3251907470932385,-1.0269773178898975,-1.1123973584938656,-1.0936392734553793,-1.5465171178020292,-1.1133686216911367
59,-1.3045706439489395,-1.4328476953021672,-1.4923603724073131,-1.3489802067270318,-1.2589696750050483,-1.263009133885456,-1.5333873900006918,-1.5719956270773343,-1.4217414490119138
51,-1.5176882919301395,-1.5307593412673133,-1.197899704264687,-1.3986724987495611,-1.2498865884772288,-1.2944249440638587,-1.1870421474350734,-1.2441514899512771,-1.3034566992029362
52,-1.5688289654154284,-1.6479393205666786,-1.6314234202820932,-1.5274623137845607,-1.5164388347980915,-1.7884111024167673,-1.7753339673255053,-1.65201849195934,-1.5851813666175407
40,-1.2201457996648448,-1.2696569480326039,-1.007975808785175,-1.0223109312763903,-1.2433188627109897,-0.9887322542180661,-0.9939426180207628,-1.0243418876995123,-2.2998881607619106
94,-2.561982448388253,-2.615349964422485,-2.523581019556125,-2.6013287426703267,-2.620365518182643,-2.5000417037396465,-2.68859856729566,-2.770409965885862,-2.8738513659376133
132,-2.1980959113833247,-2.095422959281354,-2.265645696360071,-2.318571105347458,-2.080048208174168,-2.134926362969963,-2.0792058166452185,-2.2925281585308586,-2.3920280346216827
148,-1.2064521295980937,-1.407171773375108,-1.2597187755222135,-1.228578309883475,-1.5048016170901226,-1.21613792307155,-1.2658104939951,-1.39991128847,-1.5959661006233248
178,-1.2015930325000002,-1.0477159999999999,-0.9382815,-0.9142006971950001,-0.9035194863,-0.9168721206636501,-1.13838815,-1.0514190034920499,-1.197961656295
140,-1.9952840621598045,-2.593733109693137,-2.0698901774113088,-2.119432414233443,-2.2673046112705015,-2.004351063958802,-2.1774667403307353,-2.07300073536281,-1.97221949545
134,-2.3860174195583204,-2.0838485917764205,-2.1886091824917813,-2.1200461108969435,-2.2697149383811923,-2.106110689284314,-2.3617599491102306,-2.81005679771052,-2.369591155252578
172,-1.2094553317728867,-1.0562496277675133,-0.94416255,-0.9167815211054089,-1.1905651933499999,-0.9090305000000001,-0.9471959999999999,-1.0454885,-1.5860400000000001
147,-1.6136585679858746,-1.4068456155453406,-1.583077917106868,-1.4147017762285297,-1.5029939811568742,-1.6025120695,-1.5760415215330892,-1.5913494759028792,-1.58909926
97,-2.072332291486496,-2.0970373249033702,-2.2653295611207556,-2.0300339207728135,-2.0982485269311018,-2.1611299511759654,-2.137779669746738,-2.132112159473738,-2.4003009466153538
113,-2.1862642127940983,-2.2806754583499895,-2.1944127696737485,-2.3303664868052607,-2.093242694148026,-2.326092530876512,-2.1914962015426265,-2.436426095299767,-2.376113379670503
100,-2.8754943607729215,-3.118311159617153,-2.811971469056874,-2.9939431396181986,-2.957715294881484,-2.7923110239320166,-2.829022392758551,-2.756832304704344,-2.881110794951408
101,-1.8894829476335662,-1.904191690701387,-1.9108432102260142,-2.1395497297270767,-1.9982345291809496,-2.1372835634443375,-1.9045630353875422,-2.1486685937706698,-2.0025044808079286
