,-20,-10,-3,-1,0,1,3,10,20
50,-5.53659746195,-2.24536458213,-1.42671759387,-1.76438525479,-1.21529234854,-1.53157041432,-1.5516043956,-4.2787956345,-8.48557106054
37,-1.38069085624,-0.0965159494003,-0.619855920193,0.284248941336,-0.104497575755,-0.108492704065,-0.555283420309,-0.258501560285,-0.818414381793
0,-1.20220751516,-1.39814923483,-1.0494259545,-1.24217926529,-1.58422630624,-1.29751286563,-1.03959441838,-1.07992100411,-1.06325070223
10,-1.98547611538,-1.82687179894,-1.80990913728,-1.89382219416,-2.0474278446,-1.91462504733,-1.93560821819,-2.01308088281,-1.80080163534
44,-0.502333247009,-1.41108100537,-0.371912348856,-0.382907786083,-0.374394169181,-0.550096796028,-0.738229924906,-0.537437412193,-0.817900908507
45,-0.591205146319,-0.530049939359,-0.554144888396,-0.0401599336986,-1.42936237694,-0.541852718166,-0.531288184267,-1.23013675738,-1.60783771818
49,-0.608354155363,-0.551455130562,-0.448157924026,-1.0893845017,-0.41342250067,-1.3164858898,-0.795859963601,-0.774171013983,-1.02824382578
32,-1.64269783381,-0.351359160972,-0.327158981818,-0.289138092797,-2.36412526314,-1.24148844545,-1.09832454391,-1.42594240661,-1.00182983161
43,-0.500540640689,-0.408936944509,-1.56617130603,-0.425254512341,-0.739755375564,-0.676029114267,-0.559348422124,-0.39499460213,-1.49853517095
47,-0.76899987382,-0.768471595776,-0.827338891056,-0.750079835398,-1.46672277469,-1.27256426031,-0.781637201958,-0.792672426281,-0.794110986004
61,-1.13965686922,-1.40503955423,-1.24736115262,-1.14772061799,-1.09869734473,-1.76676647373,-1.37684891046,-1.39143248653,-1.32033952366
79,-2.84965510056,-3.08430607812,-2.86377808658,-2.89795564437,-3.01599438292,-2.97868019816,-2.91413948621,-2.76518769235,-2.76814147887
76,-1.99554689338,-2.23682046703,-2.19200111424,-2.17338288684,-2.28282557007,-2.22829384955,-2.11617618981,-2.19849281758,-2.08829719469
83,-2.01952284904,-2.28139813533,-2.24034575854,-2.1315809272,-2.08704612866,-2.00137508162,-2.20198973027,-2.13810770396,-1.98985855516
84,-2.3824865049,-2.04410700149,-2.08765526813,-2.15496168282,-2.09717214164,-2.13971216722,-2.4606098688,-2.18977547675,-2.39383896431
91,-1.88860552425,-2.32231666114,-1.89077012531,-1.83320127915,-2.17631513344,-1.8161785513,-2.23280173739,-1.74977419074,-1.99945792414
100,-1.78886630717,-1.80519889843,-1.86854176183,-1.70998675395,-1.7854324608,-1.80982436257,-1.5658799076,-1.74054461647,-1.58708800994
124,-1.60771627494,-1.77882965,-1.94597710811,-1.51230704901,-1.48463064284,-1.400705045,-1.56528135711,-1.39006008935,-1.579784305
148,-0.813322227865,-0.705968591948,-0.629685,-0.610125515,-0.597,-0.80695,-0.62955,-0.6965,-0.4
150,-0.409406403591,-0.35315,-0.315,-0.609695,-0.597,-0.609695,-0.315,-0.35,-0.4
157,-0.4,-0.35,-0.317835,-0.60695,-0.3,-0.305,-1.02485,-0.35,-0.4
138,-1.20763180453,-1.04522963843,-0.9355815,-1.10859805,-1.09065,-0.9143001665,-0.94201245,-1.046724515,-1.1916805
34,-0.510774982427,-0.465169924731,-0.456374552864,-0.646158101878,-0.428226630194,-0.837085555887,-0.469270289488,-0.442275181871,-0.513412040486
63,-1.98854690934,-2.28582578486,-2.18322040167,-2.16513433511,-2.53370437142,-1.90393543491,-2.03455094753,-2.17722095214,-2.36168656921
81,-2.58044831021,-2.67603841215,-2.44237542019,-2.71859595987,-2.55686149316,-2.71872907394,-2.68198975025,-2.45922028557,-2.46221302559
56,-1.16263061049,-0.868495490634,-0.860309158056,-1.58563498564,-0.882452442526,-0.847249162196,-0.851216582272,-1.0242892566,-1.49403513316
80,-2.73569280791,-2.66238109317,-2.86302119695,-2.70984402057,-2.83709091298,-2.71156376482,-2.89375795753,-2.75835277511,-2.76825747893
88,-2.46775053281,-2.49098127646,-2.49114785735,-2.60375477219,-2.8540891859,-2.71015438059,-2.4910003848,-2.77414278134,-2.75660044081
64,-2.61850563605,-2.00084552588,-1.98772561334,-2.50636653427,-2.06272934008,-2.00157786426,-2.04718984103,-2.67303110266,-2.18596174175
89,-3.0713447986,-2.47354319968,-2.67921678068,-2.89279611649,-2.65494183996,-2.70878255078,-2.79493759779,-2.74842584153,-2.77136145341
92,-2.00031640525,-1.91923362633,-2.09204187528,-2.79840311008,-2.10637141603,-1.8310495868,-2.07799866763,-2.10050078752,-1.98782385317
70,-2.33329171585,-2.35280424142,-2.35644535206,-2.53192647627,-2.5697987019,-2.58253310912,-2.62889214289,-2.32614328686,-2.38058055284
90,-2.84114832224,-2.15091861001,-2.24999558319,-2.12346629689,-2.37835888895,-2.31597605334,-2.21212577854,-2.09330333313,-2.38313550176
132,-1.21198146408,-1.05478457506,-0.938441205,-1.20993445479,-1.48825722311,-1.210136345,-0.938352272122,-1.051382465,-1.193863
114,-1.60339061322,-1.59891968111,-1.87116292179,-1.72157901824,-2.17649474942,-1.82005803599,-1.87469401235,-1.72897130776,-1.5869195116
109,-1.80034951445,-1.40584316452,-1.57466973927,-1.71348357415,-1.49147457669,-1.53208098029,-1.56325222222,-1.74035078919,-1.58974213396
127,-1.61349597426,-1.40015037524,-0.946369654077,-1.22095994277,-1.19847425273,-1.2126921695,-1.2495851685,-1.2429950795,-0.996
97,-2.00663866659,-1.91147624541,-2.0782897876,-2.1412942627,-2.27821792051,-2.12508787107,-1.872623156,-2.0883601905,-1.98032159504
28,-1.20112175281,-0.915610504181,-1.04307451041,-0.896879677404,-1.93399933168,-1.24371247659,-0.913233220862,-0.921045109785,-1.56093558926
26,-0.894020378497,-0.607730132582,-1.10524860116,-0.842055356773,-1.23804086772,-0.388902443266,-0.384824108589,-0.678911579295,-0.591128645876
51,-0.974637326218,-0.734446145538,-0.763817675342,-1.00605592016,-0.986246999454,-1.03184964586,-0.73052409312,-0.711584343597,-1.00834350325
75,-2.26937821994,-2.31263220956,-2.12598763871,-2.21676495159,-2.00326134859,-2.16496832167,-2.24736638166,-2.14204887019,-2.09175398805
95,-2.38527821851,-2.14849993893,-2.19972496951,-2.13827681915,-2.38224250491,-2.12687146179,-2.20223146639,-2.09547703665,-2.37253662337
87,-1.90426083126,-2.01316861043,-1.91534518768,-2.33026377061,-2.11317271622,-1.84678694323,-1.93005466174,-2.0944846474,-1.99497692189
72,-2.70199109699,-2.84001266583,-2.68496281763,-2.67725183175,-2.88588823953,-2.69818915251,-2.91601479738,-3.60491466407,-3.12668845983
102,-2.00580995043,-1.80630836087,-1.88231092068,-2.13119257373,-2.07972475145,-2.03240748919,-1.88815584906,-2.09270860816,-1.9774409086
126,-0.80344165,-0.699224705,-0.9427455,-0.92015490185,-0.911417534092,-0.918374281805,-0.633114,-1.24234165,-0.798835
116,-1.59310005379,-1.74201985452,-1.86787287411,-1.8201397651,-1.68402527522,-2.77531144828,-1.88770494614,-2.58976993589,-1.97164598395
159,-0.4,-0.35,-0.315,-0.609785,-0.597,-0.609785,-0.315,-0.35,-0.4
140,-1.19981065,-1.24293635,-0.9355815,-0.9085805,-1.1848647,-0.9094805,-0.9384165,-1.0458035,-1.190875
162,0.0,0.0,-0.315,-0.305,-0.3,0.0,-0.315,-0.35,0.0
169,-0.4,-0.35,-0.315,-0.60695,-0.89103,-0.61259165,-0.82685,-0.55,-0.4
172,-0.405667165,-0.8965,-0.315,-0.60695,-0.3,-0.305,0.0,-0.35,0.0
174,0.0,0.0,-0.315,-0.80695,-0.3,0.0,0.0,-0.35,-0.6
179,-0.996,0.0,-0.3186,0.0,0.0,0.0,-0.315,0.0,0.0
46,-0.683549987397,-0.644948356071,-0.620572520819,-0.884929831877,-1.26962108406,-0.615938613951,-0.633613697589,-0.812714184661,-0.644784019603
31,-0.514170780226,-1.71325346619,-0.662471837359,-0.817227471904,-0.319585999989,-0.318093886164,-0.560048039669,-0.397462616206,-0.694028950861
39,-0.595673512891,-0.555260707919,-0.804697470726,-0.256765317874,-0.908111164801,-0.494777249373,-1.21008526323,-1.12242860751,-0.899462737184
42,-0.195966154718,-0.249612958894,-0.183859791536,-1.99521334509,-0.576650083057,-0.685898740046,-0.197009074356,-0.787846390511,-0.322434821285
67,-1.86968867848,-2.07948105459,-1.98558117791,-1.80210494415,-3.00952358211,-2.04023291886,-1.78880200626,-2.04359448674,-2.17316810823
78,-2.18160189838,-2.40451321214,-2.17275654633,-2.33589782767,-2.35287272788,-2.79877734769,-2.27411125991,-2.4832907962,-2.17946853553
33,-0.97821449566,-0.853602581879,-0.700081083443,-0.750411793056,-1.43468897234,-0.455184087427,-0.465377108069,-0.753889843621,-0.501030688859
35,-1.69317803771,-0.840610626572,-0.420404575545,-0.409115932889,0.0271053205992,-0.410158572965,-0.648628012669,-0.456952680103,-0.513311520662
69,-1.9671492788,-1.96504463792,-2.14320423476,-2.11727988655,-2.04982762906,-2.17644384108,-1.99589028572,-2.38499618739,-2.00080243576
82,-2.34505701864,-2.16975263033,-2.25875063557,-2.42040964407,-2.38222364485,-2.21619708653,-2.1821519848,-2.43230721546,-2.38118050089
106,-1.50635381337,-1.40474429865,-1.45791305093,-1.21846724685,-1.19310840306,-1.2314278501,-1.46658867057,-1.40382335371,-1.20731865386
71,-2.29508597012,-2.55630692517,-2.41541281678,-2.5186759131,-2.33255375197,-2.45118846747,-2.53042839964,-2.28801542081,-2.38559212584
77,-2.52708802941,-2.53408525538,-2.57001864188,-2.80145115503,-2.81105847667,-2.72003625028,-2.50552985706,-2.57947059558,-2.77300038343
74,-2.33057264752,-2.53267563281,-2.30875797218,-2.52255437386,-2.55010780245,-2.60883638007,-2.58256707576,-2.53417038815,-2.37798381556
48,-0.204146498788,-0.100530914962,-0.121884817807,-0.59747990852,-0.103166641483,-0.563595980581,-0.588721109485,-0.453545597023,-0.1
23,-1.29269502077,-0.561650926822,-0.599086300036,-0.608786575538,-0.797305666746,-0.551793062266,0.042066767134,-0.456734094836,-0.909235270028
9,-1.59754890005,-1.50656811601,-1.63881190199,-1.59665454663,-1.66025899883,-1.64244509986,-1.55002428565,-1.47836494501,-1.43801975115
-2,-1.970640364,-1.44605227626,-1.77015805223,-1.52452203165,-1.49316693587,-1.6049243105,-1.25412779982,-1.41813885461,-1.25593875311
-24,-1.19166573041,-1.04667027567,-1.14585830737,-0.917479007,-1.19717740728,-0.918791108,-0.9384165,-1.10248197376,-1.58604
-8,-2.1689015529,-1.73287835887,-1.57179210697,-1.51729989376,-1.77964844927,-1.51255069386,-1.68228830997,-1.48863137808,-1.57680305001
