,-20,-10,-3,-1,0,1,3,10,20
50,-0.490099501,-0.478089624956,-0.04464105,-0.0339673260465,0.0,-0.02450497505,-0.0445515,-0.148505,-1.37062827996
57,-0.1,-0.05,-0.015,-0.005,0.0,-0.005,-0.315,-0.05,-0.4
77,-0.1,-0.05,-0.015,-0.305,-0.3,-0.005,-0.315,-0.05,-0.4
73,-0.1,-0.5995,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35,-0.4
94,0.0,-0.35,0.0,-0.305,-0.3,0.0,-0.315,-0.35,-0.4
91,0.0,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0,-0.4
78,-0.1,-0.35,-0.015,-0.305,-4.455e-05,-0.005,-0.315,-0.35,-0.4
100,0.0,0.0,-0.9355815,-0.305,0.0,-0.305,-0.315,0.0,0.0
81,-0.1,-0.05,-0.315,-0.305,-0.3,-0.305,0.0,0.0,-0.796
35,0.0,0.0,-0.02985,-0.0049615088405,-0.5,0.0,-0.015,-0.0995,-0.1
54,0.0,-0.05,-0.015,-0.005,0.0,-0.005,-0.015,-0.05,-0.1
36,-0.699,-0.05,-0.015,-0.005,0.0,-0.005,-0.015,-0.05,-0.1
37,-0.1,-0.05,-0.015,-0.005,0.0,-0.005,-0.015,-0.05,-0.1
45,-0.1,0.0,-0.015,-0.005,0.0,-0.005,-0.015,-0.05,0.0
47,-0.1,-0.05,-0.015,-0.005,-4.5e-05,-0.005,-0.015,-0.05,-0.199
38,0.0,-0.05,0.0,-0.005,0.0042366606723,-0.005,0.0,0.0,0.0
24,-0.1,-0.049961484903,-0.015,-0.005,0.0,0.0,-0.015,-0.05,-0.09563455
19,0.0,0.0,-0.015,-0.005,0.0,-0.005,0.0,0.0,0.0
1,0.0,0.0,0.0,-0.305,-0.3,0.0,-0.315,0.0,0.0
0,-0.4,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0,-0.1
-29,0.0,0.0,0.0,-0.305,-0.3,-0.305,-0.315,0.0,0.0
-11,0.0,0.0,0.0,0.0,-0.3,0.0,-0.82685,0.0,0.0
-14,0.0,-0.35,-0.315,0.0,-0.3,0.0,0.0,-0.05,0.0
52,-0.1,-0.05,-0.015,-0.305,-4.455e-05,-0.005,-0.515,-0.05,-0.4
102,-0.4,-0.05,-0.015,0.0,-0.5,0.0,-0.315,0.0,0.0
65,-0.1,-0.05,-0.015,-0.30995,-0.3,-0.0148505,-0.315,-0.05,-0.4
71,-0.1,-0.05,-0.02985,-0.005,0.0,-0.00508955,-0.015,0.0,-0.4
43,-0.1,-0.05,-0.015,-0.005,-8.0595e-07,0.0,0.0,-0.05,-0.1
55,-0.1,-0.0995,-0.015,-0.005,0.0,-0.005,-0.015,-0.05,-0.1
34,-0.1,0.0,-0.015,0.0,0.0,-0.005,-0.010810972455,-0.05,-0.1
53,0.0,-0.05,-0.015,-0.005,0.0,0.0,0.0,-0.05,-0.4
63,0.0,0.0,0.0,-0.005,0.0,0.0,-0.015,-0.05,-0.4
70,-0.1,-0.05,-0.015,-0.005,-0.3,-0.005,-0.015,-0.35,-0.1
64,-0.1,-0.05,-0.315,-0.305,-0.3,-0.00995,-0.015,-0.35,-0.4
69,-0.1,-0.05,-0.015,-0.305,0.0,-0.005,-0.015,-0.05,-0.4
74,-0.1,-0.55,-0.315,-0.005,-0.3,-0.305,0.0,-0.05,-0.4
82,-0.1,0.0,-0.01508955,-0.305,-0.3,-0.50995,0.0,-0.35,0.0
59,-0.1,-0.35,-0.015,-0.019701995,-0.3,-0.0148505,-0.015,-0.05,-0.796
68,-0.1,-0.05,-0.315,-0.305,-0.5,-0.005,0.0,-0.35,-0.4
88,-0.1,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35,-0.4
58,-0.1,-0.05,-0.015,-0.5098505,0.0,-0.005,-0.015,-0.35,-0.1
67,0.0,-0.05,-0.015,0.0,0.0,0.0,0.0,-0.05,-0.4
95,0.0,-0.35,0.0,-0.305,-0.597,0.0,0.0,-0.35,0.0
99,-0.1,0.0,0.0,-0.305,-0.3,-0.305,-0.315,-0.35,-0.4
123,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,-0.4
147,0.0,-0.35,0.0,0.0,-0.5,-0.305,-0.315,-0.35,-0.4
149,0.0,0.0,-0.315,-0.305,0.0,0.0,0.0,0.0,-0.4
160,0.0,0.0,0.0,0.0,0.0,-0.305,-0.315,-0.35,0.0
165,-0.4,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0
163,-0.4,0.0,0.0,-0.305,-0.3,-0.305,-0.82685,0.0,0.0
183,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0
178,0.0,-0.35,-0.315,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,-0.35,-0.315,0.0,0.0,-0.305,0.0,-0.35,0.0
155,0.0,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0,-0.4
162,-0.4,0.0,-0.315,-0.305,-0.797,0.0,0.0,0.0,-0.4
182,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,-0.35,0.0
185,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,-0.4
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
220,0.0,-0.35,-0.515,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,-0.1,-0.05,-0.315,-0.005,-0.3,-0.005,-0.315,-0.05,-0.4
51,0.0,-0.05,-0.015,-0.005,3.8904138405e-05,-0.005,-0.015,-0.05,-0.4
44,-0.1,-0.05,-0.015,-0.005,0.0,-0.005,-0.015,-0.05,0.0
13,0.0,-0.35,0.0,-0.005,0.0,-0.005,-0.015,-0.05,0.0
7,-0.4,-0.35,0.0,-0.005,-0.3,-0.305,0.0,0.0,-0.1
-6,-0.4,-0.35,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
-5,0.0,-0.35,0.0,-0.305,0.0,-0.005,-0.015,0.0,0.0
12,-0.4,-0.35,-0.015,-0.305,0.0,0.0,0.0,0.0,0.0
16,-0.4,-0.35,-0.015,-0.005,0.0,0.0,-0.015,0.0,-0.1
60,0.0,-0.099545,-0.015,-0.005,0.0,-0.005,-0.015,-0.05,-0.4
72,-0.1,0.0,0.0,-0.005,0.0,0.0,0.0,-0.35,0.0
23,0.0,0.0,-0.315,-0.005,0.0,-0.005,-0.015,-0.0499607028905,-0.1
9,-0.4,-0.05,-0.015,-0.305,0.0,-0.305,-0.015,-0.05,-0.4
31,-0.699,-0.05,-0.015,-0.50995,0.0,-0.00995,-0.015,-0.05,-0.1
89,-0.4,0.0,-0.315,0.0,-0.3,0.0,-0.515,0.0,0.0
111,-0.4,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0,-0.4
133,-0.4,0.0,-0.315,0.0,0.0,-0.305,0.0,-0.35,0.0
131,0.0,0.0,-0.315,0.0,-0.3,0.0,-0.315,0.0,0.0
145,0.0,0.0,-0.315,-0.305,0.0,0.0,0.0,0.0,-0.4
96,0.0,-0.05,-0.315,-0.305,0.0,0.0,-0.315,0.0,0.0
83,0.0,0.0,-0.015,0.0,-0.3,-0.305,-0.315,-0.35,-0.4
84,-0.1,-0.05,-0.315,0.0,-0.3,0.0,0.0,-0.3965,-0.4
87,-0.4,-0.35,0.0,-0.505,0.0,0.0,0.0,-0.35,0.0
62,-0.1,-0.05,-0.015,-0.00995,-0.3,-0.0148505,-0.315,-0.35,-0.4
76,0.0,-0.050000405,-0.315,-0.305,0.0,-0.305,-0.315,0.0,-0.4
79,-0.1,-0.05,-0.015,-0.005,-0.3,-0.305,-0.315000405,0.0,-0.4
56,-0.1,-0.04996030595,-0.015,-0.005,-8.86545e-05,-0.005,-0.015,-0.05,-0.6
75,-0.1,-0.35,-0.315,-0.305,-0.3,0.0,-0.015,-0.6965,0.0
39,-0.1,0.0,-0.015,-0.005,0.0,0.0,-0.014959905,-0.05,0.0
46,-0.1,0.0,-0.015,0.0,0.0,-0.005,-0.015,-0.05,-0.1
6,0.0,-0.35,0.0,-0.305,0.0,0.0,0.0,-0.05,-0.1
-19,0.0,-0.35,-0.315,0.0,0.0,0.0,-0.315,0.0,-0.4
-8,-0.4,0.0,0.0,-0.305,0.0,0.0,-0.015,-0.35,-0.1
-16,-0.4,-0.35,0.0,-0.305,0.0,-0.305,-0.315,-0.55,-0.1
-41,0.0,-0.35,-0.315,-0.305,0.0,0.0,0.0,0.0,0.0
-66,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-88,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-98,-0.4,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0
-116,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0
-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
-97,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.6
-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,-0.05,0.0,-0.305,0.0,0.0,0.0,0.0,-0.4
135,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35,-0.4
154,0.0,0.0,-0.315,0.0,-0.3,-0.305,0.0,0.0,0.0
148,0.0,-0.35,-0.315,0.0,-0.3,-0.305,-0.315,0.0,-0.4
152,0.0,0.0,0.0,-0.305,-0.3,-0.305,0.0,0.0,-0.4
159,-0.4,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0
175,-0.4,0.0,-0.315,-0.305,0.0,0.0,0.0,0.0,0.0
161,0.0,-0.35,-0.315,0.0,0.0,0.0,0.0,0.0,-0.6
80,0.0,-0.05,-0.015,0.0,-0.3,-0.305,0.0,-0.35,-0.4
92,-0.400045,0.0,0.0,-0.305,0.0,-1.00495,-0.315,-0.35,-0.4
106,-0.4,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0,-0.4
90,0.0,-0.35,-0.315,-0.505,0.0,0.0,-0.315,-0.35,0.0
104,0.0,-0.35,-0.315,0.0,0.0,0.0,0.0,-0.35,-0.4
113,-0.4,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0,-0.4
103,0.0,-0.05,-0.315,-0.305,-0.3,0.0,0.0,0.0,-0.4
124,0.0,0.0,-0.315,0.0,-0.3,-0.305,0.0,-0.35,0.0
140,-0.4,0.0,0.0,0.0,0.0,-0.80495,-0.315,0.0,0.0
132,-0.4,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0,-0.4
40,-0.1,0.0,0.0,-0.005,0.0,0.0,0.0,-0.05,0.0
20,-0.1,0.0,-0.015,-0.305,0.0,0.0,-0.015,-0.05,-0.1
42,-0.1,-0.05,0.0,-0.005,0.0,-0.005,-0.015,-0.05,-0.1
86,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,-0.35,0.0
48,-0.1,-0.05,-0.015,-0.005,0.0,-0.005,-0.015,-0.050045,-0.1
61,-0.1,-0.05,-0.015,-0.005,0.0,0.0,-0.015,-0.35,-0.4
85,0.0,0.0,-0.315,-0.305,0.0,-0.305,-0.315,0.0,-0.4
108,-0.996,0.0,0.0,-0.305,0.0,0.0,-0.315,-0.35,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
202,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0
169,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,-0.35,0.0
205,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
