,-50,-30,-20,-10,-3,-1,0,1,3,10,20,30,50
50,-0.7945,-0.15,0.0,-0.05,-0.0296214504444,-0.0049209792912,0.057567689375,-0.005,0.0,-0.0950657564783,-0.0999603562262,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.00895448698984,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0255175764811,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.011032795234,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0118247037896,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0077093435643,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,-0.15,0.0,0.0,-0.315,0.0,-0.59403,0.0,-0.0149999999708,-0.0499620895116,-0.1,-0.15,0.0
-3,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,-0.45,-0.4,-0.597823232183,-0.015,0.0,-0.297,0.0,0.0,-0.0499822357916,0.0,-0.149999999916,-0.249809622025
-12,0.0,0.0,0.0,0.0,-0.315,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-15,0.0,0.0,0.0,0.0,-0.315,0.0,-0.597,0.0,0.0,0.0,-0.1,-0.15,0.0
3,-0.55,0.0,-0.1,0.0,-0.315,0.0,-0.297,0.0,-0.014999639145,0.0,-0.0999619486785,-0.149999639087,0.0
-8,0.0,0.0,0.0,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-18,0.0,-0.45,-0.4,0.0,0.0,0.0,-0.597,-0.305,-0.315,0.0,0.0,-0.149999303783,0.0
-22,0.0,0.0,-0.4,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-33,0.0,0.0,-0.4,0.0,0.0,0.0,-0.3,-0.305,0.0,0.0,0.0,0.0,0.0
-37,0.0,0.0,0.0,0.0,-0.315,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-39,-0.55,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-38,0.0,0.0,-0.6,0.0,-0.315,0.0,-0.3,0.0,0.0,-0.35,-0.4,0.0,0.0
-41,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,-0.45,0.0
-21,0.0,0.0,-0.4,0.0,-0.515,0.0,-0.597,0.0,0.0,0.0,0.0,-0.45,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.25
19,0.0,0.0,0.0,0.0,0.0,0.452053447871,0.00170337286771,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.55,-0.45,-0.4,-0.05,0.0,-0.005,-0.28998,-0.005,-0.0149200805841,-0.0499314987095,-0.0999302209681,-0.149997974797,-0.249999656802
2,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,-0.010545,0.0,-0.1,0.0,0.0
-5,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,-0.315,-0.05,0.0,-0.15,0.0
-9,-0.55,0.0,-0.4,0.0,0.0,-0.305,-0.3,0.0,-0.315,0.0,0.0,-0.145633654471,-0.249999999971
-51,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-54,0.0,-0.45,0.0,0.0,0.0,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.1,0.0,0.0
-49,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,-0.55
-34,0.0,0.0,-0.4,0.0,0.0,0.0,-0.3,-0.305,0.0,0.0,0.0,0.0,0.0
-23,0.0,0.0,0.0,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-14,0.0,-0.45,0.0,0.0,-0.315,0.0,-0.597,0.0,-0.315,0.0,0.0,0.0,0.0
-19,-0.55,0.0,0.0,-0.35,-0.315,0.0,-0.3,0.0,0.0,0.0,0.0,-0.15,-0.241660018861
-16,0.0,-0.45,-0.4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-17,-0.75,-0.45,-0.4,0.0,0.0,0.0,-0.797,-0.305,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.00879987677396,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0209674711689,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0185628439854,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.399655031344,0.0,0.0,0.438082504091,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,-0.296959893413,0.0,-0.0149996251012,-0.0454614129643,-0.0999446689,-0.149946421313,0.0
8,0.0,0.0,-0.4,0.0,-0.315,0.0,-0.293913579,-0.305,0.0,-0.0457710279871,-0.0999577918116,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0288343700742,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,-0.491431895569,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,-0.515,0.0,0.0,-0.00492419563396,0.0,0.0,-0.095614725866,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.406333626858,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.00448147944344,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.000116668104349,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.474606240297,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0258065073475,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0153419475846,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.894435759005,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.00882617985994,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.441412060938,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.483387721588,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0214043348878,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.00845785885975,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0335369990233,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,-0.0149197913578,0.0,0.0287952270365,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.00828961611311,0.0,0.0,0.135103401071,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.913431808737,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0166100214671,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0120163784226,0.0,0.0,-0.55,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0090864696175,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.504638432674,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0346902289735,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.496748077982,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.00426519883545,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.000729724795413,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0121923699729,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.00818401890222,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.55,0.0,-0.1,0.0,-0.0149824134337,0.0,-0.409174710166,0.0,-0.015,-0.05,0.0,0.0,0.0
-1,0.0,-0.45,0.0,-0.35,0.0,0.0,-0.3,0.0,-0.015,0.0,-0.09995953766,0.0,0.0
-13,0.0,-0.45,0.0,-0.35,0.0,0.0,-1.08903,0.0,0.0,0.0,0.0,0.0,0.0
-11,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,-0.315,0.0,0.0,0.0,0.0
0,-0.55,-0.45,-0.4,0.0,0.0,0.0,-0.3,0.0,-0.0132752498638,0.0,0.0,-0.15,0.0
-7,0.0,0.0,0.0,0.0,0.0,-0.305,-0.5,-0.005,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0203997772219,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.945423125818,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0122535316171,0.0,0.0,0.0,0.0,0.0,0.0
83,-0.249998594676,-0.149961880692,0.0,0.0,0.0,-0.0049600919051,0.00988550033174,-0.00496046654749,-0.0149993046339,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.013085593239,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.496203703924,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0168233589396,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0332284865468,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.00443747114685,0.0,0.0,0.0,0.0,0.0,0.0
