,-20,-10,-3,-1,0,1,3,10,20
50,-4.855250277914751,-2.834232305356877,-1.5694411871755616,-1.6808659050155035,-1.2471767444469306,-1.8369670156557198,-1.9146549044038428,-4.526247144129633,-10.393450000728413
52,-1.1782370423561979,-0.8090214784372088,-0.7877637931845245,-0.7841480721816562,-1.585717895475393,-1.2169014859780245,-0.835270926009666,-1.3255331987957288,-1.999621760120165
65,-2.190307685834274,-2.5033174130807723,-2.650047371180451,-2.3746562211510573,-2.46049276807905,-2.2513008725266674,-2.4466932246487683,-2.1812360455032573,-2.1761960341002275
92,-3.1517283415666397,-3.395351277255626,-3.2925846499595677,-3.173508745566131,-3.2333443991490314,-3.1776108477525193,-3.088277378919914,-3.089847503255026,-3.331619018910886
93,-2.574732738528827,-2.429093826933183,-2.5449847316138703,-2.422075735960917,-2.5814989169337688,-2.420689521152007,-2.7049703918389842,-2.766763004316534,-2.760848443506381
77,-2.3007519932451537,-2.3929843509147473,-2.255074607451042,-3.3961191845005976,-2.355034420669842,-2.4297730314989514,-2.2805864671826126,-2.322152535898547,-2.365713189838965
85,-2.824186843244747,-2.443248384607642,-2.5240631376873854,-2.621668284795813,-2.5830516931407588,-2.7322019271646347,-2.524809024974026,-2.4140368491460618,-2.3706078659407117
100,-1.7935343823291805,-2.0973967268427858,-2.0803011250302808,-1.815421933159711,-1.7937638700491525,-1.805828139228843,-1.8855756340373089,-2.0797501212702083,-2.3709186253920107
107,-1.6129896419884697,-1.4170379046835948,-1.25504411643,-1.5376025197130034,-1.5111248510563158,-1.2249405644455984,-1.2605645438093351,-1.4011115418320979,-1.5878163994276
87,-2.616715379941371,-2.7062962533818826,-2.6935471845568926,-2.728562966875909,-2.6779020746456483,-2.6131909710192143,-2.8258646940909875,-2.774891794866428,-2.754333044762901
116,-1.209095169763028,-1.4157453126567416,-1.266069612694924,-1.2236146227696048,-1.2013467926548846,-1.2284641064205957,-1.2595118920335,-1.3819463,-1.198035355
96,-2.173480071743715,-2.1412612304540626,-2.1941469702436356,-2.4358010459094,-2.3757920422905565,-2.1377446318378803,-2.185003646538813,-2.609614066621756,-2.3552034542293634
80,-2.6444245469673175,-2.3543087399166662,-2.4990039014971743,-2.430675884880892,-2.6029361777634104,-2.3986855197614743,-2.5976918394211497,-2.669762027576364,-2.377087084577976
78,-2.5365682114648136,-2.7377192123176917,-2.5587926978003055,-2.620810229859201,-2.476420873141188,-2.6144421096810726,-3.137124194673872,-2.4507140802371,-3.1663697728337454
63,-1.9372222750747887,-2.2229377821183016,-2.5612063524460638,-1.9008117261695923,-2.8991666180463804,-1.951835554827285,-2.213925879249925,-2.0018531677029765,-2.111969909627089
57,-1.5465942832818316,-1.1993438446946245,-1.1597063492566617,-1.4211931933891597,-1.1471692010099874,-1.9692311924724575,-1.3656069255710668,-1.1636562693511654,-2.0071943651135937
45,-0.5967237528305754,-0.5444572359523844,-0.713275708919634,-0.5401848877699892,-0.2089245594348091,-0.5372128923751596,-1.0542912889843299,-0.5598279063491076,-1.0253323519129256
30,-1.429415692314265,-1.1914329192459845,-0.5609262521805426,-0.5532906620091845,-0.9913819409779172,-1.3117924813372086,-0.5703758196167266,-0.5970689914976086,-0.6059773082566262
32,-0.7249066414683487,-0.2545722345021139,-0.1838228948242306,-0.3038534424908099,-0.18740551228398317,-0.17557014290446019,-0.5797187634998225,-0.5995,-0.20826149295485086
58,-1.821287930793071,-1.3965708159594894,-1.4171459176322303,-2.225423793709626,-1.3977230496678943,-1.472119138079531,-1.383046579490614,-2.0440722445189756,-2.5254751392386323
