,-20,-10,-3,-1,0,1,3,10,20
50,-2.6754579776,-1.75252689114,-0.569783793427,-0.652828846769,-0.47754531728,-0.988904855244,-0.878440183737,-2.44907298554,-2.88221185485
42,-0.868295381532,-0.190794302399,-0.0309858072542,0.0222904446732,0.00656745599082,-0.50995,-0.015,-0.05,-0.303767140167
54,-0.39601879538,-0.344129006982,-0.46804498874,-0.563256281999,-0.605063398561,-0.386246215777,-0.34932413869,-0.367336249748,-0.894929433477
47,-0.384608819256,-0.426644778058,-0.379306984992,-0.447615894027,-0.783940197554,-0.524963241378,-0.367094115855,-0.443600993107,-0.6
29,-0.497759886977,-0.100171234713,-0.079150440695,-0.0759990674739,-0.5182277041,0.360354091731,-0.584371273854,-0.146638980792,-0.204074553713
13,-0.798835,-0.1048990415,-0.0923622723041,-0.349621622959,-0.135396535419,-0.305,-0.542951851741,-0.119107131406,-0.297034276519
-10,-1.190875,-1.04745730224,-0.9419533245,-1.21043079212,-0.89689755,-0.911598085906,-0.955534150729,-1.04881025754,-1.37120343774
-17,-1.190713,-1.04237,-0.9355815,-0.9067715,-1.1854537365,-0.908720486884,-0.9387315,-1.14044490177,-1.29369008317
-25,-0.4,-0.35,-0.3186,-0.305,-0.3036,-0.307745,-0.315,-0.412663345471,-0.506116179135
-23,-0.796135,-0.696573896135,-0.62685,-0.91128087713,-0.797,-0.80695,-0.62685,-0.6965,-0.99299615367
-12,-0.996,-0.55,-0.630067588683,-0.610995391939,-0.597137490388,-0.609695,-0.62685,-0.70217380295,-0.605049266774
-28,-0.4,-0.35,-0.629575515,-0.80695,-0.5997324,-1.10765165733,-0.317745,-0.35,-0.4
-20,-1.190713,-0.6965,-0.63862605,-0.60695,-0.89649255,-0.60695,-0.62685,-0.6992,-0.693311865082
0,-1.19516611795,-1.09249893979,-0.9360315,-0.910842034947,-1.09433282807,-0.936725349691,-1.00396515716,-0.826577918452,-0.886687497772
3,-0.798745,-1.048634063,-0.9391815,-0.941375111547,-0.890985547138,-0.82279432773,-1.17099798437,-0.726887299973,-0.766080879738
5,-0.798745,-0.7456535,-0.672175991197,-0.619106280929,-0.899458976671,-0.924206629619,-0.751503524535,-0.697620158146,-0.672159980431
8,-1.19383417678,-0.842760008942,-1.15344601204,-0.931181581486,-1.08704428169,-0.836836940897,-0.941159628495,-0.972621748465,-0.856479817845
24,-0.996,-0.496359621666,-0.122804607468,-0.122197221088,-0.286377454927,-1.33006421328,-0.129644962962,-0.148893089283,-0.298872269991
-6,-0.796,-1.2426535,-0.67163475515,-0.607034553805,-0.59985255,-1.12521042076,-0.64152315,-0.494015787183,-0.500104016429
12,-0.4,-0.90062578254,-0.84168515,-0.615892691547,-0.586879322989,-0.624237484085,-0.665333155744,-0.436685825659,-0.395575471624
16,-0.800032520353,-0.802785268923,-0.698393513257,-1.14092974907,-0.799594409549,-0.697872885523,-0.583340140182,-0.5995,-0.584787683673
26,-0.4,-0.396565323874,-0.117449480447,-0.118122810028,-0.480149001314,-0.392318404121,-0.353058308544,-0.151050819298,-0.3078080778
81,-1.07770310334,-1.3882581418,-1.14313884628,-1.22568199681,-1.19931267905,-1.10684605123,-1.26077897538,-1.39327917385,-1.1917859375
91,-1.18619248725,-1.05481456399,-1.14082565233,-0.914502248896,-1.094205,-1.21973097635,-0.94187835,-1.3983742226,-1.19349360342
78,-0.983158422346,-1.19584522165,-1.05629671798,-0.922065327778,-0.900079994963,-0.918107897307,-0.9756845187,-1.25049411492,-1.1964883
73,-1.05256547194,-1.02276603501,-1.03572528854,-1.22219581136,-1.18144944909,-1.21851712596,-0.994082932172,-1.18768081298,-1.19119
77,-0.972584034216,-0.978663956782,-0.978798246922,-1.26848592307,-1.1837087659,-1.22208205839,-1.28370218309,-1.10082343338,-1.19350255
86,-0.996,-1.23846051467,-0.953660490533,-1.21284367981,-1.19221784616,-1.21513794536,-0.956403316889,-1.10112006238,-1.19438584384
76,-0.96598645857,-1.26671680216,-0.961777816998,-0.93586414776,-1.0999520587,-1.22385182484,-1.13838921056,-1.04942468195,-1.19658347134
74,-1.45928574673,-1.71516871003,-1.68606166609,-1.69522116271,-1.47488857221,-1.53172492031,-1.63594575424,-1.73132140866,-1.5847195045
69,-0.973331933827,-0.979797742545,-1.06890055516,-1.26908673889,-1.08216095672,-1.11848201346,-1.12522022555,-1.09418597085,-0.997702003161
100,-1.49499160859,-1.3929191018,-1.26076211595,-1.2142201141,-1.1878125258,-1.21531436463,-1.4630629919,-1.38928443647,-1.19872112632
71,-1.25439414293,-1.48649424937,-1.23420789769,-1.23969618461,-1.45214348327,-1.20903323461,-1.26565115009,-1.39468591347,-1.59799652458
60,-0.767693021817,-0.78965375953,-0.914603520227,-1.43920472577,-1.40982966392,-0.778380643219,-0.967266217015,-1.05479167721,-1.29596740592
57,-0.579299388897,-1.15673595007,-0.576120568203,-0.753885923942,-0.76803173039,-0.570654571575,-0.575934649679,-0.595676519829,-1.76836693071
103,-0.906031817461,-0.702165745669,-0.650022642,-0.916089065837,-0.901350354686,-0.611441,-0.62685,-0.699269934635,-0.79915
79,-1.06592550078,-1.09608540028,-1.36135827378,-1.2170666958,-1.1862820645,-1.22715079634,-1.15929147877,-1.39203030754,-1.1935310454
80,-0.962386010998,-0.983576242555,-1.00539604971,-0.921244686668,-0.901649330178,-0.92505621689,-0.976511815732,-1.14112424985,-1.193689669
95,-1.77492389487,-1.4418378363,-1.56163144548,-1.51050515073,-1.48351012827,-1.51206407308,-1.5546643599,-1.7185225535,-1.579342
92,-0.803660314286,-0.848744121579,-0.962191185466,-0.916564869533,-0.900869772073,-0.9168684245,-0.94105215,-1.04241365,-1.193413
99,-0.897447963615,-0.70463555,-0.951221010335,-0.917477996036,-0.90176727,-0.912149,-0.949045176535,-0.699245,-1.194
64,-0.300880322267,-0.937576652516,-0.349430216317,-0.615196507435,-0.214021610366,-1.02874370629,-0.403563727588,-1.10742543018,-1.59146227824
68,-0.869836561388,-0.891815040724,-0.857528842148,-1.24301489213,-0.887792300828,-0.928658303081,-0.971445419193,-1.53348892083,-1.39685933166
66,-1.05395643664,-0.985184986934,-1.27409250389,-1.25501800821,-1.87224725989,-0.97343069475,-1.12617194314,-1.18496189754,-1.197050755
94,-1.59435835446,-1.39849225492,-1.56444332214,-1.50640886105,-1.3889043531,-1.5157872146,-1.24832933846,-1.5888641985,-1.5789946
43,-0.200790653354,-0.099761035702,-0.0710249759362,-0.071591031693,-1.05750215053,-0.528380534658,0.353356958574,-0.100364597948,-0.199214855269
40,-0.1,-0.0975075953062,-0.0458035261024,-0.0238851747137,-0.00970432005431,-0.0145626377187,-0.0282500741483,-0.149683284042,-0.1
17,-0.499,-0.4489505,-0.33011945595,-0.252573285877,-0.316213374723,-1.12602518734,-0.25679075204,-0.606859644246,-0.895211324085
44,-0.198722123763,-0.0998908930813,-0.52985,-0.127206440151,-0.0398211595753,-0.0323811176847,-0.575364633034,-0.0995,-0.401519868052
37,-0.597625218088,-0.331836031234,-0.540347915812,-0.31688933409,-0.99958622293,-1.06544332685,-0.31968438581,-0.355228528182,-0.395522716246
41,-0.392853132816,-0.100397486963,-0.0780877426162,-0.0176953287672,-0.000557708689678,0.421986821761,-0.0451253701497,-0.0995867715514,-0.407021078124
49,-0.590244747191,-0.941245119582,-0.486957057933,-0.34936915235,-0.979584117265,-0.351124276453,-1.15120993548,-0.50578483029,-0.4
46,-0.791769293531,-0.510845218811,-0.632330648697,-0.47893752959,-0.965075553532,-0.991401658283,-0.537310231739,-0.500410189711,-1.29148076391
39,-0.199531376532,-0.202011445341,0.18324133788,-0.0218959798982,-0.0184504598272,-1.01516667016,-0.559971902932,-0.194970928004,-0.304312077347
45,-0.198099095053,-0.05,-0.544556010406,-0.00829487809761,0.13418656803,-1.01378754108,-0.015,-0.0500007905774,-0.505232193631
30,-0.501686073535,-0.148957171922,-0.113369988953,-0.621145634023,-0.97583422816,-0.118626126279,-0.0406106955851,-0.198139512654,-0.297096471679
36,-0.203369795463,-0.149056463518,-0.0953388915529,0.30066909658,-0.492025628039,0.134058884417,-0.0872008086709,-0.0994125720284,-0.602835599161
6,-1.77016336082,-1.09175386166,-0.965818951611,-1.11191286404,-0.77168738597,-0.93531249672,-0.915767393227,-0.800939250832,-1.34827872139
-18,-0.7987,-0.6965,-0.9355815,-0.60877460285,-0.89463,-0.911458559647,-0.6273,-1.437535,-0.993757355691
-31,-0.4,-0.8965,-0.3177,-0.60695,-0.603264,-0.609695,-0.62685,-0.35315,-0.4
-1,-1.19079600356,-0.8965,-0.955407421346,-0.911390024788,-1.0895747,-0.922644963866,-0.96113547319,-0.8965,-0.771498355743
-2,-1.390713,-1.042235,-0.975423764925,-1.1038805,-1.0952430596,-0.9090305,-1.1517566752,-0.812364487319,-0.884796840841
11,-1.19084665,-1.43980972437,-0.873794007009,-0.937549335287,-0.797,-0.645234843777,-1.3335815,-0.682847877638,-0.673991976023
22,-0.996,-0.5995,0.294435087328,-0.005,0.192909725245,0.299556450017,-0.0300819107989,0.152221577956,-0.200128628166
15,-0.4,-0.39649999903,-0.849653643381,-0.005,-0.00450153081949,0.268118875512,-0.554155985,-0.00279922507676,-0.1
