,-20,-10,-3,-1,0,1,3,10,20
50,-3.59587349498,-1.58821432864,-0.863856118556,-0.979273940929,-0.864345148471,-1.55960199979,-1.40683897933,-2.52437750112,-4.91348069856
51,-0.299189600851,-0.1456410068,-0.015,0.230178346623,0.230810798511,-0.316545423701,-0.0300755327076,-0.05,-0.70113501878
29,-0.10294975,-0.154314747645,-0.546119351922,-0.085244278469,-0.0392390640982,0.336555044875,-0.0949548244039,-0.55,-0.199000076465
28,-0.499,-0.68747649088,-0.0318936347419,-0.005,0.550798993709,-0.0148553389847,-0.0318813166452,-0.05,-0.204441640392
39,-0.1,-0.234909492086,-0.0300710726758,-0.0170053096305,0.0140670818953,-0.00997592358023,-0.0296645226859,-0.05,-0.1
46,-0.298390036649,-0.248637136651,-0.221629384699,-0.705490887808,-0.278474658234,-0.208974211753,-0.231979694125,-0.69605434337,-0.308255557074
37,-0.1,-0.198269667954,-0.0981093771125,-0.0976367008529,-0.980729861608,-0.0930899497238,-0.113511671511,-0.103825000807,-0.797020697363
35,-0.30258118162,-0.142739032554,-0.128923400777,-0.512057913864,-0.0303322944773,-0.115163752764,-0.148664977594,-0.155096915823,-0.203515119291
24,-0.983969331251,-0.396251289797,-0.703745237346,-0.671696152123,-0.5,-0.397670833125,-0.807794982984,-0.428005590682,-0.394914500248
3,-0.997441634835,-0.70151735956,-1.16672225577,-1.12219419004,-0.885172078673,-0.92178159326,-0.944537962068,-0.68188589278,-1.27557249957
-9,-0.796,-0.748027823252,-0.643763431468,-0.620141831483,-0.7986,-0.9112985,-0.862209350176,-0.6974,-0.691420367752
-21,-0.798835,-0.69921755,-0.641992545,-0.9122795,-0.8973633,-0.90946727321,-0.62685,-0.806109146932,-1.09541810316
-20,-0.796,-0.6965,-0.62685,-0.60695,-1.3805778,-0.60695,-0.6273,-0.700077550388,-0.992330157607
-17,-0.796,-1.043135,-1.94570961699,-0.908983857172,-1.19126215019,-0.913054233729,-0.936490041476,-1.23966985285,-0.896845
-39,-0.4,-0.35,-0.315,-0.305,-0.60295665,-0.305,-0.317745,-0.35,-0.40409655529
-38,-0.4,-0.35,-0.62685,-0.60695,-0.597,-0.80695,-0.62685,-0.35,-0.4
-48,-0.4,-0.55,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35,-0.4
-57,-0.4,-0.35,-0.315,0.0,-0.3,0.0,-0.315,-0.35,-0.402835
-13,-0.796,-0.6965,-0.643519673636,-0.91134305,-1.28976755,-0.619428858577,-0.629685,-0.70296429864,-0.792267717888
-26,-0.79871755,-0.8965,-0.63234495,-0.61055,-0.6006,-0.608003194555,-0.82685,-0.35,-0.59401
-44,-0.4,-0.35,-0.315,-0.305,-0.5,0.0,-0.315,-0.8965,-0.400135
-1,-1.19607072593,-1.04521585169,-0.958457819097,-1.21780632542,-1.38778690529,-1.3038805,-1.23721174855,-0.945573093309,-0.98932634622
48,-0.396066402211,-0.286502279534,-0.263767065174,-0.51033837263,-0.487551710014,-0.253642386213,-0.558777345709,-0.800216020369,-0.4
84,-1.43424569492,-1.63780514174,-1.57555621509,-1.81087834689,-1.48013542435,-1.51303120547,-1.60686495165,-1.39318457669,-1.7789381835
99,-0.89616654438,-1.39553494474,-0.944741158358,-0.911438231202,-1.09837341549,-0.9058805,-1.2529298689,-1.04533220816,-1.1935065595
110,-0.40629685,-0.35,-0.315,-0.61524365795,-0.603309,-0.612453177519,-0.315,-0.35,-0.6
100,-1.0075645687,-0.6965,-0.944583383143,-0.921452242637,-0.8994502335,-0.907672739552,-0.944698905247,-0.6965,-0.796
77,-1.0586522888,-0.975093143172,-1.47759202956,-1.13009325241,-1.20352178562,-1.21421171913,-1.27879576027,-1.29967413838,-1.77896625
78,-1.49318590045,-1.18303368632,-1.64329901024,-1.13856153062,-1.38946267641,-1.2419086339,-1.26764984582,-1.09888696343,-1.19371
87,-1.38948120336,-1.28825100537,-1.2576804269,-1.21164756153,-1.49386578427,-1.22163695311,-1.25126886995,-1.39266304895,-1.195229515
114,-0.805457868606,-0.352745,-0.315,-0.607841797926,-0.599859705,-0.609785,-0.31815,-0.35,-0.4
120,-0.804209523287,-0.699245,-0.82485,-0.80695,-0.896448,-0.912149,-0.62685,-0.6965,-0.798745
127,-0.4,-0.352746215,-0.62685,-0.60695,-0.599745,-0.60695,-0.315,-0.35,-0.6
105,-0.90202430081,-0.69930665,-0.515,-0.91033716409,-0.597,-0.80695,-1.1355815,-0.6965,-0.7987
