-220,-0.365166666667,0.0,-0.116666666667,0.0,-0.203333333333,0.0,0.0,-0.105,0.0,-0.133333333333,0.0
-219,0.0,-0.133333333333,0.0,-0.21,-0.203333333333,0.0,-0.168333333333,-0.68495,-0.233333333333,-0.267581666667,-0.454722561765
-218,-0.15,-0.266666666667,0.0,0.0,0.0,-0.166666666667,0.0,-0.21,-0.35,-0.2,-0.3
-217,-0.665166666667,-0.133333333333,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.101666666667,-0.105,-0.116666666667,-0.133333333333,-0.15
-216,-0.15,-0.333333333333,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.101666666667,-0.105,-0.35,-0.4,-0.3
-215,-0.3,-0.133333333333,-0.116666666667,-0.171666666667,-0.101666666667,-0.1,-0.305,0.0,0.0,-0.133333333333,-0.3
-214,-0.45,-0.133333333333,-0.35,-0.21,-0.203333333333,0.0,-0.305,-0.21,-0.116666666667,-0.400915,-0.15
-213,-0.3,-0.465333333333,-0.298833333333,-0.315,0.0,-0.1,-0.203333333333,0.0,-0.55,-0.133333333333,-0.460894320607
-212,-0.15,0.0,-0.233333333333,-0.171666666667,-0.37065,-0.265,-0.203333333333,-0.105,-0.116666666667,-0.40365895,-0.15
-211,-0.516666666667,0.0,-0.3,-0.105,-0.101666666667,-0.433333333333,-0.203333333333,-0.485616666667,-0.3,0.0,0.0
-210,-0.15,-0.4,-0.183333333333,-0.21,-0.60565,-0.266666666667,-0.305,-0.105,-0.116666666667,-0.266666666667,-0.3009531
-209,-0.3,-0.333333333333,-0.233333333333,-0.315,0.0,-0.266666666667,-0.101666666667,-0.105,-0.116666666667,-0.332,-0.30135
-208,-0.45,-0.4,-0.116666666667,-0.61895,-0.101666666667,-0.333333333333,-0.203333333333,-0.315,-0.116666666667,-0.405862816072,-0.15
-207,-0.15,-0.2,-0.116666666667,-0.42078,-0.60565,-0.399,-0.168333333333,-0.105915,-0.35,-0.133333333333,-0.15
-206,-0.731833333333,-0.266666666667,-0.482166666667,-0.381666666667,-0.371666666667,-0.266666666667,-0.40565,-0.105,-0.417716666667,-0.133333333333,-0.3
-205,-0.45,-0.332,0.0,-0.276666666667,-0.203333333333,-0.166666666667,-0.37155585,-0.515,-0.117611666667,-0.4,-0.150969206822
-204,-0.15,-0.532,-0.183333333333,-0.31683,-0.27,-0.2,-0.7063,-0.21,-0.3,-0.267574901667,-0.15
-203,-0.45,-0.266666666667,-0.3524,-0.5878605,-0.101666666667,-0.1,-0.101666666667,-0.316515,-0.234278333333,-0.133333333333,-0.601250584934
-202,-0.3,-0.266666666667,-0.532166666667,-0.21,-0.27,-0.49821,-0.437316666667,-0.210915,-0.416666666667,-0.466666666667,-0.45182085
-201,-0.3,-0.133333333333,-0.366666666667,-0.48495,-0.369983333333,-0.3,-0.203333333333,-0.21,-0.470881235,-0.266666666667,-0.15
-200,-0.947,-0.333333333333,-0.4155,-0.315,-0.90809335,-0.3999,-0.203333333333,-0.276666666667,-0.533081666667,-0.135154183333,-0.301888785
-199,-0.3,-0.4,-0.4155,-0.21,-0.47255,-0.366557666667,-0.472316666667,-0.315953438065,-0.233333333333,-0.467716666667,-0.4526895
-198,-0.3,-0.4,-0.416666666667,-0.42165,-0.336666666667,-0.531333333333,-0.203333333333,-0.552283333333,-0.234683333333,-0.40305205,-0.30135
-197,-0.3,-0.466666666667,-0.417581666667,-0.276666666667,-0.305,-0.465666666667,-0.371595,-0.21,-0.350915,-0.2,-0.452145
-196,-0.665166666667,-0.664666666667,-0.35,-0.6931686,-0.203333333333,-0.367866666667,-0.305,-0.2109,-0.233333333333,-0.400923505,-0.617827019428
-195,-0.731833333333,-0.664,-0.35,-0.381666666667,-0.60683617508,-1.05902,-0.610096980486,-0.446616666667,-0.35,-0.403642445071,-0.816203166667
-194,-0.45,-0.597333333333,-0.233333333333,-0.7229,-0.204383333333,-1.1893799,-0.511694663249,-0.315,-0.3009,-0.5416562768,-0.302388
-193,-1.013,-0.4,-0.4155,-0.105,-0.204248333333,-0.4017,-0.27,-0.381552216667,-0.35,-0.135832061833,-0.45356412
-192,-0.662181666667,-0.73,-0.581,-0.5218605,-0.4713,-0.761683333333,-0.7074845,-0.421655455144,-0.53235,-0.674991033691,-0.45
-191,-0.3,-0.5341,-0.348833333333,-0.5227605,-0.304918883333,-0.466619766667,-0.7029435,-0.9297605,-0.585505024115,-0.4020895,-0.518467116667
-190,-0.5985,-0.599581666667,-0.233333333333,-0.656233333333,-0.473272466667,-0.3,-0.50937925265,-0.488039701717,-0.362540276089,-0.40776745,-0.30188055
-189,-0.879,-0.7981,-0.812079747508,-0.591664401667,-0.538983333333,-0.79490055,-0.572966666667,-0.83658179415,-0.664833333333,-0.598666666667,-0.74974395
-188,-0.665166666667,-0.532,-0.581,-0.484703286667,-0.406573505,-0.400188,-0.6757655,-0.419088,-0.416445,-0.466666666667,-0.520830786667
-187,-0.5985,-0.598,-0.895345,-0.529358678845,-0.27,-0.403739165732,-0.5063,-0.315,-0.648716666667,-0.272986247218,-0.302409568545
-186,-0.3,-0.4,-0.581,-0.484566666667,-0.807822525445,-0.399,-0.77504405,-0.448333333333,-0.585200724977,-0.66984385,-0.517586818357
-185,-0.8955,-1.5207,-0.92519,-0.759143833333,-0.815888657647,-0.79975265265,-0.741441116667,-0.694431666667,-0.892675683333,-1.33170208266,-0.666516666667
-184,-1.0955,-0.466666666667,-0.581,-0.52629121456,-0.50888555,-0.663591666667,-0.572966666667,-0.863464965228,-0.773217704593,-0.870772658416,-0.670040333348
-183,-1.013,-0.4009,-0.6965,-0.42165585,-0.740439251667,-0.498945,-0.473231666667,-0.419865,-0.3512,-0.400915,-0.521646811925
-182,-0.5985,-0.532,-0.764015,-0.5229,-0.9725935,-0.499058505,-0.611231832102,-0.7329105,-0.95151230765,-0.797333333333,-0.7492581
-181,-1.108515,-0.532,-0.6965,-0.692477166667,-0.6079895,-0.731434333333,-0.6083,-0.73523943765,-0.664833333333,-0.601062901667,-0.450945
-180,-0.665166666667,-0.598666666667,-0.702410561765,-0.53044175265,-0.619490276089,-0.70156388062,-0.574936421667,-1.164671,-0.4155,-0.666511709477,-0.762683002733
-179,-1.04346,-1.25826585,-1.109738405,-0.939796968232,-0.841510166667,-0.89493585,-0.9065131945,-0.9129097788,-1.00813488333,-0.80591247736,-0.911839220065
-178,-0.665166666667,-0.599566666667,-0.700688,-1.1005033415,-0.8126263385,-0.599407027678,-0.611539030979,-0.7000118445,-0.817843261602,-0.81453749696,-0.911939797557
-177,-0.880333333333,-0.7981,-0.88084655,-0.80013105,-0.673616666667,-1.08963823333,-1.40901884967,-0.6945875445,-1.00282561262,-0.8022259,-0.921815441201
-176,-0.880333333333,-0.861346666667,-0.928267858596,-0.838550862765,-1.40862125908,-1.49208740642,-1.08151676821,-0.759400671667,-0.945595763667,-1.09013525041,-1.31389014226
-175,-0.960015,-0.797716666667,-0.87775085,-1.2421882541,-0.914398341906,-0.896313073071,-0.87864147243,-0.80080653118,-0.8875407768,-1.26469830718,-0.611551393586
-174,-1.042515,-0.795346666667,-0.8810453,-0.744214976095,-1.07585726517,-1.191389105,-0.912248153045,-0.846490324429,-0.834694326881,-0.80809024,-0.927522509394
-173,-0.878181666667,-0.927625,-0.763373890782,-0.629725365,-0.674460716667,-0.89679171765,-0.640447683333,-0.905098668053,-0.930332542195,-0.738135648945,-1.06804603828
-172,-0.665166666667,-0.861346666667,-0.765002666667,-0.657516666667,-0.819146018742,-0.894868333333,-0.944550365371,-0.849355105538,-1.00578916365,-0.9322188955,-1.72935918248
-171,-0.96345,-1.06091918333,-0.945084183333,-0.864516666667,-1.076078414,-1.13164299455,-1.07566186358,-1.1064445323,-1.16646466113,-1.39596168965,-1.02984273084
-170,-0.813666666667,-0.665333333333,-0.936531743275,-1.34857198906,-0.816576974183,-0.771282212837,-0.875966672884,-0.744682287213,-0.888737122773,-1.20394184996,-0.92039189164
-169,-1.48418985,-1.45219189177,-1.80770312072,-1.17059885938,-1.24259667952,-1.29158025248,-1.1437665674,-1.371074945,-1.60305641572,-1.13244560197,-1.25581061374
-168,-1.19419635,-1.124305,-1.24223807278,-0.96770655,-0.77897556179,-1.19074332987,-0.977572290664,-0.913009472358,-1.11720915937,-1.0908805973,-1.23533385369
-167,-1.48402035,-2.2273810971,-1.3474270163,-1.3462219784,-1.51880748719,-1.51946429979,-1.41554576218,-1.39095654047,-1.52198089763,-1.6186707837,-1.28249129301
-166,-1.338336,-1.51876490995,-1.16264672216,-1.47248802935,-0.941991183333,-0.897410642076,-1.1106653873,-1.07934916982,-1.23998924984,-0.9334349791,-0.971856571847
-165,-1.33507485,-1.3862254135,-1.39217841558,-1.27931449415,-1.57764592931,-2.00035576769,-1.44251020614,-1.35470663792,-1.29260327987,-1.77746132017,-1.37860810939
-164,-1.258521,-1.38552386346,-1.34078405172,-1.12171569748,-1.28429202899,-1.2255586256,-1.12042444003,-1.18270843333,-1.40634529317,-1.06452460653,-1.73969294773
-163,-1.25891787217,-1.19279918333,-1.28536623343,-1.62511537647,-1.19107311761,-1.269378115,-1.24427576605,-1.2642521358,-1.38070524889,-1.40857317954,-1.03964788493
-162,-0.747,-0.864956401667,-1.47524392227,-0.951347143413,-0.808138,-0.7011298605,-0.875696696975,-0.959288480702,-0.93695534765,-1.02036326322,-1.16863420306
-161,-1.9212784515,-1.7126025445,-1.61514767566,-1.71691657667,-1.68840979393,-1.84448972941,-1.72832687779,-1.53642329374,-1.66068234115,-1.89245074801,-1.8801688705
-160,-2.0497465515,-1.973000818,-1.85473017708,-1.99117611013,-2.43271147321,-1.94629439445,-1.72894819955,-2.0340466594,-1.88151575199,-2.20903745946,-1.91723143144
-159,-1.11101166667,-1.06093913333,-1.16627647175,-1.29737008132,-1.01942906184,-1.03585257027,-1.23265856887,-1.24099734432,-1.17974355684,-1.21669262459,-0.974184759879
-158,-1.47793820583,-1.326693622,-1.22255105,-1.96110389621,-1.93368484596,-1.38442581511,-1.29935605566,-1.4930579362,-1.30178024696,-1.26858128794,-1.34768042051
-157,-1.6015640915,-1.78309888152,-1.58019111355,-1.59706614692,-1.40961743131,-1.78997697363,-1.42536759398,-2.49046877079,-1.66658728872,-1.56350515563,-1.81027709228
-156,-1.33927965,-1.51915367329,-1.39089421925,-1.69500565595,-1.21660152072,-1.56271032647,-1.81709444389,-1.87772941391,-1.4584484453,-1.64764967063,-1.53631476181
-155,-2.04919332344,-1.97111086843,-2.08975967804,-1.82398669899,-2.02378757972,-1.76346191633,-1.9416379122,-1.81729639011,-1.78457076675,-2.15100443404,-2.67715028179
-154,-2.47142586049,-2.42165354843,-2.21198693287,-1.74312229435,-1.88698242768,-2.26092015463,-2.02736915,-1.82952301274,-1.84166344495,-1.95682289846,-1.83245813891
-153,-2.90152980681,-2.1054716065,-2.51345303234,-2.16508871569,-2.15847420478,-2.34952861177,-2.35004616959,-2.18894901725,-2.29715234402,-2.07142546193,-2.22677508458
-152,-2.34699522157,-2.23810339886,-2.07761689014,-2.42355646989,-2.6714453078,-2.33053851249,-2.09487026049,-2.51885659897,-2.05269963054,-3.00833156657,-2.26211259991
-151,-2.47529934785,-2.86997256824,-2.34507834242,-2.0833052178,-2.04894109516,-2.923548533,-2.34896372967,-2.36994505712,-2.73381025319,-2.44633076389,-2.09869045723
-150,-1.90570755,-1.97839089967,-1.96406646727,-2.05498598815,-2.14625684052,-1.92708304889,-2.04020018837,-1.9640103929,-2.24336318093,-2.26497662357,-1.99522362226
-149,-2.69814075131,-2.44288159344,-3.27020660222,-2.64201856003,-2.85134056335,-2.55868858833,-2.51431294681,-3.48250599356,-2.54236342556,-2.44182733529,-2.71828510871
-148,-2.6125828244,-2.36018966771,-2.487339718,-2.18065947297,-2.33404761609,-2.41893912801,-2.34425658859,-2.72347004943,-2.71559532874,-2.60770650047,-2.81920572854
-147,-2.77859233779,-2.74631974616,-2.50522904615,-3.09094356167,-2.51669394667,-2.3956949899,-2.39582368931,-2.64628004565,-3.30109779118,-2.78855787281,-2.70258736077
-146,-2.84035573631,-2.74883129748,-3.05226568268,-2.76179952078,-2.67671088831,-2.70888343379,-2.80186539322,-2.83658221944,-2.71077300623,-3.00306239113,-2.81474372537
-145,-2.62744647229,-2.2995079441,-3.03687682927,-2.51495023162,-2.69784623752,-2.64616937327,-2.31349636523,-2.56527614915,-2.40671902923,-2.44730145501,-2.69851965473
-144,-2.79200082972,-3.26323298921,-2.62834338145,-2.59758894901,-3.04288444176,-2.66247296715,-2.4391734551,-2.38258189054,-2.70926418496,-2.39738377255,-2.36534641433
-143,-3.28728904227,-3.26066058265,-3.01544219458,-2.91485390164,-3.02022583882,-3.14015303724,-2.91017946949,-3.13828369329,-3.02758776353,-3.34581771621,-3.01662964333
-142,-3.32685395263,-3.31609229709,-3.49678065999,-3.36511206005,-3.19334725741,-3.4935376819,-3.41368285766,-3.48109692864,-3.43862748287,-3.49200405327,-3.35240917577
-141,-2.47299061454,-2.67748356075,-2.7665426776,-2.73994443079,-2.70269073826,-2.57147669743,-3.0236154018,-2.57324611209,-2.57933993126,-2.50067003376,-2.62389426105
-140,-2.92524294084,-3.40390799212,-3.36719659061,-2.83132507638,-2.88635538914,-3.18542784017,-3.0626308977,-2.87837865924,-2.85967754604,-3.45082077407,-3.22931337262
-139,-2.22667831928,-2.43334863711,-2.4443265206,-2.2181156861,-2.29543240035,-2.48749296583,-2.29667611415,-2.78027040331,-2.30135040688,-2.59840237954,-2.74886581848
-138,-3.21241617345,-3.07040358266,-3.05699805451,-2.79644073797,-2.92242306745,-2.99272722219,-3.07423886713,-3.02464123829,-2.84466556972,-2.80523940027,-2.96831180911
-137,-3.12845156077,-3.31852470817,-3.22616919455,-3.31875036465,-3.1391907113,-3.15888593095,-3.15997424218,-2.98878083958,-2.94644109351,-3.34298705626,-3.27846997174
-136,-4.20694103646,-3.27509198497,-3.22081140696,-3.28187144153,-3.3316395961,-3.05212241802,-3.69102331549,-3.14373174743,-3.16859796103,-3.42077455181,-4.10186962239
-135,-3.91367801811,-3.31622298151,-3.1942281649,-3.20890911271,-3.38170779821,-3.08837037402,-3.18864180143,-3.32801030549,-3.47639080241,-3.39597908709,-3.439749049
-134,-3.90911047105,-3.52466085232,-4.01967286033,-3.55868266097,-3.49653678106,-3.74218221297,-3.57134046917,-3.58505888317,-3.83313885752,-4.42542350528,-3.97738458893
-133,-3.82862929536,-4.03350206257,-4.02414416037,-3.92357649988,-4.00867628893,-3.8034322218,-4.23487647256,-3.99630974698,-4.09296957431,-4.15420123217,-4.26389815222
-132,-4.14482254939,-3.89566168214,-4.09034073227,-3.63452284239,-3.54352770438,-3.48902182303,-3.72112414231,-3.48778314856,-3.64755252776,-3.79471440478,-3.64575291836
-131,-3.50986691572,-3.39289405686,-3.43572273193,-3.3583900699,-3.40123305997,-3.3308165704,-3.26680188452,-3.47328875238,-3.68380608919,-3.76749726843,-3.32038130109
-130,-4.278608829,-4.0311242324,-4.09021442412,-4.12952756679,-4.10845646703,-4.3378044559,-4.42493391231,-4.09283619471,-4.2415291362,-3.85942791245,-4.5528540571
-129,-4.67531037487,-4.77463198123,-4.73271666554,-4.58283534681,-4.70769375327,-4.72649939575,-4.76795967611,-5.14088869852,-4.89589470815,-5.33354505963,-5.09048416746
-128,-4.02959010532,-3.82505955253,-3.98563094128,-4.29964844684,-3.96337314758,-4.1238579579,-3.92745050227,-4.09025964426,-3.93151232094,-4.14883711846,-3.89764358494
-127,-4.0309182993,-4.09639968957,-3.70346140834,-3.93493260921,-3.69164702467,-4.76888700525,-3.85722742764,-4.06622199654,-3.88740128945,-4.03639619053,-3.79631207326
-126,-5.50250410209,-4.71263398319,-4.55951475862,-4.35279080515,-4.52911710077,-4.39888645661,-4.6458631187,-4.82336740214,-4.60458786203,-4.51910462454,-4.98724577707
-125,-4.66361394693,-4.71227221208,-4.57388618198,-4.60201330844,-4.72725893342,-4.70533866805,-4.59814574678,-4.62472298858,-5.09810953413,-5.33496262571,-4.47597000378
-124,-3.95380476906,-4.02638292935,-4.25102784668,-4.13883395662,-4.1932765528,-4.24241595442,-4.16702374963,-4.19358280645,-4.28018962959,-4.76247218126,-4.08334293651
-123,-4.84328190649,-4.91201227129,-4.52592814048,-4.62669609723,-4.87919809534,-4.80758154508,-4.60228828751,-4.77731088068,-4.586930363,-4.85422617217,-4.65318519142
-122,-4.72123549952,-5.05697222616,-5.04526463452,-5.01314795977,-4.79221978502,-4.84672919649,-4.98698506969,-4.76733237422,-4.89828527734,-4.77612397724,-4.80657969606
-121,-4.8679101412,-4.74918632348,-5.10300003238,-4.7280223917,-4.72349968381,-4.96386768544,-4.81864268684,-5.08087282911,-4.70120775689,-4.913380596,-4.98823031566
-120,-5.77074502786,-5.99032935062,-5.71740766883,-5.8945656781,-5.88514123018,-5.70283165544,-5.93420144744,-5.94306609004,-6.02493391152,-5.85856744857,-6.04149434233
-119,-6.22820300819,-6.04082548026,-6.31524285665,-6.12594290747,-6.13592616703,-6.32702071742,-6.29828560087,-6.02822838377,-6.6574117535,-6.05960840364,-6.55919580274
-118,-5.31336542102,-5.34726695022,-5.22008171933,-5.52062018835,-5.37673881629,-5.46208602459,-5.47883942773,-5.27753740585,-5.31423122428,-5.5934803256,-5.33827743356
-117,-5.42639015202,-5.32724892902,-5.48326285399,-5.39760293593,-5.60488292078,-5.46745140776,-5.74886327108,-5.3151995001,-5.98345017313,-5.46049374537,-5.65393674506
-116,-6.64154577199,-6.31177446108,-6.02920111376,-6.23758890664,-6.11069825484,-6.11447587538,-6.08165310439,-6.45880419865,-6.3358815097,-6.01720389639,-6.36419614793
-115,-6.80919598368,-6.63787000522,-6.45085053669,-6.36524807791,-6.33515550437,-6.29893895177,-6.56075475273,-6.80629234167,-6.49637984557,-6.91475611536,-6.46077735121
-114,-6.46647076273,-6.6800438435,-6.42613034444,-6.93331528252,-6.38851675571,-6.5164373104,-6.37147263827,-6.5605388354,-6.57456614599,-6.81413287752,-6.43381753245
-113,-6.87429591409,-7.08202098883,-6.96813469083,-6.96418578472,-7.04351916151,-6.75454391611,-6.84883169263,-7.02720353774,-6.87300253058,-6.90726703614,-6.97925530874
-112,-6.64489481562,-6.75317323969,-6.41052188375,-6.56488433303,-6.40537852352,-7.02561392171,-6.45215055547,-6.48292689017,-6.93060038393,-6.4822859912,-6.63209032269
-111,-7.28413495247,-7.25144266553,-7.07413014905,-6.95610319443,-7.20185888447,-7.08998314432,-7.13292563616,-7.23244870778,-7.16597515232,-7.38333698043,-7.29037585011
-110,-6.93525292527,-6.87579343122,-6.99503528642,-6.8401539553,-6.89051068532,-7.12278065846,-7.17759754344,-6.94205704181,-6.85941744162,-6.70859879044,-7.07022784922
-109,-7.46518747296,-7.27313184929,-7.28142132896,-7.08106104462,-7.19865796723,-7.17516151057,-7.48353380222,-7.1553541849,-7.3072582572,-7.21199268254,-7.135734708
-108,-7.99464225751,-7.65159821015,-8.844998056,-7.75705299798,-7.70036971096,-7.81227458225,-7.68032131782,-7.91991845891,-8.0638887735,-7.9212137526,-9.03124244993
-107,-8.07662586715,-8.1668476158,-8.0562382829,-8.09414378125,-8.46398677238,-7.91777333828,-8.01131152871,-8.69734731891,-8.13065942179,-8.26273072466,-8.23947201997
-106,-8.44747501202,-8.21792733604,-8.15383529423,-8.22122957943,-8.10563219768,-8.28098069988,-8.65975569399,-8.14021213114,-8.11869564332,-8.40447664003,-8.11040549521
-105,-8.75322911061,-8.66275017995,-8.66130502608,-8.47145702465,-8.56157439773,-8.58732733921,-8.985666825,-8.36432876153,-9.49868554845,-8.95442486501,-8.69768860787
