,-20,-10,-3,-1,0,1,3,10,20
50,-39.1848585859,-36.4270733711,-32.8500008379,-32.3857267267,-33.7225152079,-34.555396784,-33.597725635,-42.6677752692,-52.1804851736
58,-30.9600679293,-30.8423771525,-30.9274441419,-30.8759895217,-31.058753678,-31.0096184164,-31.1369227005,-31.1996795098,-31.1046089981
118,-38.4429134102,-38.2567571525,-38.3521560923,-38.2394298504,-38.2880398061,-38.1171385178,-38.1759287488,-38.2999719334,-38.1874702841
91,-41.2766870987,-41.4125877655,-41.374520045,-41.3818154672,-41.4169168967,-41.4622070829,-41.4422366142,-41.7047333402,-41.9839583777
65,-32.4443348564,-32.4719034185,-32.6062683888,-32.2591943621,-32.4713502899,-32.3873303748,-32.4549136372,-32.2630467599,-32.4639866688
44,-27.1004385053,-27.2720386382,-27.0710962067,-27.0363112563,-27.1417843824,-27.3214877564,-27.2790467438,-27.2198417307,-27.0828360287
61,-31.3498400395,-31.4599989714,-31.3557719012,-31.3838212235,-31.5763016339,-31.6520516368,-31.4475625567,-31.591834413,-31.8000941124
68,-34.4144439368,-34.4176305797,-33.889398097,-34.2519124361,-34.1415842037,-34.1062988159,-34.359454871,-34.2014491572,-34.8764662375
48,-28.2113998527,-27.9413093981,-27.9994746719,-27.9621050198,-28.1340968125,-28.1881762027,-28.0103116934,-28.119072557,-27.9547821533
83,-39.2857254651,-38.9715218178,-39.0142851983,-39.1961750534,-38.6766230044,-39.2195736455,-39.1641956053,-39.1689824398,-39.3713956289
79,-37.6126147735,-37.8403711114,-37.8221510099,-37.5294554753,-37.85498672,-37.6221908333,-37.907712403,-37.7271082586,-37.6474960333
105,-40.8595153591,-40.878526675,-40.9562644053,-40.7859723607,-41.0388613599,-40.6644163155,-40.8861605982,-40.8905126722,-40.8210580392
150,-30.2371080251,-30.1711576447,-30.3954460892,-30.1775479246,-30.1759084894,-30.2513193565,-30.1286321114,-30.1064190236,-30.0018552858
138,-32.4496261309,-32.5454513649,-32.4725535463,-32.3828827608,-32.3043563582,-32.3967417086,-32.5784700873,-32.487803634,-32.4663286603
170,-22.4400296474,-22.7488149734,-22.5781932925,-22.5370421215,-22.4788130299,-22.7280958821,-22.6202033884,-22.6890645737,-22.5378045089
123,-37.9285557996,-38.1343834868,-38.0271758202,-37.8531716595,-37.8548316667,-38.1247026765,-38.2178949561,-37.9296271046,-37.8270527533
111,-40.3635359232,-40.478029713,-40.1805717104,-40.1740428721,-40.1880680859,-40.313451705,-40.334818362,-40.2805559205,-40.4962645903
81,-37.0163155336,-37.2906760448,-36.9991165724,-37.0540384075,-37.1638371909,-37.3869028353,-37.0074973663,-37.1148330188,-37.3345713922
120,-38.2701680345,-38.3329445013,-38.3716179534,-38.2703393803,-38.1992959882,-38.3413967452,-38.2149638123,-38.0500594731,-38.294512876
90,-40.7666144887,-40.5495161259,-40.6910232325,-40.6651059502,-40.5488375877,-40.4996433915,-40.6950840363,-40.6611275179,-40.8237638579
126,-34.6108588044,-34.7733947508,-34.7939274023,-34.8931970455,-34.7588120571,-34.6225064766,-34.6379961109,-34.7995070079,-34.683651211
87,-40.0649642371,-40.0745940888,-39.9912404765,-40.1721938392,-40.0989558146,-39.9593057405,-40.0231347804,-40.0293511483,-40.1720468776
102,-40.6137146289,-40.8141595915,-40.862312442,-40.810844,-40.7288168474,-40.8227717662,-40.6332444827,-40.7499096848,-40.7922400462
37,-26.1416175493,-26.550958503,-26.4608390856,-26.6202419772,-26.3284477862,-26.0611670642,-26.1587388006,-26.1262905959,-26.1529332301
39,-27.1886367382,-26.0132015025,-26.2472578694,-26.2481185593,-26.1372069937,-26.3582496636,-26.0116213146,-26.2736413118,-26.6068221792
26,-26.7649259034,-26.7646720414,-26.9011391686,-27.1378470367,-26.8056204422,-26.8464530268,-26.74739851,-27.0329115162,-26.7980977728
35,-26.8342066818,-26.3211697729,-26.4414389256,-26.4460153119,-26.1562597059,-26.5517901882,-26.4957690431,-26.5144669892,-26.2656533233
24,-26.5662518049,-26.6167970991,-26.7870048262,-26.7030366016,-26.5020527253,-26.7653201257,-26.7030987895,-26.6977902141,-26.5860763064
47,-27.3886320048,-27.9889763769,-27.6395387791,-28.2770342176,-27.4748993841,-27.5929324941,-27.3780187751,-27.5249492885,-27.7595180928
70,-35.4497233287,-35.2588886729,-35.1543078769,-35.3551278964,-35.3825708105,-35.3923064562,-35.2489156189,-35.4121971106,-35.1807575346
75,-37.0070475216,-37.2237096568,-36.9984746449,-37.0619177775,-37.0432297558,-37.1109149236,-37.2764147125,-36.9898106464,-36.9787639797
104,-40.7098184607,-40.8730420097,-40.8338941951,-40.783976794,-40.928025641,-40.892035613,-40.675592553,-40.8716218723,-40.7512308476
88,-40.2427128123,-39.8580772648,-40.0401880432,-40.0476211388,-40.2099127948,-40.0510481411,-40.3070689224,-40.0345879913,-40.040926386
132,-34.2656782446,-34.2339802123,-34.4308954629,-34.4424922215,-34.6799431856,-34.3751957402,-34.3338292538,-34.219558752,-34.1842012553
77,-37.119026949,-37.1398469458,-36.8244902444,-37.0372917815,-36.9295761163,-36.8932796574,-37.0388468865,-36.9909528028,-37.2210760116
74,-35.536927116,-35.4793966989,-35.5847870076,-35.5661807147,-35.7493488112,-35.6611349576,-35.5240461995,-35.5942105676,-35.8714291588
56,-29.8948214989,-30.1633946508,-30.0309921551,-29.8167948714,-29.9805683433,-29.9315756337,-30.0155941323,-30.1920037526,-30.2440217652
