,-20,-10,-3,-1,0,1,3,10,20
50,-40.5523362788,-34.4948262827,-33.0699419739,-32.7807461506,-32.9452841172,-34.4145988456,-35.2934282321,-41.0443257577,-49.7320465006
-4,-33.0417719098,-32.8059070589,-32.6943448865,-32.5438166356,-32.6484524718,-32.775307658,-32.4725337284,-32.655027404,-32.9089169955
-46,-29.9071537979,-29.9477910423,-29.9742484294,-29.9330962994,-29.8272581197,-29.8446831453,-30.0315915063,-29.8434563299,-30.0918909891
-24,-33.2994172458,-33.4312077444,-33.3969984206,-33.4370971202,-33.4380038113,-33.2971593342,-33.3923412577,-33.4313114403,-33.5295500195
-34,-33.2376664869,-33.2857713261,-33.2009342246,-33.2919008266,-33.1457127568,-33.2316370926,-33.1476967007,-33.4500398169,-33.1568279618
-39,-31.3453733376,-31.4858986111,-31.3376504413,-31.4533972724,-31.4510067785,-31.2913772276,-31.4913629922,-31.3112074972,-31.3609247613
-38,-31.7259833698,-31.6629357734,-31.5790403142,-31.6794855522,-31.6130223504,-31.7005413454,-31.4159965606,-31.5199620672,-31.7704988109
-29,-33.6461317722,-33.4408313503,-33.4076297885,-33.303434791,-33.4478045562,-33.4069546053,-33.4736308629,-33.4170374973,-33.226844723
-7,-33.9573095024,-33.812576111,-33.8534839384,-33.965322161,-33.972396427,-34.0418248186,-33.7872635725,-34.2618297236,-34.0286304553
-32,-32.9026331979,-32.9894907615,-32.9913572371,-32.8794820031,-32.838586604,-32.8456518866,-32.881889585,-32.7177403452,-33.0759411504
-19,-34.2538280661,-34.0850417578,-33.9457199123,-34.0135996671,-34.0543552872,-34.1449223799,-33.9811481006,-34.4381985964,-34.1750208375
-30,-33.5457357709,-33.6052143953,-33.4062315983,-33.4104642952,-33.3682441945,-33.4874578793,-33.3832237123,-33.4925858583,-33.6136814719
-20,-34.2698923154,-34.2624929704,-34.4098163038,-34.2844399007,-34.3768753223,-34.2736608298,-34.2732951686,-34.2619096975,-34.1982708115
-57,-27.9873146,-28.5205732389,-27.9971973431,-28.1007944092,-28.0058251943,-28.0685734671,-27.9711083738,-28.0273590877,-28.347781975
-40,-31.6005496071,-31.4842029899,-31.4388594551,-31.4195396179,-31.5419839826,-31.7284597413,-31.4950140116,-31.3165112546,-31.3319114216
-49,-30.3673699165,-30.4698082004,-30.4276891786,-30.5489207571,-30.5554937398,-30.3538924647,-30.3557106092,-30.4030983141,-30.4532967339
-91,-18.7419812985,-18.9987782526,-18.8905575727,-18.9188185252,-18.9154303578,-18.765115855,-18.7620343478,-18.6753408249,-19.0097702644
-68,-22.7477105892,-22.5926199995,-22.2819957865,-22.5553322299,-22.4930614263,-22.4884376845,-22.4830768011,-22.5767451147,-22.4523890979
-52,-29.1712451365,-28.9548620418,-28.9675890763,-28.9577716609,-29.0342803271,-29.08848312,-29.0350305748,-29.1832712824,-28.9796224731
-67,-24.340686859,-24.2855550229,-23.9792716016,-24.3431945196,-24.1924881995,-24.1308607235,-24.1854632998,-24.1614090387,-25.2669696703
-78,-22.1628568457,-22.1050775418,-21.928563407,-22.2052258429,-22.1999741547,-22.0850232615,-22.2101572688,-22.1307176509,-22.0396021248
-112,-13.0703964951,-13.0834283613,-13.1571991772,-13.2883146282,-13.2603305943,-13.303591927,-13.0708514342,-13.4344468872,-13.3086574702
-98,-16.2738805619,-16.2455811368,-16.4588515676,-16.4447358623,-16.1572445325,-16.2109441882,-16.1746452235,-16.3918321056,-16.3378722343
56,-30.2023899429,-29.8819185028,-30.216163848,-30.0803936461,-29.9427751883,-30.0252530454,-30.117952056,-29.988222713,-29.9836324466
53,-28.3895108067,-28.3727298755,-28.5870930869,-28.6175820348,-28.6139046467,-28.3898243233,-28.4968081833,-28.4624011467,-28.9375398342
41,-26.3495076457,-26.7252420661,-26.1119043418,-26.0850264806,-26.2776466255,-26.1947008938,-26.5003599522,-26.0998558395,-26.3641150263
45,-26.8994572867,-26.8609375325,-27.1131642597,-27.0344372001,-26.4339669915,-26.8215955954,-26.9194357102,-26.7443992227,-26.7805444428
70,-34.823511906,-35.3040594436,-34.5795068784,-34.9099876174,-35.0894258567,-34.8965921863,-35.0921972223,-34.8604138622,-34.8808941177
103,-41.8441790049,-41.9425164557,-42.0856974633,-41.8210493918,-41.8755780612,-41.8743370788,-41.7070889587,-42.0415798417,-42.0460694569
