,-20,-10,-3,-1,0,1,3,10,20
50,-1.56350865526,-0.611585847655,-0.243850493287,0.455072907912,0.200432817253,-0.0502300656245,-0.472188189195,-0.186264772164,-2.04970432396
62,-0.291711865123,-0.772897257995,0.0,-0.019746545,-3.96964740206,-0.005,-0.02985,-1.1360797505,-0.4
63,-0.297055,0.0,-0.0298498602756,-0.5149391545,-4.64762926436,-0.6118505,-0.0713883017003,-0.5361394505,-0.199
74,-0.1,-0.3995,0.0,-0.910731995,-11.2312736865,-0.005,-0.0445515,-1.4242585535,-0.4
72,-0.199,-0.148505,0.0,-0.305,-9.97734303889,0.0,-0.0592031795445,-0.788095355,-1.5761596
53,-0.00923983216758,-0.195884982471,-0.52985,0.0,-1.9713130322,-0.0280145672882,-0.0450799007661,-0.19291647531,-0.297145
52,-0.194172033428,-0.29256370606,-0.0430783876384,-0.0196677036286,-0.287640295043,-0.005,-0.0560711163726,-0.19715495,-0.591175
76,-0.195166053865,-0.35,-0.62685,-0.30695,-13.1774649976,0.0,-0.515,-0.943505,-0.499
64,-0.097277307454,-0.14855,-0.515,-0.005,-4.99104734369,-0.00076865,0.0,-0.745505,-1.18804
71,-0.879317424994,-0.05,0.0,-0.804851495,-9.10269763615,0.0,-0.62685,-1.37913965,-0.4
44,-0.198420192529,-0.0995,-0.0290331584895,-0.0195326485465,-0.700028469898,-0.0158473672956,-0.0670967616071,-0.245017604842,-0.688079619969
35,-0.199,-0.0969636398064,-0.015,0.0,-0.168466349669,-0.019701995,-0.0250121932559,-0.0957529688144,-0.4
34,-0.190596619834,-0.05,-0.0141048937105,-0.0100688751768,0.0919846576134,-0.50495,-0.0580693378909,-0.197064007287,-0.199
28,0.0,-0.0995,-0.015,0.0,-1.55515035685,-0.0073050566323,-0.015,-0.0995,-0.199487730461
33,-0.494936824483,-0.148505,-0.02985,-0.00995,-0.358876284024,-0.0197189901172,-0.0297876047599,0.341545,-0.296935932154
55,-0.490099501,-0.148505,-0.0257539388288,-0.005,-2.24187848232,-0.019701995,-0.0537038304358,-0.0995,-0.88804
30,-0.199,-0.3965,-0.0549230949281,-0.0093124115768,-0.571477342408,-0.00995,0.0,-0.137006814879,0.0
4,0.0,0.0,-0.62685,0.0,-9.83400516397,0.0,0.0,-0.05,-0.1
-2,0.0,-0.6965,0.0,-0.505,-11.708075033,-0.60695,-0.0445515,-0.59031365,-0.193484533746
0,0.0,-0.6965,0.0,-0.305,-11.617795984,0.0,-0.315,-0.35,-0.1
54,0.0,-0.0946723601807,-0.0732268652461,-0.30892505,-2.11823882066,-0.0140254075652,-0.5346015,-0.09958955,-0.499
56,0.0,-0.05,-0.0445515,-0.0137350628077,-3.53380338295,-0.323944644372,-0.015,-1.45710507096,-1.18804
82,-0.0979794702184,-0.35,0.0,-0.005,-14.3176680157,-0.30695,0.0,0.0,-0.1
85,-0.199,0.0,-0.62685,0.0,-15.233828015,-0.305,-0.315,-0.6965,-0.6
65,-0.199,-0.532315272927,-0.05924100628,-0.51455497505,-5.445937567,-0.9058805,-0.029985,-1.0824986636,0.0
69,-0.19588742703,-0.05,-0.315,-0.50495,-8.68713963283,-0.310791695,-0.0445987105734,-0.14855,-0.88804
97,-0.1,0.0,0.0,-0.60695,-16.8965999609,-0.305,0.0,-0.35,-1.18804
87,0.0,-1.039535,-0.62685,-0.005,-17.4670999737,-0.3118505,-0.315,-1.039535,0.0
80,-0.3940399,0.0,-0.32985,0.0,-11.3104459794,-0.3118505,-0.6385815,-0.35,-0.796
94,-0.796,-0.6965,-0.315,0.0,-16.5881160457,-0.305,0.0,-0.8965,-1.18804
88,-0.8940399,0.0,0.0,0.0,-17.1312555017,-0.60695,-0.015,-0.6965,-0.4
86,-0.694,-0.48810965,-0.315,0.0,-18.8938557044,-0.305936503865,-0.315,-0.6965,-0.796
79,-0.6851296,-0.148367721388,-0.015,-0.319701995,-13.8802160025,-0.30695,-0.6355815,-0.3995,0.0
81,-0.1,-0.48810965,0.0,-0.60695,-14.8030332424,-0.305,-0.32985,-0.35,-0.4
93,0.0,0.0,-0.315,-0.305,-18.1322570772,-0.60695,-0.315,-0.35,-1.9741596
83,0.0,-0.394657560488,-0.015,-0.30695,-16.4681315916,-0.9058805,-0.315,-0.6965,-1.5761596
92,-0.1,-0.05,-0.315,-0.60695,-17.8191248285,-0.305,-0.62685,-0.6965,-0.4
61,-0.197881080527,-0.444407593193,0.430944015,-0.0148505,-3.8645165419,0.0,-0.34924013559,-0.196211276905,-1.2761596
46,-0.3940399,-0.14829907073,-0.554105985,-0.00994956282812,-0.502239837905,0.0,-0.0290024664126,-0.78515465,-0.292827109928
47,-0.297107194544,-0.099431921654,-0.07351492515,-0.00995,-0.0934366334648,-0.00999455,-0.0256671099281,-0.0995,-0.496401388395
31,-0.0958961682151,-0.0438746961161,-0.0151336545,-0.00995,0.0559195789155,-0.018809368862,-0.00761834474984,0.0,-0.29701
36,-0.584689774349,-0.442535,0.406149082567,-0.010841,0.253062167399,-0.005,-0.0431372726437,-0.142903422149,-0.29701
40,-0.199,-0.09958955,-0.015,-0.514326807762,-0.417889843287,-0.0107993938288,-0.0358504692064,-0.19701995,-0.9851296
