-120,0.0,-0.2,0.0,0.0,0.0,-0.3,-0.1525,0.0,0.0,0.0,0.0
-118,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-117,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-116,-0.45,0.0,0.0,0.0,-0.505,-0.3,0.0,0.0,0.0,0.0,0.0
-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.0
-112,0.0,-0.4,-0.175,0.0,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0
-111,-0.45,0.0,-0.175,0.0,0.0,0.0,0.0,-0.315,0.0,-0.2,0.0
-110,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,-0.45
-109,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0
-108,0.0,-0.4,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-107,-0.225,0.0,-0.175,0.0,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0
-106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,-0.2,-0.225
-105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-104,-0.15,-0.133333333333,-0.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0
-101,0.0,-0.6,0.0,0.0,0.0,0.0,-0.1525,0.0,-0.35,0.0,0.0
-99,0.0,0.0,0.0,-0.105,0.0,0.0,-0.203333333333,-0.105,0.0,0.0,0.0
-98,0.0,0.0,0.0,-0.2575,0.0,0.0,-0.1525,0.0,-0.35,-0.4,0.0
-97,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
-95,0.0,0.0,0.0,0.0,0.0,-0.15,-0.2525,-0.1575,-0.175,0.0,0.0
-94,0.0,-0.2,-0.116666666667,-0.105,-0.101666666667,0.0,0.0,0.0,-0.116666666667,0.0,0.0
-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0
-92,0.0,0.0,-0.116666666667,0.0,-0.27,0.0,0.0,-0.105,0.0,0.0,0.0
-91,0.0,-0.133333333333,-0.35,-0.105,-0.101666666667,0.0,-0.101666666667,0.0,0.0,-0.732,-0.15
-90,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.315,-0.35,0.0,0.0
-89,0.0,-0.133333333333,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,-0.15
-88,-0.225,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225
-87,-0.45,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,-0.2,0.0
-85,0.0,-0.798,-0.175,0.0,0.0,-0.15,0.0,-0.1575,0.0,-0.4,-0.45
-84,-0.225,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,-0.216666666667,0.0,-0.35,-0.105,-0.203333333333,-0.1,0.0,0.0,0.0,0.0,-0.15
-82,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0
-81,0.0,-0.2,-0.175,0.0,0.0,-0.15,0.0,0.0,-0.175,-0.2,0.0
-80,0.0,0.0,0.0,0.0,0.0,-0.1,-0.101666666667,0.0,0.0,-0.133333333333,0.0
-79,0.0,-0.2,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0,0.0,0.0
-78,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,-0.45
-77,0.0,0.0,-0.175,0.0,0.0,-0.15,0.0,-0.2575,0.0,-0.2,-0.225
-76,-0.45,0.0,0.0,0.0,0.0,0.0,-0.101666666667,0.0,0.0,0.0,0.0
-75,-0.45,-0.4,0.0,0.0,-0.101666666667,0.0,0.0,-0.171666666667,-0.116666666667,-0.133333333333,0.0
-74,0.0,0.0,-0.35,0.0,-0.305,0.0,0.0,0.0,0.0,-0.400915,0.0
-73,-0.45,0.0,-0.35,-0.41895,-0.101666666667,-0.1,0.0,0.0,0.0,0.0,0.0
-72,-0.45,-0.133333333333,0.0,0.0,-0.101666666667,-0.1,-0.305,0.0,0.0,0.0,0.0
-71,0.0,0.0,0.0,0.0,-0.101666666667,0.0,-0.101666666667,-0.171666666667,-0.35,-0.133333333333,-0.45
-70,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0,-0.315,0.0,-0.2,0.0
-69,0.0,-0.3,-0.175,0.0,-0.1525,0.0,0.0,0.0,0.0,0.0,0.0
-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,-0.45
-67,0.0,0.0,-0.116666666667,0.0,-0.101666666667,-0.1,0.0,0.0,-0.116666666667,0.0,-0.45
-66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
-65,-0.3,-0.133333333333,-0.116666666667,0.0,-0.101666666667,-0.2,0.0,0.0,0.0,-0.4,-0.15
-64,-0.15,-0.133333333333,-0.116666666667,-0.105,-0.168333333333,-0.1,0.0,0.0,0.0,0.0,-0.15
-63,-0.225,-0.4,0.0,0.0,0.0,-0.15,-0.1525,0.0,0.0,-0.2,-0.225
-62,0.0,-0.4,-0.298833333333,0.0,-0.101666666667,-0.1,0.0,-0.315,-0.466445,0.0,0.0
-61,0.0,0.0,0.0,0.0,-0.1525,-0.15,0.0,-0.1575,0.0,0.0,0.0
-60,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0
-59,0.0,0.0,-0.175,-0.1575,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0
-58,-0.45,-0.133333333333,0.0,-0.315,0.0,-0.1,0.0,0.0,0.0,0.0,-0.15
-57,-0.3,0.0,0.0,-0.105,-0.101666666667,-0.1,0.0,-0.105,0.0,0.0,0.0
-56,-0.225,0.0,-0.35,-0.1575,-0.2525,-0.3,-0.305,-0.1575,0.0,-0.2,-0.55
-55,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,-0.2,-0.225
-54,-0.15,-0.2,-0.116666666667,0.0,0.0,-0.1,0.0,-0.105,-0.116666666667,0.0,-0.15
-53,0.0,0.0,0.0,-0.105,-0.101666666667,-0.1,0.0,0.0,-0.116666666667,0.0,-0.15
-52,0.0,0.0,-0.233333333333,-0.105,-0.101666666667,-0.2,0.0,0.0,0.0,-0.398666666667,-0.15
-51,0.0,-0.2,0.0,0.0,0.0,-0.3,0.0,-0.315,-0.175,-0.2,-0.225
-50,-0.45,0.0,0.0,0.0,-0.101666666667,0.0,-0.101666666667,-0.105,-0.233333333333,0.0,0.0
-49,-0.45,-0.133333333333,-0.116666666667,-0.315,-0.101666666667,-0.1,-0.305,-0.105,-0.116666666667,-0.265333333333,-0.15
-48,-0.45,-0.2,0.0,0.0,0.0,0.0,-0.7712935,-0.105,-0.35,-0.133333333333,-0.15
-47,-0.3,0.0,-0.35,-0.21,0.0,0.0,-0.101666666667,-0.105,-0.116666666667,-0.133333333333,-0.15
-46,-0.15,-0.133333333333,0.0,0.0,0.0,0.0,0.0,-0.21,-0.116666666667,0.0,-0.2
-45,0.0,-0.4,-0.116666666667,-0.105,0.0,-0.1,0.0,0.0,-0.116666666667,0.0,0.0
-44,0.0,-0.133333333333,0.0,-0.315,-0.305,-0.1,0.0,0.0,0.0,0.0,0.0
-43,-0.216666666667,-0.465333333333,-0.3,-0.315,-0.60695,-0.2,-0.40565,-0.41895,-0.116666666667,-0.266666666667,-0.15
-42,-0.15,-0.333333333333,-0.116666666667,-0.315,-0.101666666667,-0.2,-0.203333333333,0.0,0.0,-0.133333333333,-0.3
-41,-0.15,-0.266666666667,-0.35,-0.21,-0.101666666667,-0.1,-0.101666666667,-0.105,-0.232166666667,0.0,-0.366666666667
-40,0.0,-0.133333333333,-0.116666666667,-0.276666666667,-0.305,-0.1,-0.101666666667,-0.105,-0.233333333333,0.0,-0.35
-39,0.0,0.0,-0.52325,-0.1575,0.0,0.0,0.0,-0.72585,0.0,0.0,-1.0959455
-38,0.0,0.0,-0.175,0.0,0.0,0.0,-0.1525,-0.315,-0.175,-0.2,-0.45
-37,0.0,0.0,0.0,-0.315,-0.203333333333,-0.3,0.0,-0.105,-0.35,-0.133333333333,0.0
-36,-0.15,-0.333333333333,-0.4655,-0.275616666667,-0.305,0.0,-0.203333333333,-0.21,-0.25,-0.133333333333,-0.05
-35,0.0,0.0,-0.116666666667,-0.105,0.0,-0.597,-0.203333333333,-0.315,-0.116666666667,0.0,-0.1
-34,-0.15,-0.266666666667,-0.233333333333,-0.105,-0.101666666667,-0.698,-0.101666666667,-0.21,-0.3509,-0.266666666667,0.0
-33,-0.2985,-0.133333333333,-0.116666666667,-0.105,-0.168333333333,-0.1,-0.101666666667,0.0,0.0,-0.133333333333,0.0
-32,0.0,-0.133333333333,-0.116666666667,-0.21,-0.305,-0.3,0.0,-0.315,-0.116666666667,0.0,-0.15
-31,-0.45,-0.4,-0.35,0.0,-0.305,-0.15,0.0,-0.1575,-0.175,0.0,-0.225
-30,0.0,0.0,-0.116666666667,-0.105,-0.203333333333,0.0,-0.203333333333,0.0,-0.233333333333,0.0,-0.05
-29,0.0,-0.265333333333,-0.35,-0.105,0.0,0.0,-0.101666666667,-0.171666666667,0.0,-0.100292963894,-0.45
-28,0.0,-0.133333333333,0.0,-0.21,-0.305,-0.1,-0.101666666667,-0.105,-0.116666666667,0.0,0.0
-27,-0.3,-0.4,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.101666666667,-0.315,-0.233333333333,-0.133333333333,-0.199502151345
-26,0.0,-0.2,-0.175,0.0,-0.1525,0.0,-0.1525,-0.1575,-0.35015,0.0,0.0
-25,0.0,-0.92668,-0.233333333333,0.0,0.0,-0.1,-0.101666666667,-0.315915,0.0,-0.166666666667,0.0
-24,0.0,-0.266666666667,-0.116666666667,-0.5229,0.0,0.0,0.0,-0.315015,0.0,-0.166666666667,-0.05
-23,-0.225,-0.2,-0.175,-0.315,0.0,-0.15,-0.305,-0.1575,-0.175,-0.1,0.0
-22,-0.225,-0.4,0.0,-0.1575,0.0,0.0,0.0,-0.315,-0.175,-0.2,-0.150000000158
-21,-0.3,0.0,-0.116666666667,-0.21,-0.203333333333,-0.3,-0.101666666667,-0.105,-0.233333333333,-0.266333333333,-0.15
-20,-0.5985,-0.664,-0.233333333333,-0.41895,-0.203333333333,-0.1,0.0,0.0,-0.116666666667,-0.732,0.0
-19,-0.15,-0.4,-0.35,-0.105,-0.203333333333,-0.166666666667,-0.101666666667,-0.21,-0.116666666667,-0.0333333333333,0.0
-18,-0.45,-0.4,-0.35,-0.105,-0.203333333333,-0.2,-0.101666666667,-0.21,-0.415835,-0.0666666666667,-0.199459946252
-17,-0.15,-0.266666666667,-0.35,0.0,-0.101666666667,-0.1,-0.203333333333,-0.276666666667,-0.35,-0.266666666667,-0.149964220796
-16,0.0,-0.400945,-0.116666666667,-0.105,-0.101666666667,0.0,0.0,0.0,0.0,-0.233333333333,-0.05
-15,-0.15,-0.266666666667,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.101666666667,-0.105,-0.35,-0.100015,-0.1495
-14,-0.15,-0.266666666667,-0.4655,-0.21,-0.20565,-0.3,-0.305,-0.105,-0.133333333333,-0.133,-0.15
-13,-0.3,-0.466666666667,-0.116666666667,-0.21,-0.30995,-0.3,-0.203333333333,-0.21,-0.366545,-0.0666666666667,-0.05
-12,-0.15,-0.4,-0.233333333333,0.0,-0.305,-0.1,0.0,-0.105,-0.116666666667,-0.166666666667,-0.148191936981
-11,-0.366666666667,-0.266666666667,-0.233333333333,-0.21,-0.60565,-0.1,-0.30665,-0.32025,-0.3665,-0.1,-0.05
-10,-0.45,-0.133333333333,-0.35,-0.105,-0.305,-0.1,-0.203333333333,-0.105,-0.0500003969407,-0.2,-0.199724100001
-9,-0.15,-0.732,-0.116666666667,-0.105,-0.101666666667,0.0,-0.203333333333,-0.315,-0.0500747,-0.0333333333333,-0.150000014507
-8,-0.15,0.0,-0.116666666667,-0.21,-0.00166666666667,-0.1,0.0,-0.315,-0.133333333333,0.0,-0.1
-7,-0.3,-0.133333333333,-0.116666666667,-0.015,0.0,-0.3,-0.101666666667,-0.105,-0.116666666667,-0.0666666666667,-0.05
-6,-0.5990985,-0.266666666667,-0.233333333333,-0.41895,-0.203333333333,-0.3,-0.305,-0.31995,-0.165508470043,-0.166666666667,-0.15
-5,-0.15,-0.4,-0.116666666667,-0.11,-0.103333333333,-0.3,-0.406595,-0.105,-0.133333333333,-0.166666666667,-0.19953
-4,-0.45,-0.4,-0.35,-0.105,-0.7063,-1.5e-05,-0.305,-0.10995,-0.0166666666667,-0.0333333333333,0.0
-3,-0.3,-0.133333333333,0.0,-0.31545,-0.005,-0.3,-0.00166666666667,-0.115,-0.0166666666667,-0.266333333333,-0.249
-2,-0.3,-0.266666666667,-0.233333333333,-0.005,-0.103333333333,0.0,0.0,0.0,-0.116666666667,-0.166666666667,-0.1
-1,-0.3,-0.4,-0.233333333333,-0.315,-0.3086,-0.1,-0.306665,-0.215,-0.0665895560243,-0.13300309616,-0.05
0,-0.45,-0.4,-0.116666666667,-0.627,-0.103333333333,-0.1,-0.203333333333,-0.105,-0.08305985,-0.0333333333333,-0.05
1,-0.15,-0.133333333333,-0.116666666667,-0.31995,-0.00670986322468,-0.300045,-0.103333333333,-0.005,-0.0333333333333,-0.2,-0.199500264627
2,-0.45,-0.266666666667,-0.133333333333,-0.11,-0.168316666667,-0.399,-0.17,-0.31545,-0.148612229129,-0.1,-0.249163963921
3,-0.15,-0.4,-0.0166666666667,-0.019995,-0.0166180212302,-0.797,-0.305,-0.105,-0.0166666666667,-0.0333333333333,-0.05
4,-0.45,-0.133333333333,-0.35,-0.21,-0.305,-0.1,-0.103333333333,-0.02000985,-0.066560255,-0.0666666666667,-0.216666666667
5,-0.45,-0.266666666667,-0.133333333333,-0.015,-0.00166666666667,-0.1,-0.30515,-0.01,-0.0333333333333,-0.0666666666667,-0.0995
6,-0.3,-0.1,-0.233333333333,-0.01,-0.104983333333,-0.300931704779,-0.00333333333333,-0.11,-0.0166666666667,-0.0333333333333,-0.249
7,-0.3,-0.10003,-0.0166666666667,-0.115,-0.0118214267477,-0.265666666667,-0.316767665,-0.024960255,-0.05,-0.1,-0.05
8,-0.35,-0.266666666667,-0.35,-0.0200098632598,-0.0116200343643,-0.3,-0.17165,-0.01,-0.0665009152659,-0.0666666666667,-0.1
9,-0.3,-0.4,-0.0333333333333,-0.01,-0.103333333333,0.000780188311242,-0.00333333333333,-0.181666666667,-0.0665,-0.0666666666667,-0.1
10,-0.45,-0.3,-0.116666666667,-0.0201168134712,-0.0133506735643,-0.1,-0.008315,-0.019939149798,-0.116666666667,-0.0666666666667,-0.15
11,-0.25,-0.266666666667,-0.116666666667,-0.0298797073077,-0.0214823360624,-0.3,-0.3117335,-0.105,-0.0666655645399,-0.0666666666667,-0.1
12,-0.3,-0.133333333333,-0.4655,-0.105,-0.323487112247,-0.3,-0.203333333333,-0.21,-0.115841179528,-0.233333333333,-0.199653059281
13,-0.5985,-0.232,-0.216666666667,-0.321,-0.10665,-0.5,-0.305,-0.0248997744837,-0.05,-0.1,-0.05
14,-0.3,-0.3,-0.233333333333,-0.3249,-0.105,-0.297006442348,-0.0196921693655,-0.0252572737246,-0.0333333333333,-0.0666666666667,-0.05
15,-0.3,-0.133333333333,-0.366515,-0.176666666667,-0.0181295315,-0.199,-0.60565,-0.0248505,-0.199833333333,-0.1,-0.15
16,-0.3,-0.0333333333333,-0.0333333333333,-0.118951077794,-0.101666666667,-0.300915392971,-0.324562099391,-0.0201564128975,-0.05,-0.0666666666667,-0.05
17,-0.45,-0.3,-0.05003,-0.005,-0.00333333333333,-0.3,-0.00333333333333,-0.015,-0.0166666666667,-0.0666666666667,-0.05
18,-0.15,-0.166666666667,-0.066515,-0.215,-0.0233505473663,0.196522504272,-0.173287733957,-0.0249,-0.08300013365,-0.0333333333333,-0.1
19,-0.3,-0.133333333333,-0.216666666667,-0.005,-0.005,-0.296514287526,-0.00166666666667,-0.005,-0.0166666666667,-0.166,-0.1
20,-0.15,-0.166666666667,-0.25,-0.01,-0.17165,-0.494391811158,-0.00333333333333,-0.005,-0.0166666666667,-0.0333333333333,-0.316166666667
21,-0.3,-0.133333333333,-0.0333333333333,-0.005,-0.00333333333333,0.000900875215091,-0.005,-0.015,-0.0166666666667,-0.0666666666667,-0.15
22,-0.3,-0.233,-0.1820747,-0.3249,-0.0427569455524,-0.166666666667,-0.103333333333,-0.0544492700296,-0.0830157109559,-0.1,-0.1
23,-0.15,-0.366666666667,-0.066545,-0.554432244572,-0.0276804922162,-0.3,-0.0292573137804,-0.194801580507,-0.0333333333333,-0.0333333333333,-0.216666666667
24,-0.249,-0.266333333333,-0.05,-0.01,-0.005,-0.000105543162737,-0.00166666666667,-0.015,-0.0333333333333,-0.0333333333333,-0.6995
25,-0.3,-0.1,-0.133333333333,-0.015,-0.00166666666667,-0.300385577642,-0.00166666666667,-0.005,-0.0500000215764,-0.133000403356,-0.05
26,-0.3,-0.0666666666667,-0.0331666666667,-0.005,-0.00665085015652,-3.34911257855e-05,-0.103333333333,-0.01,-0.0333333333333,-0.0996666666667,-0.1
27,-0.45,-0.266666666667,-0.3665,-0.005,-0.00333333333333,-0.000250114539453,-0.005000405,-0.005,-0.05,-0.0333333333333,-0.05
28,-0.648,-0.199666666667,-0.0498333333333,-0.01495,-0.00166666666667,-0.000308336912913,-0.00333333333333,-0.01,-0.383333333333,-0.0666666666667,-0.05
29,-0.2,-0.0333333333333,-0.0166666666667,-0.015,-0.00333333333333,-0.00054543776868,-0.513217,-0.015,-0.05,-0.0666666666667,-0.150000135
30,-0.2995,-0.1,-0.05,-0.115,-0.00333333333333,0.00107658376507,-0.00333333333333,-0.015,-0.0333333333333,-0.166023316377,-0.266666666667
31,-0.3,-0.0666666666667,-0.05,-0.01,-0.00166666666667,0.499291877032,-0.00333333333333,-0.015,-0.0166666666667,-0.0333333333333,-0.1
32,-0.2,-0.0666666666667,-0.216666666667,-0.01,-0.00166666666667,0.000757805701372,-0.50665,-0.01,-0.0166666666667,-0.1,-0.482833333333
33,-0.3975,-0.1,-0.05,-0.0300741098228,-0.005,-0.000181596514943,-0.00665,-0.01,-0.05,-0.0666666666667,-0.35
34,-0.2,-0.10003,-0.0166666666667,-0.0150000036045,-0.00166666666667,-0.000650858279294,-0.00166666666667,-0.005,-0.0333333333333,-0.0333333333333,-0.15
35,-0.075,-0.25,-0.025,-0.0224256723429,-0.007475,0.456241246853,-0.0025,-0.015,-0.050045,-0.1495,-0.075
36,-0.2,-0.0333333333333,-0.0333333333333,-0.005,-0.00333333333333,-0.000272761227272,-0.00166666666667,-0.005,-0.0333333333333,-0.0666666666667,-0.25
37,-0.316666666667,-0.166015,-0.05,-0.01,-0.005,-0.000999325151403,-0.00333333333333,-0.17995,-0.05,-0.0666666666667,-0.2
38,-0.35,-0.2,-0.05,-0.186616666667,-0.171666666667,-0.49508059114,-0.044022948997,-0.049367834973,-0.05,-0.266666666667,-0.35
39,-0.05,-0.0666666666667,-0.05,-0.01,-0.00166666666667,0.494364399129,-0.00333333333333,-0.0298501334924,-0.0333333333333,-0.0661022181667,-0.15
40,-0.05,-0.2,-0.05,-0.01,-0.00663768802122,-9.59707657206e-05,-0.005,-0.115,-0.0333333333333,-0.098515,-0.1
41,-0.4995,-0.0666666666667,-0.0333333333333,-0.01,-0.005,-0.000329808102243,-0.00333333333333,-0.01,-0.0166666666667,-0.0333333333333,-0.1495
42,-0.15,-0.1,-0.06650027,-0.01,-0.00333333333333,0.00319205599401,-0.005,-0.01,-0.05,-0.0666666666667,-0.3145
43,-0.05,-0.0666666666667,-0.05,-0.01995,-0.0213183722678,-0.166666666667,-0.0228573166577,-0.0251257159719,-0.05,-0.1,-0.29955
44,-0.1,-0.0666666666667,-0.0995018741549,-0.0150000023816,-0.00166666666667,0.002873446291,-0.00498333333333,-0.034651,-0.0166666666667,-0.166666666667,-0.2
45,-0.15,-0.0666666666667,-0.0665,-0.0249008091056,-0.018621097955,-0.5,-0.0234372453693,-0.0299983568284,-0.0333333333333,-0.133,-0.2
46,-0.15,-0.1,-0.0665,-0.01,-0.17165,-0.000708696640812,-0.005,-0.115,-0.297944629421,-0.2,-0.25
47,-0.05,-0.0333333333333,-0.0333333333333,-0.0249000023342,-0.0197330293288,-0.665,-0.01820391665,-0.0301135280833,-0.0333333333333,-0.0666666666667,-0.15
48,-0.199504446813,-0.165960881998,-0.0333333333333,-0.5249,-0.513216663731,-0.995000647535,-0.0267074424203,-0.0249002700318,-0.0674,-0.166666666667,-0.266666666667
49,-0.15,-0.1,-0.05,-0.015,-0.005,-0.00253050502821,-0.173316666667,-0.03105,-0.15,-0.266666666667,-0.45
50,-1.19655337614,-0.614688659088,-0.292122159382,-0.670035391936,-0.530204235701,0.00299350909325,-0.0498024573488,-0.18910022122,-0.565867650986,-1.43179647353,-2.73474683751
51,-0.316666666667,-0.0666666666667,-0.0333333333333,-0.015,-0.00665,-0.00174566177068,-0.00830603002042,-0.005,-0.0166666666667,-0.53245,-0.25
52,-0.05,-0.199010449319,-0.05,-0.01,-0.01004,-0.00104499784538,-0.00333333333333,-0.01,-0.133333333333,-0.465333333333,-0.4995
53,-0.1,-0.0666666666667,-0.0830000629858,-0.015,-0.00843455,-0.0020158174874,-0.17165,-0.015,-0.0494467840251,-0.4,-0.2
54,-0.15,-0.0666666666667,-0.05,-0.0561223476207,-0.101666666667,-0.300677894252,-0.103333333333,-0.050144354207,-0.15,-0.5653,-0.15
55,-0.347962495753,-0.666,-0.0333333333333,-0.0347687707784,-0.0229061319699,-0.665,-0.0218120442755,-0.0347565843898,-0.050045,-0.433,-0.15
56,-0.1,-0.0666666666667,-0.0333333333333,-0.015,-0.00333333333333,-0.00144386635505,-0.00166666666667,-0.005,-0.182,-0.166666666667,-0.3
57,-0.15,-0.0996666666667,-0.0665010626245,-0.11495,-0.0230004309983,-0.166666666667,-0.3068,-0.0347226021768,-0.0665775148125,-0.697015,-0.3
58,-0.1,-0.128807985859,-0.0620057801313,-0.0398061870242,-0.17330097776,-0.301041754005,-0.1732835,-0.11995,-0.116666666667,-0.4,-0.35015
59,-0.05,-0.0996666666667,-0.0166666666667,-0.005,-0.103333333333,-0.00171147012407,-0.005,-0.01,-0.0166666666667,-0.0333333333333,-0.15
60,-0.1,-0.0666666666667,-0.0333333333333,-0.0150747,-0.168333333333,-0.00163405370304,-0.00333333333333,-0.015015,-0.0166666666667,-0.0333333333333,-0.4485
61,-0.248964545139,-0.166179612401,-0.144188448138,-0.394139154466,-0.27,-1.09301,-0.540573456222,-0.105,-0.133333333333,-0.466,-0.15
62,-0.1,-0.165963381392,-0.149562504499,-0.360354493982,-0.305,-0.0990059566685,-0.3083,-0.375291210606,-0.3995,-0.3,-0.747
63,-0.1,-0.0666666666667,-0.08315,-0.069381675982,-0.319759630835,-0.1,-0.314924453,-0.0593130913386,-0.13405722262,-0.398666666667,-0.747915
64,-0.15,-0.199000001203,-0.449403672082,-0.315,-0.319003255664,-0.3000296703,-0.318539863085,-0.424495070846,-0.182012250703,-0.133333333333,-1.38953
65,-0.298503205452,-0.1,-0.0830001323135,-0.115,-0.0141227184827,-0.798124632348,-0.008344985,-0.69485,-0.133333333333,-0.266666666667,-0.3
66,-0.199849559361,-0.1,-0.0665059676635,-0.32084235,-0.101666666667,-0.797126264538,-0.101666666667,-0.21,-0.149833333333,-0.266666666667,-0.8959455
67,-0.15,-0.1,-0.05,-0.0249053795819,-0.00682955,-0.00187740832432,-0.103333333333,-0.52985,-0.05,-0.266666666667,-0.3
68,-0.05,-0.0333333333333,-0.06695,-0.33665279588,-0.103333333333,-0.1,-0.101666666667,-0.3258,-0.3665612,-0.266666666667,-0.2
69,-0.1,-0.1,-0.133333333333,-0.0199514774805,-0.00845,-0.1,-0.104983333333,-0.11495,-0.233333333333,-0.133333333333,-0.15
70,-0.347505031787,-0.366666666667,-0.233166666667,-0.4239,-0.21186005,-0.3,-0.27065,-0.465181627943,-0.2665,-0.398666666667,-0.648
71,-0.199500270053,-0.266333333333,-0.164860900183,-0.21,-0.40565,-0.3,-0.40895,-0.384511860394,-0.116666666667,-0.2,-0.3
72,-0.15,-0.0333333333333,-0.0500027966194,-0.11,-0.00500360340232,-0.3005955,-0.00839,-0.215,-0.0333333333333,-0.0333333333333,-0.3
73,-0.05,-0.1,-0.0333333333333,-0.176666666667,-0.105,-0.00184187073423,-0.17,-0.01,-0.35,-0.133333333333,-0.3
74,-0.249900000011,-0.0666666666667,-0.0333333333333,-0.3249,-0.037544976138,-0.239754780339,-0.101666666667,-0.339697331186,-0.116666666667,-0.133333333333,-0.2985
75,-0.195352606,-0.199031821204,-0.0166666666667,-0.01,-0.0103809140122,-0.300001961066,-0.103333333333,-0.11,-0.233333333333,-0.398666666667,-0.15
