,-50,-30,-20,-10,-3,-1,0,1,3,10,20,30,50
-183,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-159,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-155,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-151,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-147,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-145,-0.55,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-144,0.0,0.0,0.0,0.0,0.0,0.0,-0.4485,0.0,0.0,0.0,0.0,-0.225,0.0
-140,0.0,-0.45,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.2,0.0,0.0
-139,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-138,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-137,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-136,0.0,0.0,0.0,0.0,0.0,0.0,-0.5485,0.0,0.0,0.0,0.0,0.0,0.0
-134,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.183333333333
-133,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-132,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-131,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-130,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-128,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-127,0.0,0.0,0.0,0.0,0.0,0.0,-0.5485,0.0,0.0,0.0,0.0,0.0,-0.55
-126,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.315,-0.35,0.0,0.0,0.0
-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35,0.0,0.0,0.0
-121,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-120,0.0,0.0,0.0,0.0,0.0,0.0,-0.5485,0.0,0.0,-0.35,0.0,0.0,0.0
-119,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-118,0.0,-0.225,0.0,0.0,0.0,-0.305,-0.3985,0.0,0.0,-0.35,0.0,0.0,0.0
-117,-0.55,0.0,0.0,0.0,0.0,-0.305,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-116,0.0,0.0,0.0,0.0,0.0,0.0,-0.98756985,-0.1525,0.0,0.0,0.0,0.0,0.0
-115,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-114,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-112,0.0,-0.45,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-111,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,-0.45,0.0
-110,-0.75,0.0,-0.2,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-108,0.0,-0.45,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-107,0.0,0.0,-0.4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.75
-106,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.305,0.0,0.0,0.0,-0.45,0.0
-105,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,-0.4,0.0,0.0
-104,0.0,0.0,0.0,0.0,0.0,0.0,-0.365666666667,0.0,0.0,0.0,-0.133333333333,0.0,0.0
-102,0.0,-0.15,0.0,-0.116666666667,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,-0.15,0.0
-101,0.0,-0.225,0.0,0.0,0.0,-0.2525,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-100,-0.75,0.0,0.0,0.0,-0.315,0.0,-0.2,0.0,-0.315,0.0,0.0,0.0,0.0
-99,0.0,0.0,0.0,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0,0.0,-0.45,0.0
-98,0.0,0.0,-0.4,-0.55,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-97,0.0,0.0,0.0,0.0,0.0,-0.101666666667,-0.465666666667,0.0,0.0,0.0,-0.133333333333,0.0,-0.183333333333
-96,0.0,0.0,0.0,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-95,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-94,-0.275,0.0,0.0,-0.275,-0.315,0.0,-0.3,0.0,0.0,0.0,0.0,-0.45,0.0
-93,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.1575,0.0,0.0,0.0,0.0
-92,0.0,0.0,-0.4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,-0.325,0.0
-91,0.0,0.0,0.0,0.0,0.0,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
