,-20,-10,-3,-1,0,1,3,10,20
50,-27.39397464991507,-22.261541407914635,-20.244043174439454,-20.640838159765647,-19.909499368765434,-20.392332603045443,-22.012172734119044,-28.168325740987733,-39.407970944650785
59,-15.590532420360395,-15.526248690796047,-15.609428620942579,-15.59905893124671,-15.99665818387479,-15.543385472335284,-15.874052016322477,-15.59373400368695,-15.969893571443645
93,-22.283035189136687,-22.157706166766072,-22.073586230862784,-22.4335315368668,-22.091687641940393,-22.144593636127844,-22.272330964918854,-22.07960048082581,-22.09458006743191
113,-21.500991999483343,-21.67712304212942,-21.553473428780837,-21.4242440461724,-21.889036938517194,-21.417701921001804,-21.517851482144863,-21.560040216463904,-21.769899266336328
131,-18.15821027428616,-18.011075525181788,-18.41329124379141,-17.99243990294092,-18.127323586118344,-18.25318283136362,-17.90021820900111,-17.954968660347568,-17.87870420829868
107,-22.604599223079237,-22.521535215813493,-22.44454172465542,-22.336226620204197,-22.421376517631934,-22.462088144544097,-22.464963934574723,-22.595388649939217,-22.720875427823486
109,-21.97942062779926,-22.228608921228318,-22.03171439533187,-22.15931497404639,-22.008705968295978,-22.15858127338177,-22.130568706237547,-21.996599760055748,-21.909282078704575
86,-23.312913910021784,-23.490157414535453,-23.588561164603775,-23.562450652124774,-23.546964457330176,-23.403966124173312,-23.438291875107907,-23.481082998068715,-23.511261404545742
114,-22.62893277826303,-22.4598590129818,-22.51475485624152,-22.46328018364792,-22.949371549226964,-22.62288498308271,-22.418797570190375,-22.46896239373922,-22.573312567817847
92,-23.86905878988037,-23.844025893142987,-23.898442336793178,-23.774515116148457,-23.66449002887412,-23.713036299328643,-23.733703355673786,-23.726528177984136,-23.909432818137073
136,-16.938679151238745,-17.034096355253112,-16.90384195591024,-16.812420227148547,-17.018451203583638,-16.898850016823637,-16.70546373489206,-16.885817331713824,-16.91280516522547
142,-16.443088597613436,-16.915733731159552,-16.701949618021725,-16.59795386547924,-16.44603089878343,-16.551958473376608,-16.481835961640893,-16.620310925926052,-16.550142516262454
165,-12.400379187825303,-12.466615327879035,-12.684846074218004,-12.631342970122276,-12.643727683609308,-12.450751421245936,-12.699182784863538,-12.482923251453624,-12.469028733888834
162,-14.540303140867863,-14.585047852345923,-14.601933791653442,-14.512574538283497,-14.423261815372467,-14.493616259999385,-14.587080689943395,-14.38368673896141,-14.326072963731363
156,-14.177321847947486,-14.263037702408296,-14.369194327780766,-14.338714148251242,-14.366673424916582,-14.544733466245509,-14.336339854570628,-14.32290725887978,-14.470816358971074
139,-16.9361310656794,-16.82308992251014,-16.654477919111716,-16.653811492571716,-16.87397364079201,-16.714237608434992,-16.610063935908876,-16.59100814270447,-16.58129717505576
157,-14.452755711957206,-14.358333711707013,-14.362087619368554,-14.44791373296106,-14.360797858451459,-14.219944417115308,-14.313191199970008,-14.233596322268118,-14.424822786171784
124,-18.769274004774314,-18.85665824275668,-18.901929112959788,-18.993796485338166,-18.998921133548976,-18.924016243539604,-18.770179439917616,-19.210383646195247,-18.72720121808871
146,-14.88908473757592,-15.029660776504663,-14.699905929925848,-14.804325943603024,-15.432900956490181,-14.74451335723347,-14.746111107436802,-15.468427689025438,-14.84280293655661
116,-21.06844438803811,-21.15511059858935,-20.989778375940844,-21.152889945921377,-21.197513386072455,-21.167733362293944,-21.077615147567943,-21.23109965663886,-21.22452980571591
47,-13.814995808464344,-13.946076254008279,-14.124616586984972,-13.741348781531048,-13.785533770025875,-13.849679768678865,-14.031714179097238,-13.886386045641906,-14.01872944998382
74,-18.89597046346258,-19.063933253789152,-19.49462810967989,-19.01658302451157,-19.044087734900206,-18.880594864360823,-19.199660266759377,-19.18530947235907,-19.331197257763762
112,-22.130792567814606,-22.16087615241543,-22.132232651447882,-22.16829754463054,-22.15114824499763,-22.306642373725058,-22.256391230047754,-22.435850717833507,-22.325742128251076
42,-13.18180992541652,-12.972173998422154,-13.221282228542485,-12.913103233990503,-13.202067695300903,-13.157829020236761,-13.062620481837644,-13.219527793491261,-13.22655676563249
15,-14.36481133931819,-14.1103461411893,-14.433774624136777,-14.429417717318628,-14.158466999724007,-14.17028554846668,-14.19454100299651,-14.247949640685253,-14.252080142978548
-12,-18.340657210355825,-18.32570799836046,-18.113694641434297,-18.35050731851098,-18.211952478611945,-18.348694282441922,-18.177347991196733,-18.414710553239658,-18.151147552431322
-16,-19.157473336925197,-19.451679830572697,-19.54157396593403,-19.226600007258536,-19.198302508641934,-19.293275347981297,-19.385646378716878,-19.461941319740816,-19.459963213135687
14,-15.116822697120908,-15.31276072714378,-15.26444146156857,-15.308272233056973,-15.444918178705962,-15.349721675064169,-15.08294389572725,-15.142699369583035,-15.09772430549823
33,-12.557620564823317,-12.898904511333425,-12.76269591424779,-12.532192922362775,-12.475558593252293,-12.458815473545018,-13.172310659215063,-12.507194992803365,-12.721790715665543
44,-13.392950575067918,-13.381718971473484,-13.957609700036496,-13.679593360664018,-13.452258362294609,-13.558199497473987,-13.578131532229994,-13.580508229894212,-13.67015290977793
26,-13.092256867761167,-13.244917506098398,-13.02465175475565,-13.03423295731972,-13.154702124247827,-13.6155261465025,-13.141019248361435,-13.595845055793324,-13.511945614976511
56,-15.300922697779528,-15.589075714844792,-15.352347412945186,-15.502364366629198,-15.40450166005431,-15.208428204021361,-15.45738114978246,-15.258348905611959,-15.922904890074417
127,-20.027305956961186,-19.941928541572764,-20.110240427664195,-19.927054319059152,-20.187796074377236,-20.11956922839581,-19.98188600215864,-20.007493785284648,-20.28355786520173
121,-21.89781787165667,-21.662923028694692,-21.39113010635402,-21.397659026307203,-21.3708165951072,-21.469778728307674,-21.474270141201995,-21.588981866621648,-21.481927825709132
85,-22.010970302495526,-21.761460685245538,-21.85531148072221,-21.68389082494972,-21.875836045905917,-21.84564149965465,-21.809087126730883,-21.737481001948087,-22.020413524504153
97,-23.114136035519532,-23.263382175717492,-23.23461830891639,-23.087125418822996,-23.07678291509515,-23.238575830240475,-23.037189011274545,-23.15267830024881,-23.48897695783767
98,-24.264378755138797,-24.267760737343828,-24.231401367545548,-24.32547817576191,-24.157028127854446,-24.272071928479406,-24.402660427806595,-24.228365293165208,-24.346936126968636
67,-18.594811795771992,-18.29711057896829,-18.435811441613904,-18.369670450072636,-18.66388589046997,-18.481186326800813,-18.465938643650322,-18.560599583377474,-18.61678604647056
82,-21.599264856496774,-21.343392331703317,-21.507236403574105,-21.464302795590257,-21.03686658789835,-21.478991498879832,-21.792822490688824,-21.466758572530594,-21.35696240931489
54,-14.76327823411947,-14.99964370039715,-14.723990483540064,-14.988078627906884,-14.769918260176233,-14.886397239549398,-14.933707938437076,-15.079633273212208,-15.282433596121695
110,-22.01922595484875,-22.013123327111593,-22.309885541896207,-22.134425007390348,-22.213072467430603,-22.14511843042971,-22.090977781333514,-22.011674302074866,-22.104754218231136
