,-20,-10,-3,-1,0,1,3,10,20
50,-27.262938789507785,-21.734811208855,-21.350299538287675,-20.37966768787897,-20.905295574789353,-19.519407834183685,-22.969992500367386,-28.100314458441957,-35.79724868826884
17,-15.677194916890132,-14.742453540996287,-14.95801198181675,-14.644370442439568,-14.770627886568958,-14.784530082729566,-14.679379081849797,-14.644647696598572,-14.978632253156333
41,-13.885168946610012,-13.670329300677123,-13.937080278049862,-13.760782300419248,-13.87448848602001,-13.64499028046351,-13.89679350965725,-13.681706387057453,-13.954027905045018
42,-13.395550468849299,-13.06973955047601,-13.348998160394071,-13.049183813201223,-13.11869197945638,-13.435625032218248,-13.376822914759884,-13.259181097840568,-13.272020968737078
8,-16.706585648250346,-16.562421860812634,-16.56247182832148,-16.365973280280926,-16.68139793967939,-16.500118285218434,-16.532406509686027,-16.717625540456297,-16.682654937570707
46,-13.715832640126154,-13.632567782941276,-13.934070069777201,-13.886594554620729,-13.920623515998921,-13.730776986400654,-13.635427890685532,-13.636151875327492,-14.451537517218165
16,-14.740567937884716,-14.335443171354818,-14.74904416123813,-14.394401312174013,-14.455519324280436,-14.592593561466728,-14.512208429230425,-14.351555148736885,-14.380907020602468
52,-14.749902984351072,-15.068847123410256,-14.693695438130106,-15.010420351888662,-14.858036853236971,-14.99542903988863,-15.734206794359089,-15.062874425612549,-14.680619730157725
37,-13.309282534276157,-13.290804248383255,-13.254678296252393,-13.532187339591477,-13.284860471018808,-13.671412203769682,-13.291999328756152,-13.47356733695689,-13.564747309057466
31,-13.06624848335454,-13.349234251518991,-13.300805947653998,-13.064152426984526,-12.99125658378101,-13.260667837893077,-13.040012029028377,-13.3311177300815,-13.364461295294323
10,-15.40956510913804,-15.571856467920707,-15.565037272389233,-15.194711112824159,-15.473907078148791,-15.417132027175565,-15.281462497358454,-15.467216340138942,-15.307828421268953
53,-15.412372712079918,-15.351901545679494,-15.140748707948347,-15.075931603165122,-15.058530363064376,-15.118770183133433,-15.110938241810894,-15.43555736777644,-15.724158297515816
67,-17.532847347053053,-17.718110131223245,-17.773471842752873,-17.836270702921,-17.3587604157989,-18.116619971254753,-17.514148898448475,-17.73418367163483,-17.62241036741142
90,-20.67443462255225,-20.224303749026706,-20.222135777127374,-20.240430179460535,-20.293828980811202,-20.758120373605333,-20.25678030908189,-20.197517033350973,-20.662068125103815
116,-21.362042491823185,-20.864854306885206,-20.937870742322417,-20.96563727109756,-20.953451455705586,-20.84297960647306,-20.981957404900445,-20.771132938781815,-20.814404477853415
96,-23.05481283709466,-23.09307043157979,-23.3012869993829,-23.2746212495431,-23.25463969672678,-23.14900859442273,-23.510129428306307,-23.13326720996679,-23.188938136961458
45,-14.285390296166266,-14.215021848568107,-14.043410774107107,-14.186582538803368,-13.975788837913255,-14.167574635987943,-14.15384439595843,-14.292451579498135,-14.108534775714187
49,-14.428617878381306,-14.589107612701328,-14.365164324561826,-14.143207725747216,-14.292952134994335,-14.334816372214465,-14.325017866850562,-14.23999932112007,-14.338507695791344
