,-20,-10,-3,-1,0,1,3,10,20
50,-26.95376275604903,-21.296562496093397,-20.532096565789388,-18.836612815549742,-18.49366179347638,-19.40898936233666,-20.641480513455335,-27.549679922502698,-35.491069939261635
18,-14.955843120116135,-14.965833197463034,-15.10482932658163,-14.91052134922934,-15.104868945671639,-15.004322644164791,-15.113765565259202,-14.950016539081815,-15.332344773083978
20,-14.07144904507689,-14.17954124705002,-14.076424093797074,-13.854925912679956,-13.851113554797756,-14.504561475423923,-13.877296085320394,-13.841081456392507,-13.808459854649838
13,-15.84759166860563,-15.425811824946559,-15.172242032355893,-15.387893636725906,-15.108905109256847,-15.34034862781889,-15.114410406921616,-15.332344652378968,-15.163776762935488
-3,-17.619690729903102,-17.54139289777062,-17.053399892907027,-16.933885205339468,-16.86347976651495,-17.004736930541803,-17.113615095064443,-17.55076199394464,-17.163105822099674
9,-16.03425313370761,-15.76677676474794,-15.762387498743397,-15.842279968071967,-15.693247937189529,-15.646964575164738,-15.992035894602111,-15.873982095495348,-15.744168769717753
43,-13.707135667913763,-13.901116998348517,-13.779197556991749,-13.56111197668545,-13.7687105365837,-13.954566181481159,-14.10437779902103,-13.570213245368153,-13.61007519712817
47,-14.750487284752584,-14.271029782974365,-13.897542310838846,-13.994373512052642,-14.210107465284317,-13.87551783989407,-13.915969694058857,-13.901476535906195,-13.916603321665258
49,-13.778555854820889,-13.888482782378258,-14.004419256302603,-14.06897958128545,-13.983870360617006,-13.729275621956774,-13.854291780045948,-13.96758319125313,-14.031466700359667
46,-13.94433161320084,-13.801656479875636,-13.999704866762995,-14.166810425440875,-13.848632200441058,-13.852609132045105,-13.875606350001233,-14.10281970894192,-13.890217902212035
23,-14.367859375933635,-14.384099816614288,-14.223746685449331,-14.221983139868215,-14.319387030272761,-14.20466784462111,-14.233043188744361,-14.085241898473242,-14.093655687370658
73,-18.489931666757208,-19.121498050158646,-18.87128481481764,-18.56851772568308,-18.427124541560836,-18.72125416275773,-18.723167472416684,-18.6906953424673,-18.52286705001397
30,-13.570690718313625,-13.674985411367203,-13.730396608825975,-13.757969240328467,-13.567962478651932,-13.512118100288697,-13.874641902710414,-13.919794515642142,-13.89453555129846
-19,-19.05889155024312,-19.112166941601895,-19.067107062832473,-19.271814880549293,-19.022055906626623,-19.026939793020826,-19.127757223476188,-19.045951263110638,-19.3175693038254
-59,-13.971934275699063,-14.044198718927396,-14.191503801631498,-14.006751963808625,-14.13473071344976,-13.995486998978102,-14.08309777796919,-14.61014916525637,-13.9356938289128
-44,-15.221352905390887,-15.521707363058308,-15.322411504828105,-15.263981960091622,-15.08592022460909,-15.077526472570078,-15.219104846005944,-15.199179726604177,-15.03444242413822
-39,-16.845980494649897,-16.824651981494075,-16.60135035308278,-16.53335785806345,-16.628640923939994,-16.580833613119292,-16.499503200708887,-16.624859553383907,-16.540248422122037
-70,-12.357796891553516,-12.484053465284472,-12.962133410608567,-12.53169410085676,-12.527396067940082,-12.573459202033312,-13.436316181107424,-12.388964796398584,-12.72616679896828
-88,-10.412946009980955,-9.910330932518056,-9.614950740134145,-10.353782981932053,-9.98456004165577,-9.574907260425128,-9.684837658086716,-9.896205215684418,-9.590229941660574
-67,-12.740254223700854,-12.64443551626556,-12.411721739402623,-12.573940398607647,-12.533405064928205,-12.655313100142775,-12.673138512380842,-12.498384929208235,-12.611985019852472
-60,-13.580166765913004,-13.803159067153803,-13.921264293481496,-13.573965194230572,-13.731558516875419,-13.59599403596074,-13.773639233031096,-13.866799057129288,-13.660440646933994
-87,-9.506628620739793,-9.651100352930792,-9.999691675919149,-9.40068210611918,-9.519888387602393,-9.70072154406252,-9.669948836280046,-9.707156773188931,-9.764670356461556
-133,-4.31378977935633,-4.94424426922819,-4.533783053876763,-4.46088038775204,-4.418175901266079,-4.442011732632761,-4.291248439764624,-4.595950581821081,-4.868672747651188
-104,-6.675223179964938,-6.6753188512410935,-6.477819831821491,-6.532155546244229,-6.6273407260532995,-6.690706810639965,-6.454922453656214,-6.827188690393638,-6.624341315716632
