,-20,-10,-3,-1,0,1,3,10,20
50,-29.66027256588102,-21.76012984263481,-21.414577186330764,-20.23394132802507,-20.493574277045347,-21.13510228681505,-22.827001452353233,-28.29486743683123,-37.79490323431818
74,-20.587152194376092,-20.71843177104581,-20.769395909954927,-20.735881154020323,-20.67082986849801,-20.64507331247843,-20.527707170206433,-20.72924034437951,-20.71900808035766
59,-15.842703549358106,-16.01878522932263,-16.119367802530565,-15.869986670062003,-16.51013249383367,-15.995827398831114,-15.734476955570209,-15.986416658062415,-15.882049477204177
126,-19.836377748003517,-19.663201459497788,-19.53941776808519,-19.825129207602906,-19.65175356596856,-19.54332008897385,-19.81421398020161,-19.64900367785801,-19.72181203296499
110,-22.348312637664645,-22.197803069006856,-21.874550424803513,-21.882157856508663,-22.061821994792854,-22.05101879675745,-21.917641351816535,-21.90920367549113,-22.487970496572064
80,-21.653113934339125,-21.893051728414417,-21.628692204668955,-21.676201744077627,-21.91430297903792,-21.863357650856067,-21.408165361144114,-21.8020571402375,-21.965189821898342
93,-22.136758297849404,-22.495231071288845,-22.30009688216631,-22.27581254395148,-22.060033126527998,-21.957959235224134,-22.179650086719565,-22.087211724253372,-22.29128387983059
97,-22.897775319396597,-22.941253736037968,-22.956665002132944,-22.912492884151813,-22.757232841066067,-22.845142696078717,-22.905609717995336,-22.933034713676697,-22.96007831838577
119,-21.493467257147792,-21.664619128406393,-21.578371929440074,-21.623621505957136,-21.64594336342562,-21.774853728689692,-21.560634242418114,-21.544420668226145,-21.800507428440675
120,-20.421035325874954,-20.237221853828995,-20.243795935766574,-20.409859022244756,-20.300068210679694,-20.357335325289085,-20.370849982062893,-20.25418658228193,-20.285147258589504
85,-22.491300319856617,-22.500582065990688,-22.741192582033587,-22.588179023605157,-22.588419875018516,-22.36705093232171,-22.845385673689933,-22.593349308747854,-22.597698330400693
83,-21.76577080519531,-21.847857654253843,-21.974200680181276,-21.776464309273823,-21.830414911695513,-22.067679080668054,-21.673938482001418,-22.10609155314019,-21.774126194255604
90,-22.78889459649886,-22.644120987678242,-22.85418659707577,-22.7362715024245,-22.79605891022164,-22.62708305636353,-22.761600377165127,-22.568636616235413,-22.723048008461546
52,-14.604497951917919,-14.781076988268119,-14.455160154872708,-14.519215087431693,-14.622482660661074,-14.72591104593013,-14.623526022740155,-14.559241168750969,-14.586851104132418
104,-22.360218365169413,-22.547142373789292,-22.316415286417765,-22.40565854707717,-22.44824264003587,-22.765369022041643,-22.50152137126273,-22.466063383184405,-22.984715404093794
65,-17.76607214911406,-17.92584920087478,-17.57693018353718,-17.697586175425887,-17.571711124983043,-17.696582362704817,-17.838667455111406,-17.806967824427844,-17.915911387340966
69,-18.542676575114648,-18.774492818750563,-18.79158275583305,-19.2934489765948,-18.797818791834132,-18.93442089839238,-18.612554927475983,-18.531305345685972,-18.69346261217132
131,-17.91261758897279,-17.994473452060973,-17.836561337215773,-17.964085366268932,-17.85104030449932,-18.08064397750318,-18.626627832971355,-18.06360920082497,-17.941748746941887
160,-14.15355181882817,-14.089274857158044,-14.384502600198063,-14.167274887892617,-14.344334855785512,-14.052079246443043,-14.165965298810963,-14.265765773369088,-14.51733183217937
148,-17.3482108974989,-17.130388066664363,-17.208727468268936,-17.281824702420845,-17.135671355791445,-17.1695761805732,-17.046334760952284,-17.005936103041584,-17.190484089226377
200,-8.277038235290178,-8.329475063372389,-8.322254456878142,-8.691764358668818,-8.756335074961688,-8.437799959177003,-8.796176396213,-8.40257723970257,-8.506482541646413
75,-20.722127149793522,-20.541208677254488,-20.390888414222122,-20.462447903885906,-20.39744760945185,-20.50782816644885,-20.241999206580285,-20.29484868216271,-20.227204536245598
105,-22.73259886005033,-22.351075682092805,-22.5502322923519,-22.588187506273584,-22.318656146698928,-22.491063256554106,-22.524753923989124,-22.507115537327497,-22.42851290559746
144,-16.941548342871748,-17.4214381208318,-17.083578503068935,-17.028935391323298,-16.8532305627672,-17.065519374593634,-17.058107257208885,-17.08331494102367,-17.365501147905217
