,-20,-10,-3,-1,0,1,3,10,20
50,-27.307885988576682,-21.909054917225667,-19.122862441448202,-20.11125717728286,-19.014947785491685,-19.095940745056776,-20.823018581158898,-27.56664992022262,-37.728883331275625
36,-13.22747911292464,-13.10330363624443,-13.118483129351556,-12.918112112948096,-13.014278224608974,-12.843191257111764,-13.725691456377096,-12.88984965886742,-12.957489503933768
22,-13.882746893990628,-13.713531026379384,-13.587205388509913,-13.939958350672985,-13.658661141140817,-13.54086874098213,-13.657237637847794,-13.584843272209362,-13.63834433808063
2,-16.587363319367142,-15.840792270846078,-15.992736365219244,-15.95948243646351,-16.436600385941013,-16.089054251703786,-15.906834019845599,-15.81469710727158,-15.94598464330868
-12,-18.180792490144512,-18.350884460328125,-18.217171247117076,-18.441265309193415,-18.182111805641465,-18.265564305990452,-18.296863176037018,-18.30354612521884,-18.069055546149116
-2,-16.554066016446164,-16.675397535739474,-16.665512675459865,-16.649831535358825,-16.68131565930174,-16.373331904138617,-16.852823142837934,-16.509201014612128,-16.72571327202609
23,-13.950819722490246,-13.860707214704926,-13.802549644332235,-13.87276931629861,-13.992453988736479,-13.945995441590957,-13.802947831575871,-13.966892571466117,-13.85491431943239
15,-14.855671080287392,-14.54466489072676,-14.503491643634637,-14.527288930553517,-14.464023507623846,-14.534458734555102,-14.731401606859126,-14.73823472829695,-14.554962658007051
16,-14.444102434742934,-14.704019193909843,-14.488233441387804,-14.422028527154911,-14.591355140972025,-14.447799262677918,-14.397741726837033,-14.373475298336187,-14.41063290219604
71,-19.602445667560985,-19.645648103521495,-19.80396292945804,-19.974210998968182,-19.78746197307977,-19.575120587271925,-19.777356543156262,-19.717490495555605,-19.56682108918741
41,-13.960893474202246,-13.903758315785547,-13.884632834281595,-14.199740634305899,-14.164707354513286,-13.978093801248113,-14.026660454556199,-14.619883133834671,-14.247962345922296
59,-16.465913174387985,-16.660694780316657,-16.41257481065293,-16.43626724952672,-16.579621248700878,-16.51550911036,-16.382156518777503,-16.60193371696085,-16.506221610459683
105,-22.546139896124792,-22.546178871197995,-22.465208991372425,-22.542136838259143,-22.51634146368876,-22.5948927330652,-22.416480862804985,-22.586340457743887,-22.41357124110266
69,-18.90971586068399,-18.85412081405656,-18.942669687763033,-19.235239101251487,-19.00078727506134,-18.884748558410067,-18.982197246221283,-19.123007142621947,-18.84825867539587
91,-23.09069684787505,-23.216390251693195,-22.951650389437937,-23.12305775534465,-23.13260436079101,-23.060767580041606,-23.027163302802922,-23.09507329461161,-22.93208361417897
58,-15.351657654376142,-15.035723882924671,-15.225220771178696,-14.998477608108717,-14.944855632337246,-15.019083819007855,-15.004143181107443,-15.500561334661484,-15.33876516657433
27,-13.527126903534871,-13.238945739203423,-13.334069136954206,-13.42487771508648,-13.308999531862344,-13.197817924002265,-13.222424306944061,-13.343977872009182,-13.212280922845707
19,-15.545043877087327,-14.53319069947501,-14.54792762196627,-14.311684530258791,-14.731639207790964,-14.482064756328944,-14.44967443613219,-14.509442138670666,-14.350573219415732
14,-15.082193452224992,-14.97747158325224,-15.192747478603538,-14.86006787940052,-14.889136292297984,-15.142584363930006,-14.950013612027995,-14.939183422487034,-14.960514302794975
34,-13.935429889128315,-14.01043003671374,-13.736401547505343,-13.73648353224892,-13.763354331351293,-13.817671414260507,-13.815243546859058,-13.90957534070713,-14.190103379396254
20,-14.081859264956195,-14.174980262965391,-14.003504750312594,-14.083685202157477,-14.310141173746917,-14.420267541199255,-14.054815751732777,-14.306214546675767,-14.081541363606418
-14,-19.198755365987044,-19.019170271130715,-18.83935701213897,-18.875260808636867,-19.341580921296682,-19.190300234228182,-18.865925878247747,-18.88304487408204,-19.02493466462493
-5,-17.55702760601007,-17.76828304283051,-17.740979456250457,-17.664928846846433,-17.681139402974267,-17.670279349313446,-17.74547875636362,-17.66477419579268,-17.49900773251267
61,-16.905862935955366,-17.125806964702107,-16.81245840460594,-16.71648265157902,-16.914599344560276,-16.61621902774541,-16.634742747119102,-16.778928256794565,-16.594342887289944
134,-17.258151302891232,-17.408616534576815,-17.489843891000323,-17.482691478626876,-17.29400719439161,-17.41321722372721,-17.337455173201107,-17.21748118248417,-17.45834149994912
169,-14.328134015127649,-13.74358428212668,-13.762920749859157,-13.744367151762853,-13.619800471371743,-13.792805290085026,-13.545978875015908,-13.82532198979261,-13.824734884444352
180,-11.056332065172946,-10.982903217245925,-10.951697269290438,-11.07644018894749,-11.530487121073913,-11.08119409704392,-11.489030578088364,-10.8638604593381,-11.10947073470526
167,-12.760621622636087,-12.633117161998236,-12.292402159624329,-12.298804131581589,-12.427053702134288,-12.320955277433816,-12.359631620749393,-12.587092901825766,-12.498808986607642
172,-12.444152273538805,-12.469175158099228,-12.727694825044908,-12.507599437887652,-12.336015826035647,-12.524710545404503,-12.437757144920212,-12.368750278209026,-12.540448144863333
168,-12.84013527621731,-13.031494356541694,-12.677916026091728,-12.87650431133897,-12.927577526069,-12.777356448756722,-12.615712774344434,-13.223286267209938,-13.126973088360893
145,-17.462335809146833,-17.621187043301795,-17.70581065551542,-17.64831062479277,-17.43394471824751,-17.500185410934982,-17.449934761614532,-17.62122410418059,-17.556250231232195
157,-13.388957108449173,-13.119945568222844,-13.264142165135155,-13.033164556274912,-13.024899416326345,-13.215902404770642,-13.089898977759029,-13.250357309711,-13.315534191461731
163,-14.031484742932642,-14.018037686545421,-13.881399853429702,-13.751792140019072,-13.815972234218318,-14.072340327880834,-13.965478453423946,-13.756531977415953,-13.930746098910156
184,-10.50243661470208,-10.01647809869914,-9.934989076523586,-9.98510055443918,-10.000915527214755,-9.997358335706942,-10.11752837845554,-10.036822742480979,-9.957210079193437
257,-3.6067487640128713,-3.998022451609568,-3.636910911678414,-3.608034823045721,-3.759947366620048,-3.804451208557473,-3.6583842346589748,-3.6284771091909644,-3.517333175107277
258,-3.140706846566101,-2.9382731987527797,-3.014465097058815,-2.980142608805438,-2.9840774406726513,-2.944251288252957,-2.807432383265593,-3.0884724636651066,-3.346422521876673
294,-1.8321988925001143,-1.9567518086727074,-2.9652393701949413,-1.8281847953836712,-1.6965874880427658,-1.8219118645686345,-1.8724097160837432,-1.6116042399673003,-1.9741596000000001
239,-4.858160923582047,-4.968907991782913,-5.027048424426338,-4.931820741948308,-4.73395750104096,-4.99411678944653,-4.808972415652296,-4.771996572722995,-5.107248600695815
190,-8.843384467609074,-9.280005317546008,-8.78438042037584,-8.813598647948133,-8.967432460671157,-9.205434768179973,-8.87332561956,-8.742467237154479,-8.849463954303005
217,-7.4394169326056625,-7.371759525901429,-7.31670312389275,-7.255472707981007,-7.198075214321087,-7.124528033879836,-7.223616576997036,-7.1426046328197925,-7.367501348824912
262,-3.0328273644796946,-2.8135871018821494,-3.0286441529161743,-3.097340819801979,-2.7900971661139247,-2.89059796366678,-2.8044200884544224,-3.162595075824157,-3.177971503797329
271,-2.8324587251480695,-3.1277493041424314,-2.855127250322518,-2.9547699837094474,-2.847699048286192,-2.7921687780442985,-3.0309250618802768,-2.7987834156592024,-2.782890373505827
236,-5.404289811611282,-5.262138237410245,-5.268523322842699,-5.164305876891467,-5.3397198375580945,-5.3572643504668935,-5.262986300883843,-5.081995262103868,-5.060357432737181
278,-2.7808079675812785,-2.811268874519344,-2.4858218205430824,-2.745390001052107,-2.974875228968209,-2.6071406286196663,-2.8317452932207847,-2.75196555885685,-2.5783346632630764
49,-13.955795334743753,-14.361675338810027,-14.07492015505645,-14.119176498989589,-13.890037555956155,-14.20543736609791,-14.348611929741185,-14.009221110161704,-14.130407690232769
84,-21.884801325256902,-22.197672797670055,-22.08282796738952,-22.23672833098924,-22.052918434906505,-22.297528804593423,-22.103196293224745,-22.050394134724808,-21.902924136444188
54,-14.700014067380875,-14.635782042225392,-15.192633382612197,-14.499881217934911,-14.672056426970542,-14.743438016334048,-14.527167885318713,-14.552684636290193,-15.301267090203602
8,-16.5077224178519,-16.597138478014557,-16.42754802286988,-16.76261946857953,-16.704617572595044,-16.64578643449582,-16.378800493720732,-16.42826565100157,-16.67567529973158
24,-14.52751005290639,-14.114403626933841,-13.960046642827521,-14.165708933901787,-13.852649188353308,-14.099633807655836,-14.007659370866572,-14.05672879700908,-14.232734700511404
31,-13.531671609695776,-13.56739630848448,-12.886217840060398,-13.12028553963702,-13.473462547937286,-12.835312701890661,-12.821441418935558,-13.110424469413992,-12.91361775252805
79,-20.704396361468884,-20.912329655240704,-20.62685958986637,-20.842898139054398,-20.946815732414027,-20.7207568226903,-20.98040081934276,-20.71560225691119,-21.572065769622775
