,-20,-10,-3,-1,0,1,3,10,20
50,-27.7320788027418,-22.139863358497433,-20.306267223524387,-20.534798150488665,-19.795927691502207,-19.848279544441446,-21.840141265581032,-28.8536987976173,-37.948886490935415
103,-23.136204484154703,-23.111013882446397,-23.240934912342436,-23.100098241942657,-23.350656821621563,-23.108762017252374,-23.14450104098376,-23.281191686722224,-23.101113256705464
97,-21.62878752652836,-21.611006169907665,-21.415829201897733,-21.496850153739707,-21.623231751166106,-21.519772959122932,-21.511982275560367,-21.671847560237712,-21.656816661130225
75,-21.442053898593905,-21.38001300193932,-21.331862359997622,-21.554538105160656,-21.512156286514475,-21.346294149500274,-21.344823446187448,-21.472925406012948,-21.651388333207
92,-22.16457597699412,-22.411458411115436,-22.23951426845028,-22.41075573760221,-22.573462239857427,-22.35647384956443,-22.170461518545387,-22.392373710474914,-22.27442819656307
89,-22.65366270731357,-22.223762537973368,-22.50398800019868,-22.445522438867847,-22.35722278315935,-22.590227156040037,-22.37325436900419,-22.35748530639708,-22.406571173426954
48,-13.82396703687048,-14.132665333887012,-14.128304566904129,-13.926140380768254,-13.896233043311383,-14.155244691419323,-13.804461127305345,-13.838380368450528,-14.179368633341898
85,-22.47004905170269,-22.516773828406375,-22.49719656664242,-22.348057998514143,-22.77109261101073,-22.551442960751793,-22.598613673748506,-22.85489722164094,-22.69247702751675
107,-23.01286913064171,-23.16662161449437,-23.280760988846556,-23.297195452480107,-23.063944689575965,-23.017787757405465,-23.14112422892014,-23.340624862177528,-23.19060474036416
110,-22.314449597548005,-22.193453080204083,-22.243011412447935,-22.316334939994576,-22.358997769286024,-22.09967328743512,-22.192231204303063,-22.430479688453424,-22.177159179700517
114,-22.99134159424306,-23.055435043001697,-23.03057348028563,-23.071765208063077,-22.90180922794827,-22.927287515265633,-22.912115041347455,-22.851815913124145,-22.880772447443096
76,-20.32040802968321,-20.347907946621635,-20.428405085606407,-20.40939601976807,-20.504892684705222,-20.351533421500907,-20.447925687969335,-20.671317538770918,-20.413069720830286
93,-24.072254631513445,-24.00046682977262,-24.11806325848092,-24.170975774399466,-24.049807901809974,-23.967084341504503,-24.075973663361978,-24.430867186282846,-24.150078332201716
121,-19.557525051118237,-19.384212601221243,-19.428625769756145,-19.594326390887936,-19.197885146494645,-19.345032424076702,-19.409899404674537,-19.30290488689154,-19.2565988120006
102,-23.4818710728475,-23.465815667364758,-23.443729331890573,-23.59256889633921,-23.77097932090659,-23.71681662354868,-23.67112104809072,-23.612131617910965,-23.4804353780819
137,-17.349887452043923,-17.580515669446786,-17.607340090225165,-17.5033240974856,-17.52602920498377,-17.633364708688415,-17.67182430231074,-17.424578611987574,-17.94923333254016
145,-17.16236228687602,-17.330467513045846,-17.15608468613058,-17.430779753512947,-17.181305864573762,-17.164743339389304,-17.373819936178105,-17.363805453451402,-17.25328272187264
120,-19.94616666286866,-19.609946241802913,-19.612409685715267,-19.803664290780862,-19.69180642029497,-19.825668954405497,-19.65257967605401,-19.793148186470404,-19.77016357977955
119,-21.41965390450551,-21.51384167827161,-21.68771047616078,-21.41105326190674,-21.590371083077223,-21.613672065326018,-21.480868426792167,-21.565638581289765,-21.652637350584726
125,-20.576094459039545,-20.587496445227803,-20.573131074082596,-20.535768008161504,-20.687890125168845,-20.596594995708646,-20.400835110398848,-20.64174620677269,-20.610678975189742
123,-21.10604987822332,-20.729270202728628,-20.849666432390933,-20.742422193043968,-20.865251048694468,-20.973380980562023,-20.729644801756663,-20.8141404908078,-20.84766900666936
0,-16.36399348828487,-16.09571135629933,-16.432060498921384,-16.358620425942068,-16.26991696551316,-16.280739480610908,-16.323743719455425,-16.164467933502227,-16.414251524558274
6,-17.302508302730995,-17.12346093883579,-17.092046249728938,-17.146879513384484,-17.04271619127453,-17.105584642019775,-17.01548116905751,-17.139267966124894,-17.031949593547186
-30,-17.82478495132813,-17.950566270110436,-18.037286110760412,-17.885019890102768,-17.848584623074437,-17.919833996813225,-18.02278828465053,-17.810727632103788,-18.183343572709514
-11,-18.352135550924583,-17.871465957945137,-18.615049281535118,-17.964077292558496,-17.713981738665634,-17.9796324581603,-17.90220670297783,-17.92834252226101,-18.125241494241124
21,-13.968859579246821,-13.759373647426909,-13.611127602915394,-13.801907021005732,-13.717468150436057,-13.86822053468291,-14.100154623929333,-13.613203937878094,-13.617594627816887
25,-13.123647772859963,-12.962985983179195,-13.272985324703203,-13.228092997897583,-13.211488698188502,-12.966705756714173,-12.966099184635848,-13.378533123959329,-13.080720204156677
41,-13.246054486735567,-13.4304055439297,-13.552543904544573,-13.327902066296614,-13.598668693391584,-13.549133922123339,-13.266672924942855,-13.531005766088937,-13.321422221223296
52,-16.188974495459266,-16.271099624398005,-16.3494398406197,-16.22489082825845,-16.400356685525765,-16.163754128388685,-15.992999552054018,-16.055650380228165,-16.803494131523475
67,-18.68714948095375,-18.510468028401423,-18.42737712731412,-18.6024148211706,-18.640575839206146,-18.315909218889317,-18.612820983540665,-18.45042730143448,-18.47673800700511
117,-20.910598501799,-21.078457186007707,-20.624659044042755,-20.634693507047412,-20.81746654091874,-20.966900660684086,-20.62187663598455,-20.875292508797816,-20.97318801447986
148,-14.819182103921376,-14.771627607330537,-14.505535054871629,-14.535641882203153,-14.510170314577856,-14.405598713154319,-14.728414894907035,-14.69713236859842,-14.682556010795826
111,-22.669214205081225,-22.36859459817542,-22.359638230663382,-22.454637390452245,-22.583572556969752,-22.490167381436446,-22.36448295566943,-22.793036536150993,-22.416542341317655
140,-16.097677053824818,-16.22654165558982,-16.271304436224444,-16.266367948155192,-16.16302874757573,-16.162040231818377,-16.275850647753877,-16.17674775832453,-16.192242539705386
118,-21.297144898223184,-21.01487464935737,-21.00472556357578,-21.01847567933121,-21.153105911008772,-21.13971792868281,-21.077295276425062,-21.201677740366815,-21.30353745776037
109,-22.149160601010273,-22.44990671076152,-22.43956507645571,-22.579380432839116,-22.297913519310256,-22.132395279257,-22.33836501068634,-22.462765469298688,-22.397677523494284
84,-23.730437884605944,-23.250432122831953,-23.088754137787042,-23.13064447683132,-23.02025785376405,-23.132999455063427,-22.96362583434872,-23.647969632881626,-23.140023653205027
45,-14.317569777147286,-14.394493572273635,-14.510731270369508,-14.267306126512052,-14.297166744826374,-14.40044974072865,-14.685952020245299,-14.401780412427415,-14.330167320173588
69,-19.269132310957442,-19.481260850259005,-19.55458597674008,-19.34365201361721,-19.76448725695162,-19.460259349340305,-19.413981615835898,-19.468531817087666,-19.40724989535109
95,-22.808238539669635,-22.59383208558982,-22.698438399167973,-22.548438496111306,-22.583194326220926,-22.728151277967118,-22.586387082008656,-22.863172576683642,-22.57207008529285
47,-13.850450506536337,-13.721011840334647,-13.9058487009345,-13.628063459269548,-13.782505966654915,-13.6920604143182,-14.215023634810066,-13.939536148311879,-14.084297420373646
38,-13.200041455611938,-12.910714721236523,-13.416307940760506,-12.904976165139406,-12.84485287058338,-13.222041045143419,-13.29238834487012,-12.909784318406471,-13.08761530327861
64,-16.938154185884144,-17.0121123311593,-17.112595340976007,-17.21350498338356,-17.167594271258185,-16.859235931796118,-17.041916293944546,-17.23898819601871,-16.921858223768094
87,-22.236401118111402,-22.191250895978307,-22.05738269568344,-22.322562603291065,-22.12264887772752,-22.220914400646247,-22.212042851316976,-22.498992761336375,-22.391425622192294
66,-18.71483795124022,-18.650411416497782,-18.655925389494463,-18.61507612537329,-18.574853302501584,-18.82345207806397,-18.82328510822373,-18.970119339089184,-18.611082178790355
59,-16.861477420067402,-16.795793812248107,-16.945297617210247,-16.864197509218716,-16.9017175867973,-16.930800078975917,-17.03362930171241,-16.81552136392189,-17.013269859249444
68,-18.14256832987263,-18.768026872367113,-18.15065374043894,-18.2045423975538,-18.328079472802195,-18.319425699800224,-18.312296978796116,-18.39135200573111,-18.182440425299326
83,-22.036651228564576,-22.229959013391763,-22.1814394448709,-22.049941350956356,-21.965347349820806,-22.220152660706642,-21.947688688737912,-22.471819697019615,-21.965535707010307
63,-17.376195481078938,-17.878683770723416,-17.36241262329265,-17.419976390359956,-17.605743971317303,-17.4930520469896,-17.898070406586342,-17.38371485520454,-17.81244436827597
51,-14.78060779275753,-14.813917479229683,-14.925300539682414,-14.672299813264743,-14.963897900106238,-14.894030971705032,-14.76348586466304,-14.869143718279057,-14.895346144488494
70,-19.348530763388947,-19.33877218878264,-19.40938874575765,-19.26756382422619,-19.42042644140224,-19.483655147936616,-19.257270993081715,-19.4864878031843,-19.342250714405687
80,-20.925220057218233,-20.947963416435837,-20.95519680139484,-20.83436229054934,-20.583182788907145,-20.98066581301384,-20.67528475072621,-20.824125394422566,-21.00176810036869
