,-20,-10,-3,-1,0,1,3,10,20
50,-26.85467383176767,-23.43100808389457,-21.321645173481897,-20.630347182998864,-21.282858820132166,-20.21994017908867,-22.500667038941458,-28.217990492446912,-37.74555688105938
21,-13.850604732851686,-13.846356455367507,-13.880834257663007,-14.418812642606087,-14.014725399894726,-13.87844436924285,-13.986010825650222,-14.184907289506006,-13.87851649054841
25,-13.05200863465655,-13.201018147975114,-13.24487002140529,-13.04733701496719,-12.887791324109699,-13.005929476658526,-13.03109095514415,-13.065120611515349,-12.957959295082476
-7,-18.338091862774565,-18.585930650523498,-18.3503504966295,-18.4563738671948,-18.63827269549385,-18.34118389420105,-18.55606662499273,-18.614240918229054,-18.793112646336553
-17,-18.944032699607426,-18.678227800600343,-18.642126997754275,-18.797699986394356,-18.821739770239088,-18.808180555988407,-18.8589947910149,-18.84205955684988,-18.659146569138063
-30,-17.62662932932267,-17.771467426689902,-17.653398355602146,-17.73110071283087,-17.611530205518743,-17.5839470728727,-18.01616141371218,-17.795778342877178,-17.48243188230461
-65,-13.860914439122906,-13.738064557874232,-13.855888903999524,-13.706956633988385,-13.82353695652717,-13.717233672766177,-13.770449668521787,-13.699344092000079,-13.996317180773449
-36,-16.979749027728097,-17.139942170486798,-17.232453494389006,-17.138215967338688,-17.27787202350701,-16.96340423399888,-17.19611584421887,-17.13843612281364,-17.08160804685391
-29,-17.33638440986131,-17.068799262086266,-17.11197947582415,-17.286094379599938,-17.209146151223496,-17.108629490677924,-17.11586116800766,-17.03085366676843,-17.144749110415887
-66,-12.42565640282425,-12.030150335324311,-12.19056046377621,-12.08232592782968,-11.894723144491355,-12.08089197693376,-12.18562530127704,-12.045124071160995,-12.302094195063303
-71,-11.14152082956934,-11.29264076897411,-11.028369919673576,-11.326315933276765,-10.998320099748888,-11.117542570346195,-10.913983835360638,-11.1207831168039,-10.987174147367517
-110,-6.755514974064626,-6.783811119911268,-6.915860737104578,-6.587225448867746,-6.421153155142618,-6.600402658509462,-7.323165997525337,-6.483094482341615,-6.491345499063393
-75,-11.890046726012354,-11.913170338438375,-12.071200982732897,-12.03494516877074,-11.911728104695213,-11.855518498836544,-11.959101405264127,-12.200861196384922,-12.055939736128057
-117,-6.54871468086965,-6.29410390423398,-6.398090425732704,-6.527545929845379,-6.25801204585011,-6.21638513688414,-6.223159146420646,-6.60999284862269,-6.5739237848886924
-130,-4.927934343034476,-5.336733561694036,-5.059793560938183,-4.88311211128972,-4.822332903655827,-4.9279869951841055,-4.983433243608989,-4.801303524081752,-4.915463409959272
-113,-6.878510256494582,-6.877610536675302,-7.023887739976675,-7.081746700640275,-6.980182475031666,-6.847024264792478,-6.984088167379677,-6.981780269361995,-6.839566437485878
-126,-5.531666007554038,-5.705199656176348,-5.62107452533501,-5.638588097712482,-5.555540423097344,-5.39974822548192,-5.504109946087159,-5.709849192461426,-5.71669071260755
-107,-6.94013790041236,-7.660150318897244,-7.075290948161152,-6.981867197673633,-7.71872591801281,-6.924783719433414,-6.976993278126401,-7.106726287845866,-7.0248655271272336
