,-20,-10,-3,-1,0,1,3,10,20
50,-4.980736201263404,-2.853972304096096,-2.270362559428613,-1.8802131563966658,-1.9669984341661937,-1.9107482032804985,-1.9293276443574936,-5.421971854934182,-10.179887466843859
71,-2.068657918468123,-2.2516342881084723,-2.1919352420084475,-2.1140194895502056,-2.284005938972139,-2.006699295120623,-2.1750607246726523,-2.2410270866496176,-2.0977168172600225
80,-3.0125320298300333,-3.1535234980349673,-3.2444613393166284,-2.910550722033329,-3.1086266045832067,-3.0114623696863454,-3.1563000002381743,-3.08751762404891,-3.229961450554663
96,-2.8643754430839885,-2.4264952727487437,-2.3740977151654667,-2.3151521003871958,-2.3817572598113474,-2.4170388499274837,-2.4740543791854095,-2.4083315681526076,-2.7423714716250003
100,-1.8209939112633475,-2.1133604690045535,-1.8904117708368602,-2.3300328227243297,-1.9872751168194882,-1.834287374807257,-1.8920020500093588,-1.9350688952346586,-1.9871463175056086
121,-1.2120887367321,-1.0591763437143744,-0.9465907769999999,-1.2245366010905,-1.2935037712723088,-1.212698612195,-1.2559805438715,-1.052957874102344,-1.19702605
139,-0.8032625500000001,-1.239535,-0.94284405,-1.204971695,-1.19292677985,-0.9121733000000001,-0.943794,-1.046249,-1.18804
111,-1.3201412571148745,-1.0664798017938377,-0.9537927936336501,-1.2233412946655,-1.2024319899801001,-1.227809539681829,-1.2729425171625834,-1.05394370435,-1.1973272641015003
91,-2.0080313064601496,-1.969849608241837,-2.402500297804914,-1.8343825554063866,-1.8117766559919937,-1.834084904586296,-1.895014341258491,-2.076856955767662,-2.3758517247979407
94,-2.5905643336097817,-2.673113635150674,-2.4211870461214207,-2.4144050678247053,-2.3767083073359587,-2.422904306696195,-2.4855262825371933,-2.6639683965613017,-2.363434515457416
87,-1.9861974908134277,-2.165308317125886,-2.5124518340571473,-2.1436944205828596,-2.1042771364982524,-2.022713214085775,-2.2688799923972156,-2.1001666085409108,-1.9811526659455
104,-1.7942472697096141,-1.9351070999600313,-1.871450129061702,-1.6025120695,-1.6888167117959925,-1.8194428042674713,-1.8872626183804266,-1.7345138985125002,-1.96983666985
114,-1.2132265683970602,-1.0613248334219036,-1.4608145813523548,-1.2261540559796866,-1.19243055,-1.2229849546041816,-0.9467633744999999,-1.0431745527774652,-1.19680015
157,-0.40546255000000003,-0.3562685,-0.315,-0.3077243,-0.3,-0.305,-0.315,-0.35000000000000003,-0.4
193,-0.4,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35000000000000003,-0.4
203,-0.4,-0.35000000000000003,0.0,0.0,-0.3,-0.305,-0.315,-0.35000000000000003,-0.4
212,-0.4,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0
196,-0.4,0.0,-0.315,0.0,-0.3,-0.305,-0.315,-0.35000000000000003,0.0
190,0.0,-0.35000000000000003,-0.315,-1.00495,-0.3,0.0,0.0,-1.239535,-0.4
192,-0.4,0.0,-0.315,0.0,0.0,0.0,-0.315,-0.35000000000000003,0.0
191,-0.6,0.0,-0.315,-0.305,-0.5,-0.60695,-0.315,-0.35000000000000003,-0.4
188,0.0,0.0,-0.315,-0.305,0.0,0.0,0.0,0.0,0.0
182,-0.796,-0.35000000000000003,-0.315,0.0,-0.5,-0.305,-0.8268500000000001,-0.35000000000000003,-0.4
178,-0.40564165,-0.35314999999999996,-0.315,-0.305,-0.302745,-0.305,-0.315,-0.35000000000000003,-0.4
51,-0.9932574860430311,-0.8463029056332326,-0.8589560282897358,-0.8431352156349218,-1.3217453626917592,-0.8560322583413207,-1.0034385739464733,-0.8758822291987666,-1.0168475889431865
49,-1.1881701562461526,-0.700298901889836,-0.6930805134646996,-1.2563118651358685,-1.087972096235349,-0.6840876510958553,-0.6848281454295173,-1.0790914941972898,-1.0344060041736343
36,-0.6023340741637142,-0.5969365989431422,-0.5730795798209231,-0.5712879993407523,-1.9441830213642501,-0.9494659591511365,-0.5755311277732652,-0.6033033285384294,-1.5879701809635285
14,-1.8824659013736182,-1.6298893071757858,-1.6191851290708144,-1.8584082461955411,-1.8340971941714874,-1.9823720938517737,-1.8842812993199942,-1.6195108370557878,-1.703120778144193
10,-1.5928478002848188,-1.7892750908041495,-1.3337100699771267,-1.4435623433838787,-1.3817764106490567,-1.5664496065634657,-1.4249384374558696,-1.3906284261643154,-1.4656834656854856
-2,-1.8771273276635547,-1.7345419507529087,-1.7895947268511323,-1.7137622175381138,-1.8696001052902562,-2.0134705448243175,-2.137571265782386,-1.48845673429714,-1.5367536069566305
-28,-0.798769705,-0.6965,-0.629595,-0.9158589833705,-0.8994502335000001,-0.9184741329499999,-0.9472675165585294,-0.7578615234500001,-1.0158734944185126
-11,-1.19075755,-1.1042181657626697,-0.9517215954611814,-1.1159704961,-1.196001067324821,-1.224817543091242,-0.9631918084888971,-1.203602688406129,-1.2028562019602933
