,-20,-10,-3,-1,0,1,3,10,20
50,-5.96487351090376,-3.740438657258123,-1.4725081446422768,-1.298844574079718,-1.3621631676062518,-1.9629780674087691,-2.5189158683398527,-5.0052776198560585,-9.972872911397381
51,-1.4189301948136719,-1.453519149793187,-1.7342296943209368,-1.4764446950367394,-1.7750929560506157,-1.5271283555934352,-2.04371442515,-1.4109111750454626,-2.006886182524304
53,-0.9816680392721168,-1.0188468913303566,-0.9755545271560704,-0.9805280232149649,-1.26605297786485,-1.2238063383813973,-1.3429431042575062,-1.19532966160294,-1.1009338102864845
52,-0.7924064325301392,-0.7771425894253995,-0.9322246616518388,-1.2363327496482377,-1.4806390987095381,-0.7530023810748802,-0.7672401730235158,-0.850435177188406,-0.8197996587180937
70,-2.6137747790620076,-2.9063541780068998,-2.480341939974431,-2.515392032457821,-2.5652052350826535,-2.730974955117241,-2.772945490998893,-2.58364002313709,-2.7710171430075756
54,-1.3653135555819567,-0.9260305377000011,-0.8871168019982594,-0.9117621790871326,-1.0323184004882786,-1.4079329051828868,-0.8959530301355214,-1.1889993484622348,-2.574739214368696
60,-1.8709736972740665,-1.8497496171478498,-1.9891377936458332,-1.8204473470070957,-1.9341854255128221,-2.1116811996879163,-1.975909547089995,-2.1630617790230793,-2.091263486711918
81,-2.139534185931395,-2.5166163942097737,-2.300467444099857,-2.1662498139740944,-2.0814122466660216,-2.1557705711287336,-2.1517299240468732,-2.1462144671116388,-2.380189230497808
98,-1.8117550849886446,-1.5086308341516081,-1.5727578781393765,-2.007756063290914,-2.095566984718981,-1.5157375896876906,-1.5693008526038978,-1.7407809909572762,-1.5878520220000003
62,-2.011145417583465,-1.9971314885228602,-1.984948479318277,-2.1371378162766117,-1.9701290158554396,-1.995424285220064,-2.061406664289626,-1.9512923119210006,-2.2926698248067208
112,-1.0255777835549538,-1.0647786757918214,-0.947238909219,-0.91425544235,-0.8993872843499999,-0.9175852744999999,-0.94090077,-1.2533563365033253,-1.19390755
75,-2.330212967271376,-2.5428037753055395,-2.525035129374536,-2.4191722476948505,-2.663844830733558,-2.493570138725709,-2.51982198190489,-2.5857574264701237,-2.3898663620649
64,-2.435613430959992,-2.388023818484112,-2.5354018571635795,-2.5511946055441217,-3.9782382333227977,-2.735723116401892,-2.398144284523708,-2.4778026621148976,-2.5801216692802798
59,-1.5867109581682965,-1.9322377200920542,-1.5188683312397755,-1.511614679239385,-1.6843480627449703,-1.9777472474533733,-1.5174463838021965,-1.7072221801758243,-2.2974639851234597
57,-0.8755981788988388,-1.4438811916597434,-0.8738886749999676,-0.8731088500854891,-1.1374329698289443,-1.4550280081529405,-1.1714375850310486,-2.702181916670673,-1.7916005894211824
47,-0.6959577383079757,-1.1897567385461936,-0.6904286987164778,-0.6908971263742002,-0.7588083953181266,-0.999883435191244,-0.6987540746607537,-0.8024984543638805,-0.7277500848826677
69,-2.3832529269518563,-2.1567590987811456,-2.144828576764023,-1.8622002131953066,-2.0665271844155617,-1.8839133014931253,-2.9232017712622076,-2.1592128310829604,-2.1026130264661083
92,-2.3499158555081383,-2.0341299158964294,-1.9145254536755336,-1.8281797578129435,-2.088249008201823,-1.8603087896886827,-1.919438908906373,-1.9343205266100671,-2.7354063182638306
134,-0.8123685274041899,-0.701987255,-0.62965665,-1.10859805,-0.896448,-1.108999,-0.629685,-0.6965,-0.798835
137,-0.80730973435,-0.699335,-0.8303372550000001,-0.60695,-0.597,-0.609695,-0.629595,-0.70198685,-0.796
146,-0.40270000000000006,-0.35000000000000003,-0.315,-0.60695,-0.6042649339273165,-0.61252700795,-0.315,-0.35000000000000003,-0.4
38,-0.3948552832606953,-0.2577860389107978,-0.10683156798224251,-1.0038574942047067,-0.10780610761615712,-0.1196518342271038,-0.03342758283232607,-0.1897100875843422,-0.8190609597835599
36,-0.5970442540288393,-0.40907075264464265,-0.6744597924588841,-0.3850478333255667,-0.5013224843538656,-1.0939401741247252,-0.38859273098515495,-0.3010144224229952,-0.7959598007414583
37,-1.088066581841173,-1.0557156952044195,-0.47418390103323155,-0.4799839205485927,-1.556475081377107,-1.1720265257976692,-0.48328759814854644,-0.5049128261116249,-0.6025357017205086
44,-0.9070377559875844,-0.7902977241089638,-0.9456309353736871,-1.026226467482832,-0.9452680098055052,-0.7461742889655971,-0.8768504540486654,-0.7769954476490496,-1.0170136437734956
25,-1.0130204475476838,-1.0051629015888432,-1.2631865021425148,-1.0306064486425208,-0.969760613300515,-1.0650873657046036,-1.2227993382438922,-1.0084123962030238,-1.0690173374779819
31,-0.3382186905702252,-0.6297221105784372,-0.5454426601621498,-0.30936282436793455,-0.3030323331063841,-0.7021840453296144,-2.5571058582292494,-0.3114755640065781,-1.1679505738609202
26,-1.0144273420495358,-1.315278459448682,-1.1054413872824258,-1.570511504496035,-1.2761929799979763,-0.8535489236818201,-0.7400204392407354,-0.7303814642871962,-1.1107965453212127
16,-1.3979297275942533,-1.096151974824449,-1.0776330341094003,-1.2230944928542042,-1.195526212767035,-0.9817632603896738,-0.9883917663758173,-0.9968124656129375,-1.0703171116758463
61,-1.9273757776252807,-2.125953180543304,-1.8607289568503924,-1.8568398593662214,-1.9458882642282016,-1.8975003575075124,-2.556967121330586,-1.8794615499285825,-1.8911519998959947
68,-2.3670524803684643,-2.417238750633853,-2.2111252849995093,-2.1632499288012115,-2.369438018044119,-2.178228688191545,-2.36853083596219,-2.4384202580061314,-2.1753383277354295
78,-2.285120447162763,-2.2925691856626433,-2.254014252321658,-2.3270502455096196,-2.383557610610159,-2.2009067929574666,-2.411854618263402,-3.061972580856567,-3.157752539710993
72,-3.47551881772196,-2.790569894588284,-2.9548508466664702,-2.6445685200607003,-2.6437782200242577,-3.015049515960292,-2.8226544706614645,-2.866175214444314,-2.5747605680058245
71,-2.5653786890955974,-2.579292320365185,-2.764128080062502,-2.682957371132545,-2.531998083916703,-2.973140460787957,-2.84396574891963,-2.732855831106966,-3.336528706459196
76,-2.27336935317377,-2.5446232102201987,-2.324711153270463,-2.443898761729017,-2.2664781783870964,-2.3181189926919337,-2.566230165505966,-2.524652941389909,-2.3774331297291367
73,-2.6769483463284485,-2.649827902404348,-2.8676640584291,-2.757083394466692,-3.297166171172226,-2.7493274577637683,-2.8663031609920324,-2.918594701297191,-2.680461515960053
82,-2.4956522641873335,-2.5386749026283306,-2.4336888444166944,-2.4842493682680744,-2.386166623333364,-2.4348052166371,-2.5498310377928597,-2.438786281045299,-2.3791309945990253
101,-1.4091857881470105,-1.5292223368515716,-1.2591290667889916,-1.2251285883510126,-1.4895385445684999,-1.2241593427688136,-1.4554254124317398,-1.3997622671508174,-1.5923332370092451
104,-1.6079989393328273,-1.4047876654963725,-1.5721131946966964,-1.509177244229,-1.388771015,-1.5250786569532502,-1.5726166881103658,-1.400900440799195,-1.5906755867382052
85,-2.93355872866576,-2.919799816727448,-2.869315981480231,-2.997669726423355,-3.02143404335037,-2.9858251264328626,-2.8629885369564323,-3.780960479529604,-3.0370756331495827
87,-2.531261400786821,-2.7453140762559154,-2.555018790915791,-2.5974921841012515,-2.574428438061472,-2.7217892363203,-2.5530709651705226,-2.800099395108014,-2.5562742756289722
89,-2.66599575655862,-2.7245702920645423,-3.01399893568792,-3.0222815423394085,-2.9483102964638883,-2.7035911496569978,-2.8149985346722186,-2.9624769197293523,-2.947629656736141
74,-2.475895679105334,-2.660442253953452,-2.4856834513034567,-2.458157885005268,-2.649465727341433,-2.630678230029451,-2.46283870770718,-2.814568494448889,-2.9629683397444326
115,-1.2198723512500897,-1.0606838233599862,-0.9470503332855,-0.91494568295,-0.9045733792799999,-0.9230745521127256,-0.8268500000000001,-1.77713965,-1.1943085
77,-2.5424825423721398,-2.6359256531058337,-2.528816950175156,-2.4585319938633052,-2.3799505600124427,-2.4959225878865223,-2.507539112546222,-2.722822430024871,-2.7573514538999273
79,-2.498707066709823,-2.6221352808841902,-2.7360754817816813,-2.7276754352185586,-2.7415281426435953,-2.7385670634144335,-2.6032925332251686,-2.7847031148413546,-2.760195367689519
103,-2.085598022711814,-2.102869784278115,-1.886219481971738,-1.8198920993837835,-1.784101936486171,-1.9990737735278659,-1.7638509158115134,-1.9327167811737667,-1.7812490247804555
135,-0.8042948264803,-0.7021980303011001,-1.1409894244999998,-0.609785,-0.9042891158553372,-0.9130985,-0.629685,-0.6965,-0.7987000000000001
93,-1.9163819949210223,-1.856693743547332,-2.106797646025523,-2.0286915688713165,-2.1005759393437886,-2.128361709325267,-1.9010705638500687,-2.275864736425344,-2.1710290295482157
88,-2.376182851123017,-2.318019260320471,-2.7303250547328974,-2.4419121270519497,-2.6528650600399173,-2.3140640067223983,-2.5090726252033826,-2.417537814055301,-2.561542560463031
63,-1.8296546417960817,-1.8287972485191177,-1.8265234516915456,-2.008004014706433,-1.8427316285520887,-2.3254926443770643,-2.048680677250289,-1.9812133234584688,-1.9924567810630742
33,-1.861918454279432,-0.519328761934829,-0.4423638043590846,-0.4299630775119043,-1.4971868395025476,-1.000841167020315,-0.5518892333545646,-0.46045137107177087,-0.5102871265766774
55,-0.7765814687992011,-0.7940781571547717,-0.7557998328741553,-1.1783845343787502,-1.0975433225396496,-0.752750042233703,-0.9657196696847451,-0.7965916757857545,-1.3158496591456967
105,-1.211274037233705,-1.3997491846352061,-1.4953853264632866,-1.2316172178094775,-1.2002407313007,-1.22836219030091,-1.265478203763869,-1.5925396379963124,-1.5855466
97,-1.9054522975197776,-2.148714372548626,-1.8861752703708636,-2.0406625817501687,-2.275266932048794,-1.8175236939581128,-2.0726602742077573,-2.077096556770054,-1.97779348847155
95,-2.291781704139482,-2.2845555864824125,-2.378366833900567,-2.1258615910610232,-2.56310953580185,-2.3110363458347556,-2.170365499850365,-2.423701678867499,-2.373487314915837
116,-0.9988066499999999,-1.4031252149519027,-1.1382545,-1.209050171,-1.09424109,-1.2216665817372518,-1.2573957627546968,-1.042208,-1.1908466500000001
113,-1.5021985954707682,-1.745479459234224,-1.5790913325197955,-1.500315191,-1.6788959796,-1.415511880856,-1.5655171743458607,-1.737956576268344,-1.5879048745000002
102,-2.297865941215588,-2.082995898181419,-2.3717282971680715,-2.308750138521532,-2.0655350619469077,-2.297028585018603,-2.6656257126000957,-2.6091796406608543,-2.742956329019107
90,-2.829971141814968,-2.7774877963766853,-2.799475699070503,-2.9977821120087715,-3.0424839335185854,-2.9000498468245253,-2.829536195835499,-2.9430753476998675,-2.7586700529747925
91,-2.082282358962427,-2.095715442074737,-2.2124081155622695,-1.993697199151444,-2.578292909607976,-2.136475210963366,-2.211938769760661,-2.266999417550186,-2.373299744834924
67,-2.724187913577093,-2.5222135161114223,-2.2697552147367017,-2.483528448432205,-2.51373083143118,-2.3811794673374154,-2.455542997469728,-2.23271348437389,-2.868487682240299
86,-2.6530645215688162,-2.7502310468195654,-2.430258193051707,-2.711563880443346,-2.659675422158271,-2.424570770267515,-2.9951491441306244,-2.7617014461618488,-2.761295927782183
66,-1.7026707268830947,-1.6768716805962405,-1.6358083749894867,-1.7455784385813362,-1.6518994714218664,-2.1217996127623087,-2.021248399248886,-1.8145136757325648,-2.0997078098662194
