,-20,-10,-3,-1,0,1,3,10,20
50,-5.84482854773,-2.99293668817,-1.59882543246,-1.42661851989,-1.51293837741,-1.59062502166,-2.27010872179,-5.06482058558,-9.64778659581
37,-0.822526398802,-0.589574317527,-0.547712610304,-0.548561269079,-0.60921799242,-1.04624153795,-0.653277037197,-0.592596286761,-0.620128715455
42,-0.714478859204,-1.05467513691,-0.706027873156,-1.25325030291,-0.631160594903,-1.03194213555,-0.854455501715,-0.689354687475,-1.503945818
26,-0.79915,-0.794009514387,-1.2056647857,-0.217438794545,-1.72974962847,-0.820902554321,-0.787780262747,-0.862424682893,-0.790025276304
10,-1.98008592994,-1.87182502952,-1.77553107572,-1.82263089579,-1.68638869264,-2.37563466459,-2.03570974246,-1.770671515,-1.75456999777
7,-1.68509992654,-2.12444967867,-1.60882299763,-1.71016973563,-1.88048417839,-1.60716746024,-1.65217603012,-1.90607608914,-1.65991675853
14,-1.89156872296,-1.20022211461,-1.07918593704,-1.35048548106,-1.18374635444,-1.35022360751,-1.15600689659,-1.12258550592,-1.17199029216
8,-1.68647287817,-2.06421827652,-1.80624110788,-1.64325491683,-1.76386838942,-1.53289218006,-1.74131405689,-1.560898179,-1.5649067148
24,-0.997659319832,-0.568256056938,-0.740756848446,-0.976367872718,-0.607601932289,-1.01297486155,-2.5382772809,-0.351591117079,-0.389432831789
20,-1.00744840656,-1.00557788251,-0.948546540223,-0.900092582225,-0.902968077564,-0.918661701825,-0.751626275019,-0.801903722,-1.18259848634
25,-0.807350879491,-0.636996633005,-1.42782596706,-0.796272071293,-0.776868405094,-0.619927703647,-0.636292815071,-0.800769900003,-0.69796507397
31,-0.798517648719,-1.23482984359,-1.21181938866,-1.24687496498,-1.46812369724,-0.180072116511,-0.788322624987,-0.744830877646,-0.600999113919
19,-1.10671992074,-1.64878367605,-1.0275265087,-1.20917486508,-1.58129126778,-1.09581557556,-1.01694642757,-1.059098992,-1.18078077593
46,-1.54288433109,-0.982549263393,-1.40416611467,-1.51194422537,-1.96215196329,-0.946214264915,-1.19646239808,-1.2819466956,-1.62977258013
34,-1.00317157994,-0.667190766712,-0.560220904859,-0.564800347833,-0.788851695674,-1.01533738063,-2.07757957341,-0.600009596861,-1.00660875722
39,-1.00479998147,-0.539422677584,-0.538380825273,-1.08820423482,-0.0730837329275,-1.75042701363,-0.532927404447,-1.24141930355,-0.607427523219
17,-0.9021962718,-0.802409957787,-0.825361650212,-0.913212703912,-1.09617413685,-0.694490924845,-0.890515266536,-0.739826499102,-0.699242758695
1,-1.87199957144,-1.43088891024,-1.40908356836,-1.41865209731,-1.68481699407,-1.53210497582,-1.47947493856,-1.62819876543,-1.96210489518
-11,-1.77958257295,-1.73182424122,-1.87345800859,-1.71410544256,-1.68223197786,-1.52410011071,-1.46840615954,-1.55352819986,-1.49380111558
-7,-1.58448587646,-1.58457149597,-1.75860150298,-1.53086598374,-1.77945050226,-1.52581833925,-1.75986464699,-1.6794632852,-2.14467644858
-10,-1.39253103998,-1.4970955958,-1.87441543392,-1.41400061886,-1.49240786612,-1.51530612005,-1.61954132433,-1.39378192059,-1.37089045321
-22,-1.190785,-1.38868113618,-1.2497836095,-1.2180489959,-1.48592729771,-1.1086145,-1.55615881422,-1.10309423115,-1.09667122871
33,-1.15946198926,-0.855791997151,-0.716466048873,-0.768944922254,-1.63364080809,-0.711557620624,-0.71894279639,-0.756542296026,-0.713815920303
51,-0.795128589578,-0.755718532878,-0.723548883914,-0.836597981939,-0.936918431376,-0.721388638039,-0.965093340532,-0.767798329368,-1.12682685308
59,-1.32458110734,-1.31826950884,-2.03632522903,-1.36711597939,-1.29008165591,-1.99165690495,-1.54768651193,-1.64821964187,-1.82291008616
78,-3.05420173478,-3.11136751603,-3.03210984707,-3.16153270433,-3.19369594167,-3.00818360994,-3.03432636523,-3.10965294225,-3.14547404522
88,-1.70604633676,-1.72309646936,-1.94807395982,-1.73377631435,-1.8042880418,-1.86019754424,-1.9060096134,-1.75404101675,-1.9868891299
119,-1.20190124517,-1.39822199612,-0.9382815,-0.9087155,-1.1929129365,-0.91228715,-1.13990099355,-1.24299755,-1.192585
121,-1.20167451342,-1.05775044426,-1.2533912685,-1.41537554668,-1.19732088,-1.70761162578,-1.26659205508,-1.38996602,-1.18804
122,-1.59629796884,-1.39000555386,-1.44493805764,-1.51364633259,-1.479694413,-1.51316222351,-1.56368741432,-1.7224406135,-1.58171215
109,-1.29920335758,-1.4007530037,-1.26112295265,-1.41631372662,-1.19139267253,-1.51376264998,-1.249405335,-1.39329543717,-1.581826765
110,-1.20513199435,-1.40602624032,-1.25425691745,-1.21850772415,-1.49625168046,-1.22377732442,-1.56582505072,-1.40574394957,-1.58492698144
95,-2.47396934905,-2.49250053531,-2.20405799286,-2.32197105759,-2.74155206443,-2.11004148069,-2.17721751621,-2.07387901034,-2.17243641283
63,-1.82372648041,-1.79600257065,-1.80079274463,-2.19729667902,-1.85662730689,-1.94527833017,-2.02474145284,-2.0622134069,-1.79703123845
86,-2.45638222054,-2.48224755843,-2.55293458589,-2.31851883368,-2.36559748097,-2.43729493828,-3.01615416042,-2.41523710223,-2.37440166353
62,-1.85634210142,-1.84354643927,-2.0769799581,-1.8324476073,-2.88390478444,-1.88768901324,-2.09291069679,-2.05818724593,-2.20338378962
71,-1.54892069045,-1.55158503963,-1.73162929766,-1.58391333666,-2.00924914592,-1.57861245514,-1.56178883207,-1.56004952862,-1.59348581146
75,-2.88445949104,-2.74867857947,-2.99124785994,-2.9233940116,-2.8165587668,-3.0362723256,-2.77412988124,-3.05136982272,-2.85415711889
66,-1.86955290113,-1.80453454853,-1.76672030251,-2.54253138695,-2.02951411678,-1.85124339732,-1.89884882384,-1.85902566031,-2.34799636493
61,-1.73066142474,-1.98212907473,-2.06139171761,-1.65340845424,-1.87540246015,-1.72847853572,-1.7332060572,-1.77632120472,-1.69283651712
38,-0.616239998942,-0.620498249549,-0.584541069127,-0.576054757853,-0.753851319845,-0.811536357398,-1.08329403122,-0.63460016112,-0.931123713091
40,-0.894684929896,-0.465829502149,-0.945702633778,-0.799927505963,-0.334123390921,-0.775937691284,-0.418051420611,-0.782266616324,-1.21257035196
69,-2.43905939054,-2.4285247075,-2.68489658607,-2.42602228575,-2.52389932867,-2.9100948234,-2.43385315161,-2.49821955226,-2.77259913035
80,-3.03383518976,-2.55116439646,-2.84745001542,-2.71986759767,-2.56037943951,-2.70047490712,-2.85193381737,-2.77222547776,-2.7613334004
96,-1.60153209104,-1.93457891705,-1.91727547779,-1.82816021787,-2.07624815755,-1.83481956438,-1.875830338,-1.74274969371,-1.97604182989
118,-1.40436456702,-1.39922720582,-1.26479585985,-1.4143391058,-1.20006335718,-1.3038805,-1.2523881735,-1.73619224721,-1.193933065
108,-1.49468973269,-1.79995462469,-1.56673416672,-1.5211447491,-1.48766443867,-1.71166317964,-1.56680983998,-1.72397230482,-1.58521
92,-2.57767738254,-2.60058765196,-2.88491229626,-2.42695456331,-2.74877685329,-2.41589990685,-2.20526403874,-2.42566021241,-2.56515521366
77,-1.98194780995,-2.09091075601,-2.07406757465,-2.1503526224,-2.11874473559,-2.16719786343,-2.12561650146,-2.10470592352,-1.99116964993
