,-20,-10,-3,-1,0,1,3,10,20
50,-13.8035720686,-9.12830671067,-6.266157065,-6.52031109344,-4.76357863781,-4.78958073712,-8.7311145196,-14.7011174668,-26.6065189165
46,-5.99810008102,-4.58784115349,-4.05248617384,-4.4224467611,-5.60138207095,-7.55315600303,-6.6499984971,-5.12041564368,-6.07490891091
54,-6.68260448647,-6.98537402528,-6.43951357315,-7.06203366208,-8.92886592018,-7.23863893319,-7.19776477754,-8.33926863268,-13.3879791665
64,-11.7107598814,-9.29593308655,-9.49203734332,-10.0416864344,-12.7701264245,-12.1893203466,-10.1371885872,-13.7056622183,-11.5463223254
45,-6.38436567928,-4.54965629485,-5.382738245,-5.46364704798,-7.67573419529,-2.66657997294,-5.90295892821,-4.72501666146,-6.0396501909
56,-9.30005394603,-6.43885184931,-6.06352317647,-5.72706658874,-7.14245325882,-4.90163083446,-6.76129871882,-9.53451914576,-8.6986805771
51,-7.52109390848,-4.61759786203,-4.92339641938,-6.54405680683,-6.07960480548,-6.16623666539,-5.9152417346,-6.40502040955,-7.97370710978
68,-13.4214677432,-11.168567369,-11.164855757,-10.6796410608,-13.2524014699,-17.6606037391,-12.8383997144,-13.3102622602,-14.7351330251
71,-16.6755318185,-10.854249571,-11.8837352862,-13.8141782789,-14.4848931402,-13.3603307543,-13.7904068652,-14.5418710505,-13.0086372402
85,-13.4256746375,-10.1181306328,-10.4755309062,-11.804960072,-31.9525829319,-10.3386765953,-10.5482138585,-10.6118587732,-10.8593367698
111,-8.53225670922,-8.27521770811,-7.63457897275,-7.43963234125,-31.1167239012,-8.76541369874,-7.58074419087,-8.35415776699,-7.4547285377
97,-11.619032006,-10.0273191429,-10.036606827,-10.6731014959,-9.92659863336,-36.3331300906,-11.9898568943,-12.0997413754,-12.7977273498
82,-14.9845236032,-11.8553667852,-13.2120663868,-13.021678925,-13.461308654,-32.8013116411,-14.327240394,-15.402336914,-15.0994157264
65,-9.63908886075,-12.771240485,-9.14729429966,-12.7995078944,-9.54453280918,-9.41031474195,-11.513026678,-10.7800899739,-12.8588454273
11,-10.0315570967,-10.0784692747,-8.83543873996,-7.22329399163,-7.13476654994,-8.03267411255,-7.41657636184,-8.26080681243,-13.8192689149
13,-8.4173467435,-6.75180820745,-6.70316967905,-6.95527990353,-10.1532662076,-7.9199086727,-6.40056520388,-7.30777127334,-6.26876840312
-30,-5.24229867213,-5.31902883211,-5.13975490847,-5.00320326072,-5.27938415126,-12.9457601063,-5.07700852164,-5.58525745968,-5.25150587626
-26,-4.69608372531,-5.21802499532,-4.79726746314,-5.36984055238,-5.196539927,-5.21436302704,-5.25956600188,-17.9108767238,-4.89727848662
-20,-6.69408569603,-6.83194184101,-7.12001332123,-7.50403759521,-7.32197875799,-8.00207266097,-7.64602126561,-6.75842238409,-17.8602628465
-28,-6.18063366183,-5.65800051368,-6.1470790886,-5.64706818149,-6.02498382612,-16.1328856455,-6.14288678408,-6.47339703468,-6.98553425653
-10,-8.49679425668,-8.47625040474,-8.23166350214,-8.73463650197,-25.9246962796,-9.4954000401,-8.84617363081,-8.55838851438,-10.8688282221
-17,-7.29165973513,-7.55968530657,-7.38291457949,-7.5076098817,-8.88225052726,-6.92612754637,-7.47300007461,-7.93484611113,-20.297367622
67,-11.7372193255,-10.812128972,-9.47939175602,-10.9039508125,-14.7298332201,-12.0261227844,-10.0613421899,-12.0615823385,-13.2564257682
98,-34.4255353721,-10.386671033,-9.37881875305,-9.6434065326,-11.6435288736,-10.1768746947,-10.6896314795,-11.5312636213,-9.44543550525
121,-6.91572998383,-6.29385803736,-5.85810928414,-29.8723748824,-6.9092787651,-8.68938077692,-8.29113313905,-5.40043412027,-5.79765649597
109,-38.6783040536,-6.8033179987,-6.46897118167,-7.3721956717,-8.10298160582,-6.83506333681,-7.15535056713,-7.20566218611,-8.54518015711
91,-11.8942767886,-10.2488470487,-10.3933576387,-10.2999674777,-13.3458176835,-11.2841282423,-13.0049330912,-40.5856031811,-13.4260917125
84,-15.3952500823,-13.6678176652,-12.3855934091,-12.354748271,-13.2115049489,-15.8730117608,-11.9375996811,-41.3197221687,-15.4221961355
94,-30.8686037018,-10.3440764298,-10.9210496919,-11.1573752281,-11.808900189,-12.36468564,-11.9339128131,-11.0492257076,-10.6885360367
88,-12.9163751089,-30.6423090865,-11.6288543786,-11.7544582187,-12.1364660053,-11.9869178242,-10.977006064,-12.1854473419,-12.7951840772
106,-9.54286203742,-8.90427592283,-10.2675430643,-9.70999882883,-33.4940480838,-9.81595432394,-9.75899984647,-9.32466587605,-9.85411829572
105,-10.5008590048,-8.48117339879,-9.10726638375,-8.35462677722,-33.8560692707,-8.83843198001,-9.20807499066,-9.04436697118,-9.94795206464
115,-7.4739988385,-5.11066880709,-4.84549138821,-5.66038061997,-5.69612533083,-5.44254034445,-30.8457796021,-5.26381126439,-6.41010911415
113,-7.57627274553,-37.1708865253,-7.00149174618,-7.13518899502,-8.08400016002,-6.99486734415,-8.07974563003,-8.42567236113,-7.20493466401
140,-5.43123877487,-4.41770801443,-5.00768653357,-3.20217730538,-25.2285520072,-5.00757443835,-4.49304103466,-5.8233839406,-4.08722288154
133,-4.32572942011,-3.5300497565,-4.40991027664,-4.37172420496,-6.34923551591,-28.1324628338,-5.76648054734,-3.98037995363,-4.67495346037
