,-20,-10,-3,-1,0,1,3,10,20
50,-1.64575742991,-0.523949913522,-0.312191534794,-0.0709029347676,-1.0526957619,-0.55496760248,-0.566332787339,-0.744964567906,-2.36388259596
52,-0.199133664889,-0.099465075796,-0.0743801115556,-0.0528620084192,-1.07203381296,-0.80695,-0.0592462401046,-0.35,-0.1
42,-0.1,-0.05,-0.030029326755,-0.0341900391857,-0.373249203607,-0.538987934055,-0.044818817955,-0.05,-0.199001973095
25,-0.1,-0.35,-0.015,-0.005,-0.473149827627,-0.005,-0.015,-0.050045,-0.1
48,-0.1,-0.05,-0.015,-0.005,0.00845118593369,-0.005,-0.030074296626,-0.5995,-0.200791
46,-0.29710196785,-0.05,-0.015,-0.0152429508153,-0.486250201677,-0.105562457399,-0.03002955,-0.05,-0.200352696542
41,-0.1,-0.05,-0.0257553617474,-0.005,0.0107137804707,-0.010214595656,-0.015,-0.05,-0.1
55,-0.8756695135,-0.05,-0.0300309374417,-0.00991277492464,-0.288061199636,-0.005045,-0.0299395998936,-0.0996833536803,-0.4
37,-0.199045,-0.099545,-0.0445515212849,-0.0433959511386,-0.893678809134,-0.543629133203,-0.0445539505347,-0.05,-0.199089955
36,-0.1,-0.05,-0.02985,-0.0100395679419,0.430087615578,-0.005,-0.015,-0.0998088575133,-0.199270263941
29,-0.1,-0.05,-0.015,-0.00995,-0.917104919775,-0.005,-0.015,-0.09776255,-0.100001575684
7,-0.4,-0.35,-0.359238302955,-0.305,-1.1178553698,-0.30711632,-0.359105985,-0.05,-0.1
0,-0.402745,-0.35,-0.315,-0.005,-0.5,-0.903179156617,0.0,-0.05,-0.100002822366
10,-0.496,-0.5995,-0.409530851612,-0.0197020058257,-0.5,-1.20451635452,-0.0883966041409,-0.09958955,-0.199019220352
3,-0.4,0.0,-0.0149662207504,-0.305,-0.3,-0.00929700320836,-0.315,0.0,-0.296978206005
-2,-0.4,-0.35,-0.315,-0.305135,-0.3,-1.18360662667,-0.015,-0.050135,-0.1
15,-0.699,-1.50761571299,-0.07355902965,-0.307740492616,-0.588601890824,-0.30995,-0.0591115509666,-0.0995,-0.1
24,-0.1,-0.05,-0.015,-0.005,0.514184431326,-0.005,-0.0298503972544,-0.050045,-0.1
38,-0.297143417003,-0.050089560935,-0.015,-0.005,0.0111521280274,-0.005,-0.015,-0.14877365,-0.199
9,-0.4,-0.35,-0.0297915040898,-0.005,-0.797,-0.613427178451,-0.32511255,-0.05,-0.1
-23,-0.996,-0.35,-0.315,-0.305,-0.597,-1.20186664595,-0.315,-0.35,-0.994
-10,-0.4,-0.35,-0.315,-0.60691415,-1.086530745,-0.906328393801,-0.32685,-0.05,0.0
54,-0.199000425661,-0.05,-0.0583161548746,-0.0391360126904,-0.789075,-0.127233488532,-0.0445538692882,-0.05,-0.1
64,-2.66390650626,-0.0995,-0.0298516307982,-0.0349007739867,-0.784826597957,-0.0329386707232,-0.029985,-0.35,-0.1
69,-0.394132236586,-0.795990882565,-0.315,-0.30995,-1.31918947565,-0.305,-0.315045,-0.8965,-0.4
63,-0.199002379855,-0.197330962653,-0.33252310061,-0.305,-1.26229120473,-0.305,-0.357533008528,-0.543943653442,-0.199244848384
77,-1.1912136929,-0.35,-0.347427826788,-0.305,-1.97606442783,-0.305,-0.628186559544,-0.35,-0.798745
82,-0.6,-0.4004,-0.315135,-0.310351360441,-2.79203596562,-0.305,-0.82685,-0.8965,-0.796
98,-0.4,-0.35,-0.315,-0.30776496785,-2.24249724219,-0.305,-0.315,-0.35,-0.4
105,-0.4,-0.3965,-0.315,-0.305045,-0.893775,-0.305,-0.315,-0.35,-0.4
137,0.0,-0.35,0.0,-0.305,-0.3,-0.305,-0.9355815,-0.6965,0.0
128,0.0,0.0,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35,-0.4
112,-0.79887865,-0.35,-0.515,0.0,-0.597,-0.305,-0.515,-0.35,-0.4
129,0.0,0.0,-0.315,-0.60695,0.0,-0.305,-0.315,-0.35,-0.4
139,0.0,0.0,0.0,-0.305,0.0,-0.305,-0.315,0.0,-0.6
154,0.0,-0.35,-0.515,-0.305,-0.3,0.0,0.0,0.0,0.0
144,0.0,-0.35,0.0,0.0,-0.797,-1.1038805,0.0,0.0,-0.4
120,0.0,-0.35,0.0,-0.305,-0.3,-0.9058805,0.0,-0.35,-0.4
106,-0.99428318479,-0.35,-0.315,-0.305,-0.797,-0.90867005,-0.315,-0.35,-0.796
126,-0.402835,-0.35,0.0,-0.305,-0.3,0.0,-0.315,0.0,0.0
122,0.0,-0.35,-0.315,-0.305,-0.59745,-0.60695,-0.62685,-0.35,-0.4
116,-0.4,-0.55,0.0,-0.305,-0.597,-0.305,-0.315,-0.35,-0.4
125,0.0,0.0,-0.315,0.0,0.0,-0.505,-0.315,-0.35,-0.4
66,-0.100000017855,-0.100257200888,-0.795762917641,-0.510083107867,-0.3,-0.309995,-0.3473865,-0.148818331108,-0.4
74,-0.199,-0.05,-1.30537963519,-0.505,-0.995,-1.24368784047,-0.641686905,-0.698293395028,-0.4
93,-0.4,-0.35,-0.315,-3.18154534426,-0.597,-1.10859805,-0.315,-0.35,-0.4
101,-0.4,-0.35,-0.32685,-0.60695,-0.597045,-0.30526905095,-0.62685,-0.35,-0.796
123,-0.4,-0.35,-0.315,0.0,-0.3,-0.305,-1.1316015,-0.35,0.0
115,-0.797775461078,-0.35,-0.315,-0.305,-0.89103,-0.305,-0.315,-0.35,-0.796
107,-0.4,-0.35,-0.315,-0.305,-0.3,-0.608728028953,-0.9355815,-0.35,-0.4
111,-0.4,-0.35,0.0,0.0,0.0,0.0,-0.315,0.0,-0.4
80,-0.1,-0.35,-0.52985,-0.305,-1.37291748552,-1.20923888022,-0.0150903561107,-0.6965,-0.4
96,-0.4,0.0,-0.62685,-0.31279055023,-0.599835,-0.60695,-0.315,-0.35,0.0
81,-0.1,-1.16763059509,-0.315,-0.80495,-0.3,-1.50883653849,-0.315,-0.3527,-0.4
28,-0.1,-0.05,-0.015,-0.01003955,0.0794322739068,-0.00995199354126,-0.015,-0.05,-0.194944771991
53,-0.1,-0.05,-0.01508955,-0.0112885582968,-0.500277846524,-0.0148955,-0.02998580595,-0.0995,-0.400135405
13,-0.4009,-0.35,-0.015,-0.0149855,-0.480392586164,-0.328264406758,-0.0548303316521,-0.55,-0.499
8,-0.4,-0.3995,-1.31514512757,-0.30999455,-0.5,-0.3149391545,-0.315,-0.8965,-0.1
67,-0.1,-0.5995,-0.326812302644,-0.0357054172049,-0.501800225405,-1.02442707215,-2.22297443846,-0.446497597025,-0.4
75,-0.199089599894,-0.0996348695,-0.0298429911491,-0.322256821476,-1.093703,-2.53283897177,-0.0306516701609,-0.35,-0.4
39,-0.1,-0.09776255,-0.52985,-0.005,-0.425787484732,-0.005,-0.015,-0.05,-0.4
30,-0.1,-0.05,-0.015,0.0,-0.471616801276,-0.0050023966389,-0.01526945595,-0.0995,-0.199271493885
49,-0.199045,-0.05,-0.015,-0.00995554373723,-0.207197480798,-0.00995734832682,-0.0453699796312,-0.05,-0.1
59,-0.1,-0.05,-0.015,-0.305,-0.500171439398,-0.0150312235242,-1.8505011137,-0.35,-0.4969
79,-0.490190206453,-0.35,-0.32985,-0.609785,-1.9945804285,-0.30995,-0.35615437228,-0.35,-0.796
76,-0.199266114229,-1.39488130716,-0.6357165,-0.836733494406,-0.797,-0.608743395028,-0.315,-0.35,-0.4
103,-0.4,-0.35,-0.315,-0.6118914635,-1.1821638045,-1.00495,-0.62685,-0.35,-0.4
72,-0.395534541261,-0.245266733223,-0.326852802045,-0.816701995,-1.28903,-3.16308174403,-0.338717937259,-0.699335,-0.4
91,-0.4,-0.350045,-0.315,-0.307085,-1.45125887367,-0.305,-0.330736545,-0.8965,-0.4
136,-1.19359255,0.0,-0.315,0.0,-0.5,0.0,-0.3177,0.0,0.0
130,0.0,0.0,0.0,0.0,-0.3,-0.60695,-0.62685,0.0,0.0
153,-0.6,0.0,0.0,0.0,0.0,-0.60695,0.0,-0.35,0.0
61,-0.1,-0.144780346301,0.0997943279472,-0.00995040095,-1.10426170341,-0.305,-0.315,-0.35008955,-0.501745
20,-0.1,-0.050135,-0.015401003065,-0.005,-0.561564964229,-0.305,-0.0359563477804,-0.05,-0.787081112286
-5,-0.4,-0.35,-0.315,-0.305,-0.300175544872,-2.0716966035,-0.015,-0.050004410207,-0.1
-20,-0.796,-1.039535,-0.315,-0.305,-0.597,-0.60695,-0.315,-0.699245,-0.4
-30,-0.4,-0.35,-0.315,-0.60695,-0.3,0.0,0.0,0.0,-0.1
-24,-0.796,-0.35,-0.315,-0.305,-0.597,-0.90601415,-0.315,-0.35,-1.09401
-18,-0.4,-0.35,-0.315,-0.005045,-1.28903,-1.2072570695,-0.315,-0.35045,-0.4
-16,-0.796,-0.35,-0.315,-0.305,-0.3,-0.6058805,-0.315,0.0,-0.796
-28,-0.4,0.0,0.0,0.0,0.0,-0.305,-0.315,0.0,0.0
-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0
-56,0.0,-0.55,0.0,-0.305,0.0,0.0,-0.315,-0.35,-0.4
-29,0.0,-0.35,0.0,-0.305,-0.89103,0.0,-0.315,0.0,-0.4
-25,0.0,0.0,0.0,0.0,-0.79971755,-0.305,-0.315,-0.6965,-0.4
-6,-0.4,-1.238255,-0.315,-0.305,-0.597045,-0.60695,-0.32985,-0.9459505,-0.9911749
2,-1.18804,0.0,0.0,-0.005045,-1.21381358085e-06,-0.901868243464,-0.936029393801,-0.05,-1.084213
23,-0.4,-0.0995,-0.015,0.422544639917,-1.07738994453,-0.00995,-0.02985,-0.05,-0.100135
5,-0.4,-0.6965,-0.315,-0.005,-0.5,-0.0054009635,-0.388060511654,-0.045677718905,-0.1
19,-1.194,-0.399635,-0.8416401545,-0.005,-0.282268230374,-0.505849294266,-0.525440402634,-0.09950080595,-0.1
-13,-0.4,-0.6965,-0.315,-0.60695,-0.5,-0.005,-0.015,-0.35,0.0
-33,-0.4,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0,-0.10040216639
-68,-0.4,-0.35,-0.315,0.0,0.0,0.0,-0.315,0.0,-0.4
-95,0.0,0.0,0.0,-0.305,0.0,0.0,-0.315,0.0,0.0
-91,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0
-103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
-96,0.0,0.0,-0.315,0.0,0.0,-0.305,0.0,0.0,0.0
-107,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0
-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
-99,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0
-106,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0
-117,0.0,0.0,0.0,0.0,-0.3,-0.305,-0.515,0.0,0.0
95,-2.56437529723,-0.05,-1.1355815,-0.005,-0.797,-0.608727243948,-0.317745,-0.35,-0.4
88,-2.01593847607,-0.35,-0.515,-0.30545,-0.5997,-0.609695,-0.62685,-0.35,-0.4
