,-10,-3,-1,0,1,3,10
17,-0.4460742840930143,-0.7471854685212014,-0.6462215063485738,-0.06985474919106789,-0.8336457230062904,-0.45503211407793664,-0.46982163489930007
12,-1.3242972485687208,-0.1852600947536598,-0.21609948978797805,-0.3010215679905241,-0.6158158162312429,-0.32998500000000003,-0.2171009315271485
2,-1.0961866695752127,-0.9814951255529132,-1.414964126990344,-1.9742778873432827,-1.4282812466173704,-1.345690176147542,-0.9493366911431309
58,-0.9683485567725968,-0.9377220559341435,-1.4444879890478235,-1.0796164421551038,-1.167820840196416,-1.5849108291468508,-1.217639878993711
49,-0.14386271374862852,-0.0392191723871321,-0.50897828753857,-0.5109187968031629,-0.03965390129177583,-0.045565715054433215,-0.15541055336851423
40,-0.6877947243315483,-0.5406238503408642,-0.030280661640596604,-0.9792336276325996,0.39722376053684644,-0.030166185249480462,-0.652150104151554
-9,-0.70735118435,-0.6735147214453242,-0.9334928715083499,-0.9036537559188742,-0.9355490260660687,-0.6447257714997808,-0.8965000000000001
-8,-0.6996905,-1.1557391970943156,-0.9144615500000001,-1.201180956315397,-0.9135097837464187,-0.9601236726950386,-0.7480808460158911
88,-2.2748581764554547,-2.216697304835037,-2.1166924811676684,-2.0755810983375196,-2.1066935168192042,-2.2089951534776135,-2.0816658319507253
83,-2.4468736087574046,-2.789650295669526,-2.616413372164344,-2.5623752487267293,-2.6325605148252578,-2.519711105509134,-2.6223769263503955
112,-1.4118254016196925,-1.253258321811941,-1.2099168579500001,-1.4840048769996135,-1.5145521548755503,-1.25232481935,-1.390462065863
120,-1.0621304403215557,-1.1449976518774054,-1.2236561925542,-1.6864268797275528,-1.2208820566764635,-1.2594506264178387,-1.04237
110,-1.755101361079464,-1.6426873350000002,-1.4135460593798719,-1.490584239795,-1.9983408872752988,-1.889671342772132,-2.0643095433149004
106,-1.7498414508334712,-1.5764430615145806,-1.5095412048049999,-1.4869269881349971,-1.5184904010932745,-1.4564190300750002,-1.7290706663983486
105,-1.7616134481456909,-1.7661399711174246,-1.8234340299353329,-1.6822817504237089,-1.5273021761117456,-1.568441516460788,-1.59114245525
121,-0.701987255,-0.629685,-0.6125916499999999,-1.09173,-0.911367755,-0.6362058150000001,-0.69965
130,-0.35283499999999995,-0.62685,-0.60695,-0.597,-0.505,-0.63236193307155,-0.6992
161,-0.35000000000000003,-0.315,-0.305,-0.597,-0.305,-0.315,-0.35000000000000003
167,-0.35000000000000003,0.0,-0.305,-0.3,-0.8069500000000001,-0.315,0.0
152,0.0,-0.315,-0.305,-0.5,-0.305,-0.315,-0.35000000000000003
160,0.0,0.0,-0.505,-0.3,-0.305,0.0,-0.35000000000000003
176,0.0,0.0,0.0,-0.3,-0.305,0.0,0.0
171,-0.35000000000000003,0.0,0.0,0.0,-0.305,0.0,0.0
166,0.0,0.0,-0.305,-0.3,0.0,-0.315,-0.35000000000000003
169,-0.35000000000000003,-0.315,0.0,-0.3,0.0,-0.315,0.0
172,0.0,-0.315,-0.307745,0.0,-0.505,-0.315,0.0
102,-1.1159025954707245,-1.2753324126046572,-1.226422634732,-1.694474591012712,-1.2325859157253705,-1.2662130889890904,-1.3935071943214998
115,-1.5845075913205,-1.1399000401779347,-1.204494695,-1.1915319598499998,-1.2231941324385012,-1.2552430008015,-1.0458034999999999
122,-0.699335,-0.632223,-0.913951205,-0.9035775064420499,-0.609810142279715,-0.6360152058405,-0.70394165
101,-1.9454228990879978,-1.8988409544182525,-1.8126223849538103,-1.8022224984572779,-1.8386968057022144,-2.0668361070052517,-1.9215772861734677
128,-0.35000000000000003,-0.6299685,-0.61266900759443,-0.599835,-0.6126651165569179,-0.8268500000000001,-0.6965
123,-1.0534830117584177,-0.9464218824015,-0.91397105,-0.8938649999999999,-1.207353752,-0.9355815000000001,-1.0453820571554857
116,-1.0561103555426947,-1.2526034596650002,-1.21040487935,-1.18492635,-1.52001405468485,-0.9440805748500001,-1.2422525500000001
98,-1.450982888873187,-1.5684047385713584,-1.7129464477646603,-1.4946723829881514,-1.7030018902686848,-1.5669746222183887,-1.7422939756481588
99,-1.4001038904238516,-1.579326434348223,-1.520233824992799,-1.4952836353400554,-1.514501509672412,-1.2633149370957435,-1.3938147879991405
129,-0.70737515,-0.9491581978503345,-1.1058805,-0.8993892,-0.9089990000000001,-0.9401265000000001,-1.04234165
126,-1.2470856569622881,-1.141788493390365,-0.9085980499999999,-0.9023105214164999,-1.1070305,-0.9412231500000001,-1.042304705
127,-1.04508755,-0.9466786942609636,-1.1102571841715,-0.8964379245,-0.9195770140207999,-0.9405315000000001,-1.437535
137,-0.35744165000000006,-0.315,-0.305,-0.6050905499999999,-0.612390191363,-0.629595,-0.35000000000000003
142,-0.69965,-0.317745,-0.305,-0.3,-0.305,-0.32042562712155004,-0.8965000000000001
150,-0.35000000000000003,-0.315,-0.305,-0.3,0.0,0.0,0.0
155,-0.8965000000000001,-0.315,-0.60695,-0.59980665,-0.305,-0.62685,-0.35000000000000003
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-0.05,-0.015,-0.50995,-0.007989349208331352,-0.0158973596448991,-0.045753830139226195,-0.149482094620264
90,-1.691714696773471,-1.8829353180616557,-1.819617768058278,-1.796695250655517,-1.812850070372309,-1.896237433145643,-2.090486779976121
85,-2.3601879968770283,-2.225078895710576,-2.41517288515864,-2.1580802148060783,-2.414342403119455,-2.6854031034301276,-2.2773508640837865
78,-2.6317043917450187,-2.452260446727424,-2.744239611197501,-2.661361516193423,-2.7050246768774118,-2.5166118862348,-2.48457198032848
65,-1.342113861843145,-1.5630653918705328,-1.2618978496730524,-1.4448258364138027,-1.7637422638759306,-1.3685499453581245,-1.6839418726222461
25,-0.1513692659848913,-0.09347263259125277,-0.08720817142402018,-0.4690965431626478,-0.08730710452782679,-0.5754932978551512,-0.5995
42,-0.23955270291782751,-0.2129538426435409,-1.0942058548593352,0.031968755656881384,-0.1385454136606857,0.13671183728998937,-0.23627117148001858
16,-0.5143132053029318,-0.4452548466647349,-0.5825709086257047,-0.4973634328799824,-0.8245273508617967,-0.3783210149672576,-0.3746873452774401
47,-0.20037952656536015,-0.14770249095156407,-0.14859518505504013,-0.9841952593870754,-0.1578488529550545,-0.1479345574827139,-0.5059411255456631
82,-2.339565664985262,-2.290111871065217,-2.124062902794177,-2.272825117796164,-2.4199251484532462,-2.3651865849340825,-2.0836266009642777
75,-1.6665553754177584,-1.669825360974655,-2.20749295462977,-1.7871083477415362,-1.8230807697127447,-1.677044159141892,-2.0894717954928304
81,-1.8194162992184792,-2.000562196473687,-1.7164368053949035,-1.7817881311579202,-1.8207568723323906,-1.908038123516072,-1.9385860248214875
91,-2.1781121046475005,-2.364930258452459,-2.118284300642293,-2.092996015516093,-2.3046737320779003,-2.5256824563172096,-2.1304473446349355
89,-2.1933113394665398,-2.194740103440319,-2.117747751803528,-2.070336013771484,-2.1131909474947506,-2.1881031502478336,-2.084954075062143
100,-1.8083389153650389,-1.261248556627206,-1.518541182732894,-1.4998142511853803,-1.5202008574428052,-1.5673178974506203,-1.3930830850614622
96,-1.7378967185526344,-1.879094680084414,-1.8153659159241813,-1.7933740806710072,-2.012910350436943,-1.880238108657433,-2.0759001706079436
33,-0.1478503690247547,-0.14616321893772946,-0.144154492699968,-0.46805064929291074,-0.14495172602976233,-0.19569210047753116,-0.17206099249521
27,-0.14017330278775728,-0.14402949265587056,-0.13858709055357324,-0.965758479664585,-0.1326779204774237,-0.13458021939800927,-0.1492400931934696
18,-1.7679924853981885,-0.3688877768009896,-0.36116391541195986,-1.277744655372329,-0.6020669031760821,-0.4447497049850978,-0.38934822090899235
9,-0.7045684999999999,-0.7185761817769765,-0.9379611817354299,-0.8578740462914346,-0.6447808356359944,-0.6466001886980028,-0.6849851003978465
-48,-0.35000000000000003,-0.62685,-0.609695,-0.59971755,-0.505,-0.3177,-0.35000000000000003
66,-1.3047589588637603,-1.2666109912980075,-1.2455942446214654,-1.471952581625821,-1.262937226240671,-1.443060597313309,-1.5954855973932436
103,-2.124962765275617,-1.873358850270621,-1.796317696521447,-1.7904285584744701,-1.8039767317812043,-2.1718029824617906,-1.5828999589529487
111,-0.7185947350974193,-0.9652064265725323,-0.9212818402598387,-0.9076251467826661,-0.9287473470156007,-0.9486962484962811,-1.0561775481075637
87,-1.5559345281426549,-1.5979467664571014,-1.5207628757419098,-1.7968795872605197,-1.5194943561301046,-1.899354693481008,-1.7635140107531218
95,-2.146706244541454,-2.1123211566780786,-1.8178725825115312,-2.0837928128986705,-1.8252084695371962,-1.8845169846567074,-2.2691819489877774
22,-0.40261820071378074,-0.0346614135,-0.4459392386419277,-0.2987904501782216,-0.03882920176095206,-0.03785707737308119,-0.6483990205056915
34,-0.05,-0.21126423684095502,-0.5145354778761682,-0.2000060267933197,-0.06165164275127849,-0.06329118388904569,-0.18394282349947472
-5,-1.2423832937043913,-0.9423698849617629,-1.11209940852155,-1.202152052554928,-0.9231407802733425,-0.992136814275021,-0.9546304414935984
3,-1.2449466365905995,-1.1385444900123474,-0.9174438264784611,-1.2868336719212738,-0.26133911756351846,-1.1191556148756565,-1.12921092850343
-10,-1.2426535,-0.9486805497786037,-1.2170199886333664,-1.1991461047670744,-1.417949029029659,-0.9585153881620625,-1.0980674567142326
10,-0.8000086910878067,-0.797509870389609,-1.2305154061937786,-0.7857320967106793,-1.4357748445706957,-0.8652493722151764,-0.9984106784427564
6,-0.7000955,-0.6848414360005692,-0.6261950512265471,-0.9049649978845877,-0.6245453157232053,-0.7948925160759676,-0.7460444186614237
67,-1.954849146558201,-2.20328870247702,-2.0756154802882314,-2.0255686512268807,-1.844111415950791,-2.1065835949206915,-2.1729806598082155
48,-0.5951546484937438,-0.5643713507981181,-0.015608432076367806,0.41570563315788933,-0.32380482742919997,0.17926675849477003,-0.10502434551166112
-13,-1.05083613357155,-0.9472028153035499,-0.9169770719291922,-0.9010838870301152,-0.9143535414499999,-1.1540411456255035,-0.7549659766898374
5,-0.7482958941069597,-0.6562389002669,-0.9352316774623248,-1.280541021595432,-0.9295423022899089,-0.6866691158767724,-0.6933137266433731
-11,-1.0458758411215086,-0.9438767623230724,-1.1155275772131286,-1.2029020855428696,-1.4106894050334524,-0.9865511041921027,-1.4373202551811763
-57,-0.35000000000000003,-0.315,-0.305,-0.797,-0.305,0.0,0.0
-58,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
19,-0.8510110854979351,-0.9021129176059605,-0.6352378637382646,-0.6052979447817275,-0.8443285953952736,-0.6613763679144363,-0.6241552257736108
30,-0.6085101276271969,-0.015,-0.01784079172733605,0.10232045593806427,-0.015238701344041806,-0.014647535476298452,-0.19351570924678158
36,-0.24923414942555328,-0.25800124906136673,-0.24413009966384192,-0.48838041374918956,-0.5389275985587493,-0.5572493862833491,-0.24536580487295812
74,-1.5208511226122718,-1.6724822979887486,-1.5197365273707115,-1.7053020146882336,-1.5461165021366137,-1.668212696776424,-1.4990208326594185
94,-1.8800399066448474,-2.400920705396791,-2.1147681832253302,-1.9811662216254529,-1.9997143308917291,-1.8791158575085662,-2.119368509279228
109,-1.0585894862576242,-1.2620745532665,-1.2206658495614717,-1.1876106,-1.2187276516279504,-0.94436690985,-1.0426535000000001
14,-0.25993445258130676,-0.6716266301768676,-0.8465922184900057,-0.3022836691022614,-0.35263035316221525,-0.26139174739710175,-0.30497308454028293
-16,-1.0486385,-0.9437004,-0.9062929545110392,-1.2004024912379474,-0.9087155,-1.1381607017192112,-1.2477529032212982
-37,-0.35274500000000003,-0.317745,-0.505,-0.797,-0.60695,-0.63,-0.3527
-66,-0.8965000000000001,-0.315,-0.305,0.0,0.0,0.0,0.0
-68,0.0,-0.315,0.0,0.0,-0.305,0.0,0.0
-56,0.0,-0.315,0.0,-0.3,0.0,0.0,-0.35000000000000003
-72,-0.35000000000000003,0.0,-0.305,0.0,-0.305,-0.315,0.0
-86,0.0,-0.515,0.0,0.0,-0.305,-0.8268500000000001,-0.35000000000000003
-78,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-67,0.0,-0.315,-0.305,-0.3,-0.305,0.0,-0.55
-74,-0.8965000000000001,0.0,-0.305,-0.3,0.0,-0.315,0.0
4,-1.3328609701310699,-0.7021396229601431,-0.65232940647033,-0.8813957674535549,-0.6284697507955389,-0.641997,-0.6881796574935524
15,-0.39960136445000005,-0.3771604946564862,-0.50995,-0.4421652443029017,-0.6249188028808452,-0.4485979474904318,-0.37719968546953675
80,-2.5604076210499764,-2.5201045078582607,-2.4214462575336033,-2.6223064281907016,-2.6100302651545335,-2.686664150854501,-2.4224779161863315
93,-1.1655696561774904,-0.9578593145901557,-0.9308286804122992,-1.2108359806067552,-1.2410678397872072,-0.9549173056690496,-1.0597718366335647
117,-1.2469418161305175,-1.25737028063865,-1.2334361599303063,-1.2028573498612487,-1.2202551248106501,-1.1364165000000002,-1.0450222550000001
107,-1.7377701157804164,-1.7633535158945055,-1.514731156635906,-1.4897116660731666,-1.705427279895065,-1.8691060564013733,-1.7307392710656497
108,-1.054968654455,-1.2786432988011107,-1.2261971983819027,-1.18754373,-1.2155241851315,-1.6453694418499998,-1.92917109385
119,-0.7027684999999999,-0.9565766872578,-0.9113685650000001,-0.9005153014420499,-0.9170921096000001,-0.9511044712609635,-0.6965
97,-0.9535198668306518,-0.94475937729015,-1.2248103625718492,-1.1940521570828437,-1.1148005926207785,-1.2578767536530915,-1.0569674343500002
147,-0.35274500000000003,-0.315,-0.60695,-0.797,-0.305,-0.315,-0.35000000000000003
133,-0.7105434717425481,-0.62685,-0.61593605,-0.8965166069999999,-0.6101000000000001,-0.629685,-0.6965
165,-0.35283499999999995,0.0,0.0,0.0,0.0,-0.315,-0.6965
197,0.0,0.0,-0.305,-0.5,0.0,-0.315,0.0
207,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
86,-2.0058151830913418,-1.8869760672657876,-1.8263899076193024,-1.8813102961680745,-2.1067844401807156,-1.898941320010121,-2.1262852333984563
84,-2.600359682079921,-2.527958655730516,-2.2915992171148827,-2.540167702743814,-2.5822800252713227,-2.4914565458019906,-2.4078278767464916
131,-0.35283499999999995,-0.31815000000000004,-0.60695,-0.6051887259860145,-0.61332566609015,-0.315,-0.35000000000000003
153,0.0,-0.515,-0.305,-0.302835,0.0,-0.315,-0.35000000000000003
170,-0.35000000000000003,0.0,-0.305,0.0,0.0,0.0,-0.35000000000000003
139,-0.6992450000000001,-0.8375455602528386,-0.8112185000000001,-1.1894368394307,-0.60695,-0.8268500000000001,-0.6965
144,-0.35000000000000003,-0.629574705,-0.80495,-0.797,-0.60695,-0.315,-0.35000000000000003
104,-1.0563402850022103,-1.268422204239956,-1.2194984042160175,-1.4988047781698426,-1.6084035818308648,-1.257691889799,-1.048320084635
-26,-0.35000000000000003,-0.317745,-0.305,-0.597,-0.305,-0.315,-0.35000000000000003
-61,0.0,-0.515,0.0,-0.30285970500000003,-0.305,-0.315,-0.35000000000000003
-62,-0.35000000000000003,0.0,-0.305,-0.3,-0.305,0.0,0.0
-65,0.0,0.0,0.0,0.0,-0.609674705,0.0,-0.35000000000000003
-4,-0.9024577553040587,-0.6760435565649496,-0.91174805,-0.9019334245772318,-0.6160219751617027,-0.630470205,-0.8952024458524714
-29,-0.7022442475309433,-0.62685,-0.60695,-1.1903044086255,-0.6150142700000001,-1.1418153815,-0.702166355
118,-1.0587381695634321,-0.9438841698365055,-1.420008343981435,-0.8965380000000001,-0.916748099,-0.9451366153682068,-1.042685
92,-1.937983073477537,-2.19378691303329,-2.611351441325395,-2.268814788822244,-2.319427782574979,-1.9014702487755302,-2.0717466006661955
114,-1.0606167619289897,-0.938441205,-1.10859805,-1.2040634602652664,-0.9166614245,-1.13937777,-1.2456035
125,-1.05081725553569,-0.9383265000000001,-0.9203372185162184,-1.197287592875445,-0.9222270936765175,-0.9466770258230077,-1.239535
140,-0.3562685,-0.315,0.0,-0.3,0.0,0.0,-1.24037
141,-0.35000000000000003,0.0,-0.305,-0.302745,-0.8069500000000001,-0.315,-0.35000000000000003
182,0.0,0.0,0.0,0.0,0.0,-0.515,-0.35000000000000003
186,0.0,0.0,-0.305,0.0,0.0,-0.8268500000000001,0.0
113,-1.2457656698905,-0.9411205007686501,-1.2188375817611594,-1.1911856619471444,-1.216652463829788,-0.9446285835000001,-1.39908222231965
134,-1.784327005803128,-0.62685,-0.916852583917219,-0.89103,-0.609695,-0.62685,-0.8945000000000001
-59,-0.35000000000000003,-0.315,0.0,0.0,0.0,0.0,0.0
-71,-0.6965,0.0,0.0,0.0,-0.305,0.0,0.0
-60,-0.35000000000000003,0.0,-0.8069500000000001,0.0,-0.305,-0.315,-0.35000000000000003
-54,0.0,-0.315,-0.305,-0.3,-0.305,-0.515,0.0
-77,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
-88,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
-95,0.0,0.0,-0.305,0.0,-0.305,0.0,-0.35000000000000003
-87,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-82,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
-81,0.0,-0.515,0.0,0.0,0.0,0.0,-0.35000000000000003
-75,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-70,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35000000000000003
