,-20,-10,-3,-1,0,1,3,10,20
50,-0.944948490688,-0.0995,-0.118889547105,-0.00095687616639,-0.486360208631,-0.0148504971249,-0.0773386121495,-0.710152042495,-1.27337652093
51,-0.294283626221,-0.144226073208,0.0,-0.00995,-0.00786314432936,0.49005,-0.015,0.0,-0.1
40,0.0,-0.05,-0.015,-0.005,-0.703747600124,-0.00506363975191,-0.0131016816971,-0.0994983255184,-0.499
26,-0.194666924743,-0.0499611778541,-0.0110320180675,0.0,-0.605942514405,-0.00809030512261,0.0,0.0,-0.1
36,0.0,0.0,-0.0149989679015,0.0,0.12075829219,0.0,0.0,-0.0480426237275,-0.1
58,0.0,0.0,-0.015,0.0,-2.43970945572,0.0,-0.341443275286,0.0,-0.1
44,-0.390078328827,0.0,-0.015,0.0,-0.617998933523,-0.00659790595375,-0.0816450498404,-0.0995,-0.1
47,-0.389621206054,-0.0425852813083,0.0,-0.0049447410289,-0.654649012424,-0.00995,-0.00889718840363,-0.148505,-0.1
11,-0.1,-0.35,0.0,0.0,-4.19780349622,0.0,0.0,0.0,-0.1
4,0.0,0.0,-0.315,0.0,-3.76682691893,-0.005,0.0,0.0,0.0
-3,-0.4,0.0,-0.015,-0.305,-8.38091890624,-0.305,-0.32985,0.0,-0.4
-1,0.0,-0.05,0.0,-0.505,-4.44880577361,0.0,-0.315,0.0,0.0
7,-0.4,0.0,-0.315,-0.00994802745732,-3.98420808062,0.0,0.0,0.0,-0.19899999688
-2,0.0,0.0,-0.62685,-0.005,-6.73677969108,-0.005,-0.015,0.0,0.0
-22,0.0,-0.35,0.0,0.0,-5.07788295017,0.0,0.0,-0.35,-0.4
-29,0.0,0.0,0.0,0.0,-6.08298660486,0.0,0.0,0.0,0.0
-32,0.0,0.0,0.0,-0.505,-2.79448257549,0.0,0.0,0.0,0.0
-28,0.0,0.0,0.0,0.0,-3.32255582174,0.0,0.0,0.0,0.0
-9,-0.796,0.0,0.0,0.0,-5.95263118857,-0.005,-0.315,0.0,-0.1
56,-0.198323547054,0.0,-0.02543955,-0.00471602292448,-0.540572825882,0.0,-0.02985,-0.5361394505,-0.4
68,0.0,0.0,-0.015,0.0,-4.40774901559,-0.00995,-0.315,-0.6965,-0.4
64,-0.1,-0.0995,0.0,0.0,-3.53142022607,-0.005,0.0,0.0,-0.4
49,0.0,-0.140551602038,-0.015,0.0,-0.461417843305,0.0,-0.015,-0.3995,-0.1
37,-0.496,-0.0993880128155,-0.0252381857892,0.0,-1.10939835617,-0.0050086118855,-0.02985,-0.144553932182,-0.1
29,0.0,-0.19701995,0.0,-0.00995,-0.323009371515,-0.00516447717156,-0.0148559775373,-0.0497545357385,0.0
24,-0.1,-0.0995,0.0,-0.00968316933808,-1.24575597272,-0.00995,-0.015,0.0,-0.099594997858
42,0.0,-0.0921258830841,0.0,-0.00378649103125,-0.0621967069282,-0.005,-0.02985,-0.05,-0.4
67,-0.0956742701684,-0.049960677495,-0.015,-0.305,-5.08224495256,-0.005,0.0,0.0,-0.796
78,-0.097291,-0.35,-0.32985,0.0,-7.84767364651,0.0,-0.315,0.0,0.0
61,-0.1,-0.146568653162,-0.0253235360049,0.0,-3.52993274086,-0.00490430311771,0.0,-0.3995,0.0
72,-0.285179377543,0.0,0.0,0.0,-8.92481369069,-0.305,-0.015,-0.05,-0.996
101,-0.4,0.0,0.0,0.0,-11.4406988272,-0.305,-0.315,-0.35,-0.4
95,-0.796,0.0,-0.315,-0.005,-9.26195283783,-0.305,0.0,0.0,-0.796
96,-0.1,-0.35,0.0,-0.305,-12.4794729987,0.0,-0.515,0.0,0.0
102,0.0,-0.05,-0.315,0.0,-9.8666339453,0.0,0.0,0.0,-0.4
103,0.0,0.0,0.0,0.0,-8.61454469598,-0.305,-0.315,0.0,0.0
108,-0.4,-0.6965,-0.315,-0.305,-8.20464807292,0.0,0.0,0.0,-0.4
99,0.0,0.0,0.0,-0.305,-9.83841687818,0.0,0.0,0.0,-0.4
104,0.0,0.0,0.0,0.0,-7.75381472705,0.0,-0.315,-0.35,-0.796
66,-0.0999999999714,-0.144124159505,-0.334087941114,-0.305,-3.06303179799,-0.5148505,0.0,0.0,-0.4
48,-0.1,-0.196791768096,-0.0253580213032,-0.00209854915573,-0.0660227135526,-0.00995,-0.02985,-0.35,0.0
41,-0.1,-0.05,-0.015,-0.005,0.197133999681,0.00188523750295,0.0,-0.0479638621473,0.0
23,-0.4,-0.05,-0.015,0.00151777471933,0.388765350179,-0.00598721928543,0.0,-0.0499999693035,0.0
32,-1.066279001,-0.0928518275929,0.0,-0.00458674913848,0.431417256343,-0.0106585800593,-0.0298486179247,-0.05,0.0
25,-0.0958852990825,0.0,-0.015,0.0013908182622,-0.779212837882,-0.00995,-0.0149606907154,-0.0953459536448,-0.0999999818512
9,-0.4,0.0,0.0,0.0,-3.68367904899,0.0,0.0,0.0,-0.0999999876107
13,0.0,-0.35,0.457188990831,-0.30695,-2.39158499032,0.0,0.0,-0.0436696531235,0.0
-15,0.0,0.0,0.0,0.0,-5.13168990854,0.0,0.0,0.0,0.0
-12,-0.4,0.0,-0.315,0.0,-5.40135435451,0.0,0.0,-0.35,-0.19892583487
6,-0.4,-0.05,0.0,0.0,-5.36185038891,-0.005,0.0,0.0,0.0
22,0.0,0.0,0.4504485,-0.005,-0.433336949449,-0.00465624083192,0.0,-0.0950435552583,0.0
30,-0.199,-0.0459000412289,0.0,-0.0213123858265,-0.968714598287,-0.005,-0.0523784929727,-0.05,-0.1
2,-0.4,0.0,-0.52985,0.0,-5.96930346306,0.0,-0.315,0.0,0.0
5,0.0,-0.35,0.0,0.0,-4.26550135219,-0.314701558205,0.0,0.0,-0.0999996506563
-20,0.0,0.0,0.0,0.0,-8.64796775616,-0.305,-0.315,0.0,0.0
-36,0.0,0.0,-0.315,0.0,-3.52626544182,0.0,0.0,0.0,0.0
-54,0.0,0.0,0.0,0.0,-1.1821197,0.0,0.0,0.0,0.0
-53,0.0,0.0,0.0,0.0,-1.858437705,0.0,0.0,-0.35,0.0
38,-1.08406,0.0,-0.015,-0.005,-0.3663077612,0.0,0.0,0.0,-0.199
59,-0.290815190171,0.0,-0.015,-0.30695,-0.868385603166,-0.005,0.0,-0.05,-0.89401
57,-0.194730636746,0.0,0.0,-0.00496090184402,-1.4485060579,-0.0148505,-0.32985,0.0,0.0
77,-0.1,0.0,-0.32685,0.0,-8.09067045863,-0.005,-0.315,-0.35,-0.4
81,0.0,0.0,0.0,0.0,-8.39156450387,0.0,0.0,-0.35,0.0
90,0.0,-0.6965,0.0,0.0,-11.5558240302,-0.005,0.0,0.0,-0.4
62,-0.1,-0.3951336545,-0.02985,-0.50995,-5.22459421726,-0.00995,-0.02985,-0.05,-0.4
46,-1.14610339976,0.0,0.0,-0.0119530018203,-0.142004611435,-0.005,0.0,-0.0995,-0.291714443631
116,0.0,-0.35,-0.82685,-0.305,-8.73227079024,-0.305,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,-6.768570199,0.0,0.0,-0.35,0.0
87,0.0,0.0,0.0,0.0,-9.81206285888,-0.305,0.0,-0.05,-0.796
91,0.0,-0.05,-0.315,0.0,-11.4653031536,0.0,0.0,-0.35,0.0
89,-0.198961279674,0.0,-0.315,0.0,-9.96083779803,-0.60695,0.0,-0.35,-0.796
86,-0.4,0.0,-0.315,-0.305,-12.1117730127,-0.305,0.0,-0.35,-0.4
