,-20,-10,-3,-1,0,1,3,10,20
50,-25.146750071158717,-18.27004622669828,-16.561467125838504,-17.72181583364622,-15.624311734556475,-17.22998719498954,-19.37387866034664,-27.47149139449512,-44.35845944388712
36,-29.070300430150706,-19.2192846611542,-17.306495226719875,-13.96161593239881,-13.847680266327432,-13.73065309016009,-14.829169935784915,-17.164374575163848,-27.69323232012881
24,-38.33459245341529,-24.1115721448075,-18.013554785475158,-17.494864645007084,-16.63485445044958,-18.57531478399987,-16.852548445459057,-18.842066370044183,-22.113797615798646
5,-33.934180038559994,-33.29602111225105,-29.955402247828832,-28.790795370537392,-27.269278153680297,-29.244832415521763,-28.15808082014545,-27.854573540989158,-27.01786477783354
27,-35.300039529951384,-23.07781304424467,-16.313478182312153,-16.725090162247103,-15.679500610940826,-17.072920497512783,-16.148412845828943,-18.15814974083432,-24.000312086687103
53,-23.962288542568157,-18.669596585281667,-18.864012443802263,-19.86662998268119,-17.902172081037406,-18.309110970644607,-21.14921639356165,-26.214758503261603,-41.93591374936864
32,-31.94216754862531,-19.557593970798983,-15.731200718504432,-15.362328827860168,-14.884806140597112,-14.70516396836364,-15.250620977006825,-15.451452548500637,-26.284272943212805
18,-41.244606019729744,-32.97394531026993,-21.169018838003243,-21.14179294525159,-21.04356094511327,-21.048062157982407,-22.160631850499705,-20.472177406458137,-24.341646217304408
13,-39.995327376623145,-30.967697202718682,-27.56355753250482,-26.16616480546241,-22.813222426138505,-25.255172304704395,-24.337807425129217,-22.06938977456253,-25.321718586361953
-13,-37.7221880805074,-37.793194965848464,-37.609568748073876,-37.62947444721409,-37.671033175532884,-37.71604482364958,-37.802566067831194,-37.593543021438,-37.09184653702501
-36,-22.77324296284587,-22.593500173199697,-22.626957496136704,-22.53832555487253,-22.63139048163356,-22.60797009885261,-22.707583286715977,-22.805533765100527,-23.34215560516012
-28,-28.903962584889136,-28.887251141036586,-29.006152150440947,-28.834302205136005,-28.817122287355957,-28.97540057048427,-29.137351869150145,-28.773579990004325,-29.016343709285575
