,-20,-10,-3,-1,0,1,3,10,20
50,-3.79149349638,-2.19878801689,-0.656104089494,-0.348210353157,-0.0521415091971,-1.11963702463,-0.621364659441,-2.98487728904,-5.46325986549
46,-0.398636456332,-0.0994677202211,-0.0821376040783,0.408223369538,0.192371811393,-0.0488360969059,-0.0448160565229,-0.507952863317,-0.1
42,-0.198433929909,-0.05,-0.015,-0.0170365835795,-0.00304599993975,-1.01159445,-0.52985,-0.154518557525,-0.704741147666
55,-0.485146009857,-0.594744742292,-0.701522296906,-0.520497536876,-0.484237459852,-0.51498415,-0.503898275727,-1.09059745102,-0.5017
44,-0.29965570309,-0.101974910994,-0.109245804933,0.0139946431711,-0.496289268354,-0.104552805552,-0.117046494717,-0.201424709366,-0.1
39,-0.198951132993,-0.198123463615,-0.657828885842,-0.160773186502,-0.995,-0.162551492826,-0.167822460963,-0.984010565893,-0.307408842921
38,-0.2026,-0.194835038406,-0.189020245117,-0.604277843218,0.0159759896126,-0.176420137674,-0.179675455351,-0.191878449031,-0.305348454467
51,-0.699,-0.263950437699,-0.49666211541,-0.265047593367,-0.305355640551,-0.350986685843,-0.685868393038,-0.308063776898,-0.7845158838
36,-0.199133167862,-0.149235443764,-0.144237338256,-0.139199320284,-0.289684570582,-0.615809973635,-0.135995530655,-0.158030257696,-0.199256828323
15,-0.892350647525,-0.750776264392,-1.3335815,-0.366968875684,-0.591335312223,-0.393383523866,-0.949743555115,-0.335852140469,-0.394452344585
-19,-0.4,-0.699338608671,-0.62685,-0.60965405,-0.597,-0.60966755,-0.82685,-0.7487855,-0.4
-27,-0.994,-1.239535,-1.1355815,-0.910041080374,-1.08903,-0.9087155,-0.629595,-0.697424346277,-0.801405807929
-20,-0.798745,-0.8965,-0.82485,-0.91228715,-0.895754016138,-0.909056015,-0.63100817955,-0.750992493274,-0.899076825828
-1,-1.18893401703,-1.04237,-1.0051303277,-1.40451915295,-1.194175929,-1.21294362066,-1.29903408385,-1.14214717026,-0.990106388389
-15,-0.4,-0.35,-0.62955,-0.6150005,-0.80047870545,-0.609809705,-0.627301190862,-0.35,-0.501460109893
-26,-0.4,-0.35,-0.315,-0.305,-0.6028185,-0.80966755,-0.315,-0.35,-0.498672813314
-30,-0.4,-0.6992,-0.63231255,-0.609785,-0.597,-0.60695,-0.629710515,-0.706762916576,-0.4
-9,-0.79915,-0.70214165,-0.64699335,-0.813910745592,-0.599835,-0.619427292581,-0.686715627974,-0.5945,-0.790319256065
1,-0.4,-1.239535,-0.515,-0.63657831079,-0.598336634093,-0.617427107,-0.385065567928,-0.453005612625,-0.396905914091
-33,-0.4,-0.8965,-0.62685,-0.609675515,-0.597,-0.6101,-0.62685,-0.35,-0.6
-16,-0.7987,-1.04500586653,-0.82685,-0.913938112634,-1.19361050513,-0.915951961853,-0.941887147088,-0.744827110052,-1.0009073722
5,-1.19626898796,-0.6965,-0.964187453006,-0.91625516229,-0.882541544269,-1.80077566542,-1.00683936541,-0.723362532408,-0.950502506971
-34,-0.4,-0.55,-0.629685,-0.61259165,-0.597,-0.9087155,-0.315,-0.3527,-0.4
59,-0.870500046854,-0.982822356461,-1.02124277617,-0.854925948358,-0.908974572204,-1.17390758276,-1.02646492103,-0.863122649638,-1.10260641014
31,-0.5017,-0.101324649438,-0.632723509297,-0.0923595707171,0.326383811759,-0.0936849129712,-0.0915307777664,-0.0994669435971,-0.297689248292
53,-0.683697690034,-0.586385372616,-0.563349507396,-0.864334205708,-1.07189391456,-0.560735516604,-0.621680763214,-0.699523864652,-0.884486558521
65,-1.14679497178,-1.30501684495,-1.21127917876,-1.24230319391,-1.38804111639,-1.24140428063,-1.3699176582,-1.09915487392,-1.20062691995
52,-0.399316132154,-0.64574144835,-0.108206736798,-0.100520729286,-1.28314258559,-0.104047118494,-0.130714920709,-0.149180220197,-0.7987
48,-0.295982337156,-0.195822658841,-0.154837171432,-0.15509720787,-0.777638141947,-0.153763366896,-0.173414761841,-0.193708387077,-0.301026312457
63,-0.772485414444,-0.990396998357,-0.740385477401,-0.954551398135,-0.796873284696,-0.729709653658,-0.880875904778,-1.38691955612,-1.00509431379
73,-1.85728244626,-1.67163997413,-1.26781285176,-1.25060622476,-1.63972041764,-1.53161697902,-1.30307663069,-1.77229115283,-1.59148115452
116,-0.801506021272,-0.7020852335,-0.943840138431,-0.911322557,-1.093703,-0.9108305,-0.629685,-0.699225515,-0.80150665
117,-0.806770029566,-0.69946865,-0.62685,-0.60695,-1.09103,-0.60695,-0.629685,-0.6992,-0.796
127,-0.79915,-0.6965,-0.62685,-0.908650205,-0.89418,-0.60695,-0.62685,-0.897245,-0.796
118,-0.403582142729,-0.35,-0.637782238659,-0.61241255,-0.599745,-0.612323,-0.629685,-0.35,-0.4
114,-0.404925225653,-0.899242248348,-0.315,-0.305,-0.597,-0.609785,-0.317745,-0.70463555,-0.402835
112,-0.502097446324,-0.410337418416,-0.635228854168,-0.60695,-0.89647274145,-0.609613304468,-0.62685,-0.6965,-0.4
115,-0.4,-0.35,-0.63045,-0.609695,-0.606749309905,-0.612655854168,-0.63045,-0.706312387032,-0.4
108,-0.4,-0.35,-0.6353026335,-0.61262,-0.597,-0.6101,-0.632517165,-0.35,-0.4
100,-1.2989363842,-1.05549982642,-0.948465759677,-1.4111197145,-1.20382676403,-1.21769395356,-1.1355815,-1.2438035,-1.193548
138,-0.4,-0.35,-0.82685,-0.305,-0.597,-0.60695,-0.315,-0.35,-0.4
143,-0.402835,-0.55,0.0,-0.80695,-0.3,0.0,-0.3177,0.0,0.0
142,-0.402835,0.0,0.0,-0.305,0.0,0.0,0.0,-0.35,-0.4
49,-0.889695543195,-0.146110045016,-0.0720789355412,0.159881713369,-0.792599661639,-0.359932858144,-0.0647937950547,-0.192851633831,-0.996320070506
10,-0.897699355087,-0.6965,-0.869968922691,-0.80695,-0.882017240207,-0.657289553752,-0.660202606161,-0.679280931665,-0.993511187642
33,-0.1,-0.198671143946,-0.0697502274643,0.298450343985,-0.297301031609,0.685237149505,-0.0445905778028,-0.0979627157245,-0.305739441332
47,-1.09681665,-0.403524651662,-0.549281576685,-0.523470667535,-0.788028777147,-0.700672940114,-0.402613877388,-0.424013098303,-0.504256828978
69,-1.44134982806,-1.52233998238,-1.43405157398,-1.21571719178,-1.39019742364,-1.23047923153,-1.52401470825,-1.58416661044,-1.59162283147
87,-1.09136802937,-1.5848751144,-1.26349502151,-1.21860027131,-1.19997457261,-1.2163096295,-1.27448595793,-1.39388795186,-1.38804
67,-1.08484997975,-0.996841006801,-1.15251373178,-1.24365462257,-1.03857528564,-1.16318390931,-1.50193164444,-1.05117578142,-0.996404069429
71,-0.977416892503,-0.937198001673,-1.19092695591,-0.917621918993,-0.89860542529,-1.25251766777,-0.973687545197,-1.0489603113,-1.39248766082
62,-0.786419831391,-0.766682557129,-0.718581288776,-0.733890315668,-0.888374729541,-0.9357519256,-0.854882140919,-0.7522625951,-1.59051988987
57,-0.295958238239,-0.646397874989,-0.15696806323,-0.367251822815,-0.346149206804,-0.131414717087,-0.429963763184,-0.490836626258,-0.896339809186
26,-0.4,-0.149704734557,-0.351442023029,-0.124318833948,-0.297580074345,-0.553245617062,-0.130768842414,-0.149423388855,-0.198331248374
22,-0.5026,-0.199648698274,-0.344856480317,-0.193795591742,-1.09128805909,-0.83102785871,-0.65871280778,-0.239994182502,-0.199609061861
27,-0.5026,-0.401299517349,-0.27480447315,-0.50995,-0.291402910088,-1.56390877377,-0.264234929308,-0.31461198065,-0.296645993035
19,-0.798646366203,-1.51955779343,-0.310798797347,-1.29695349829,-0.417799271462,-0.326752998814,-0.305379402291,-0.300636037875,-0.394353220548
-6,-1.193383327,-1.09415605813,-1.1355815,-1.10414915725,-0.890570667,-1.1058805,-1.00957181559,-0.99401995,-0.884325572355
-12,-1.190875,-1.5847248835,-1.14279464056,-1.1100977684,-1.38830453974,-0.906326,-0.971194960313,-0.848151020451,-1.19408905142
9,-0.801374189671,-0.751487276242,-0.7575665163,-0.621290040603,-0.597574150694,-0.663407905601,-0.879332522914,-0.58778305776,-0.795026525854
54,-0.391561598816,-0.34245314632,-0.836831518841,-0.376532595045,-0.297869948248,-0.639749598086,-0.928185774649,-0.351185193299,-1.18497148782
96,-1.40299489176,-1.1582037851,-1.26085411254,-1.21474367947,-1.38976223532,-1.22422025702,-1.44834353219,-1.0483353261,-1.19164
141,-0.4,-0.8965,-0.315,-0.609623,-0.597,-0.60695,-0.315,-0.35,-0.4
140,-0.4,-0.35,-0.315,-0.305,-0.599673,-0.305,-0.315,-0.35,-0.4
132,-0.801373,-0.6992243,-0.629595,-0.60695,-1.09103,-0.609695,-0.62955,-0.6965,-0.6
134,-1.58604,-0.3527693,0.0,-0.305,-0.3,0.0,-0.315,0.0,-0.4
130,-0.79915,-0.700125515,-0.629685,-0.60695,-0.597,-0.609695,-0.62685,-0.6965,-0.798835
