,-20,-10,-3,-1,0,1,3,10,20
50,-4.00268685753,-1.69514799626,-1.74973435048,-0.850122839107,-2.09459182347,-1.32530616223,-1.02897443263,-2.85586257943,-5.59842703722
43,-0.587034686151,-0.10047740379,-0.0755877767827,-0.0372114319915,-0.0252162035571,-0.535317366373,-0.54624054642,-0.649424762521,-0.708580190807
62,-0.776431022743,-1.41898983368,-0.886371506533,-1.30688052761,-0.886999727791,-0.961901979473,-1.0139997212,-1.05590302771,-0.802146504313
46,-0.58236430576,-0.514943732824,-0.511483650768,-0.553132364558,-0.435065033838,-0.654792847466,-0.996435006701,-1.17947416859,-0.985868921305
37,-1.4853519716,-0.296723680063,-0.250657054506,-0.252988666313,-0.490037095682,-0.67444706309,-0.270677938805,-0.294476663026,-0.78555997687
32,-0.606655071311,-0.197904763883,-0.0976197315201,0.132525852982,-1.02370634024,-1.30175643561,-0.10825204917,-0.242391395135,-0.195646555045
28,-0.4,-0.151178159976,-0.608835612461,-1.04309379311,0.147184887951,0.107262016445,-0.090802221303,-0.101291007377,-0.200345447006
42,-0.600621569361,-0.288805887567,0.231533722284,-0.23184103884,-0.440267542895,-0.230531286314,-0.249718818065,-0.246812224345,-0.301874421456
36,-0.1,-0.15024233409,-0.0396923896926,0.0788375272877,0.00812736885708,-0.512500171083,-0.0249900224065,-0.259109679548,-0.400373556316
44,-0.299089381576,-0.334207620769,-0.585158235102,-0.0559848375743,-0.349643528876,-0.0548086110937,-0.0584991949566,-0.447257492559,-0.306445174577
61,-0.679137604859,-0.668542413434,-0.722387185377,-0.645401795414,-0.316839883151,-0.643871582454,-0.659964788865,-0.850633112484,-0.79894699036
82,-1.17339951128,-1.2426535,-1.27399793685,-1.52104171112,-1.39612053585,-1.4067662995,-1.25811242184,-1.09969904397,-1.19700704906
84,-1.74891526398,-1.43362768937,-1.58765341429,-1.71421826319,-1.48229991326,-1.50805734962,-1.56489699852,-1.72919815373,-1.58707507
110,-0.4,-0.35,-0.62685,-0.609785,-0.797,-0.613268072,-0.632358,-0.35,-0.4
136,-0.6,-0.35,-0.315,-0.610124705,-0.597,-0.60695,-0.315,-0.35,-0.996
137,-0.996,-0.35,-0.632338065,-1.108622107,-0.60015,-0.609695,-0.315,-0.35,-0.6
143,-0.4,-0.35,-0.62685,-0.609785,-0.597,-0.60965,-0.62685,-0.3527,-0.4
140,-0.4,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35,-0.4
123,-0.4027,-0.701897705,-0.630474705,-0.60695,-0.89463,-0.609695,-0.82685,-0.6965,-0.996
