,-20,-10,-3,-1,0,1,3,10,20
50,-20.0863520333,-13.8445231652,-10.6909150013,-11.177057102,-10.0937715392,-11.0250281549,-13.3880524683,-23.617646554,-39.6971689328
45,-21.2958621765,-12.0546811309,-11.8506062652,-11.6160508788,-10.3026632911,-10.7700442059,-12.6659612353,-18.6491622862,-30.4438027545
60,-24.0365995879,-15.1491082077,-18.3783416206,-15.551007985,-17.731982269,-19.7815623674,-21.5472507204,-34.502758296,-51.9984036919
76,-24.0560605921,-38.696028247,-34.8156536374,-34.0042384688,-42.1776757803,-36.757722934,-40.861763888,-45.4970041265,-46.2314783913
68,-22.981846374,-19.0417496224,-23.8647286209,-27.1343776912,-11.6136502177,-27.3190098282,-30.6935746445,-42.9700401387,-53.0219195567
74,-23.2621455758,-24.0980867821,-32.6092721392,-31.6115643087,-23.0725507678,-32.8963565973,-34.2364851853,-41.0880896272,-47.3172070368
81,-29.0599928992,-40.7197645994,-38.9244988196,-39.5477219179,-41.9916586683,-40.7597566081,-41.383619945,-43.3746586901,-44.2402970498
96,-36.7364036359,-37.95348499,-38.0857871571,-38.0587190199,-38.0511509295,-38.2577443497,-38.2984940872,-39.3003714132,-63.2952388067
130,-23.2639709998,-21.590497838,-20.4829000828,-19.2960125774,-45.0943234633,-19.8613543121,-21.0209864946,-20.1719784487,-22.436880125
117,-27.5571861159,-28.4507445911,-26.6385508635,-26.5085556447,-27.2056031612,-27.6170968594,-27.8683759296,-51.9457686374,-28.5087555375
122,-25.262406512,-25.8653988663,-23.5020389531,-24.6061366608,-23.30987804,-23.2625946612,-23.4810995238,-23.6946189859,-50.2880891733
114,-25.4301081099,-26.6738084704,-25.790191933,-25.8334926763,-26.022349957,-25.3347691691,-27.4184518192,-54.0208525518,-26.7107598659
125,-23.4567334678,-24.2785283649,-23.8286798296,-23.0904763546,-47.635128455,-22.9794246926,-23.1298100366,-23.5235805335,-25.1079472117
134,-19.4570134216,-51.5224345652,-19.5532173828,-18.6501959695,-18.8173355982,-20.3948494495,-17.8035654686,-18.8600121848,-20.3716102222
149,-13.4925588342,-12.7072460718,-13.5593955639,-13.8528601296,-14.5187045351,-32.9684093983,-13.589918911,-13.2048762538,-12.5550870419
159,-9.74206492513,-8.92094425066,-8.37841625726,-9.03333834262,-26.9962208833,-9.04972862787,-8.909839835,-8.55893469285,-9.46383726117
177,-6.09821068789,-7.13238095339,-6.7076933302,-6.21002770166,-6.55173370637,-6.13920750441,-6.48801524275,-18.4742109513,-6.52139258823
194,-4.88923365419,-15.2757441351,-4.4692043701,-4.92770221044,-5.26051814563,-4.79400631905,-4.98319976805,-5.15200302922,-6.57417958912
222,-1.9970196209,-1.0567341223,-0.940949663715,-1.11119977,-3.97081787213,-1.40323954989,-1.4563174953,-1.04494929785,-1.1908993
223,-0.808705089508,-1.243099,-1.1335815,-0.911834,-2.54787974372,-0.9122795,-0.948983611122,-1.587127465,-0.796
232,-1.42326421885,-1.05871177828,-0.629685,-0.80695,-2.91391470331,-0.925809595353,-0.82816898977,-1.04228,-0.796
231,-1.62740255838,-1.5840901607,-0.952176227759,-1.1085155,-1.5828100745,-2.39137262782,-1.1363265,-1.237535,-1.19344
204,-3.00505082144,-7.93060349729,-2.57971013816,-2.60188995015,-2.68560317735,-3.57275356347,-3.68587013792,-2.81219748513,-2.93243693241
49,-19.8823491927,-13.8961520076,-11.1605014757,-9.78515727726,-11.3147320412,-12.3637406358,-12.7217319263,-22.9887110952,-34.9872706017
47,-24.3702827745,-13.8210275801,-10.8277521325,-12.2345314379,-9.71573272825,-8.75921243689,-13.790407245,-19.0207788417,-35.4143933498
39,-24.3137638444,-12.5729605563,-11.0772015583,-10.6752610324,-8.25015078039,-9.18417455213,-11.0987190787,-15.987546204,-24.9121357356
12,-46.3390358313,-35.3479162246,-28.2048766346,-22.4264530841,-14.2181268816,-20.0786523266,-21.9365926932,-17.1187836012,-26.2167803518
-3,-41.4296319626,-39.1295095375,-38.0940790177,-36.6464165653,-41.8663861081,-37.634314014,-37.0562821433,-38.4386765707,-23.5642044651
-14,-36.6127517469,-36.6861384233,-36.0272319419,-53.7269651394,-36.4190374264,-37.6354144508,-36.7560326625,-37.7053572023,-39.0814150485
-28,-54.6121973589,-27.687559065,-25.9584205748,-28.6465067622,-26.5447591499,-28.4811705477,-27.3016381685,-28.1421108341,-27.4589818134
-38,-23.752009536,-22.821622451,-21.0871464248,-24.3268233719,-22.9734592467,-46.6778476751,-21.448932076,-22.5284233431,-21.6571479688
-19,-58.5011222984,-35.5587052152,-32.703560128,-32.2163202108,-33.889961119,-34.6716534433,-34.3540953865,-34.3373871167,-33.8184305197
-20,-35.5017974553,-33.564851282,-32.5131968091,-34.7861314503,-34.5362699945,-33.0952494224,-33.5310080179,-51.879771297,-38.0059840856
-43,-20.5685252402,-23.0756474847,-20.5510593822,-22.4820769082,-21.3339393083,-20.1801460851,-46.3761726838,-22.9046564107,-19.7164499341
-44,-21.9527280991,-44.5051476823,-19.7627069905,-19.7148922478,-21.370666083,-21.6529498344,-21.5533544931,-21.2199610976,-19.6667476593
-37,-24.9596324444,-23.7260328034,-22.7728054499,-23.0741103866,-22.9467190892,-23.4301518283,-23.1679478291,-55.1223957313,-24.0663230697
-22,-32.7646144746,-56.0896307693,-31.8453440257,-32.3802915798,-32.585307395,-31.9484614589,-31.322117734,-31.1651227616,-31.8762512295
11,-47.1719264307,-35.1993528966,-27.8666828281,-26.404086061,-20.0061391275,-19.7447429081,-23.0277194724,-21.8198610134,-32.9211201363
14,-49.5370067719,-31.5332321878,-26.8176207489,-21.3824594116,-5.95681716891,-18.4864761811,-18.5291460189,-15.8835386845,-23.209337867
-1,-44.7235178986,-38.1367498909,-37.3442174688,-36.3501113619,-43.0329928146,-36.9850202906,-34.6616357437,-36.6701826568,-23.5359375089
-5,-41.616325287,-38.9119875009,-38.681819122,-38.7875212601,-42.382563838,-37.4907499555,-35.8636998316,-37.9614542728,-26.3664781079
27,-34.8716918401,-19.861198466,-13.2056526135,-13.3320481567,-11.6223452862,-10.5966292502,-12.4056344134,-14.0380179111,-23.8764395578
36,-26.875555754,-12.8111439127,-12.119261098,-9.65536520471,-9.00613293799,-9.55308914457,-11.9624428361,-17.611222073,-22.5682114496
23,-43.1734406226,-22.6295783788,-14.4343953824,-14.7288275054,-11.1902864034,-14.8600475443,-13.6475019193,-13.139193116,-24.3985358805
28,-34.0341391547,-21.0916468984,-14.4036706336,-13.084479309,-10.3853391986,-10.0638836936,-11.6157996247,-14.5207898275,-20.0958498061
44,-22.0985936321,-12.713127707,-11.1650769659,-11.0400100894,-10.0612397321,-11.0055523531,-12.379212907,-17.3679023272,-32.572871621
2,-42.1921178061,-39.177586348,-35.003462568,-31.6767838124,-17.6156006579,-30.1747916208,-32.5215852607,-28.0679756204,-21.2361632831
-36,-24.2463082075,-48.2710308402,-22.1192731922,-25.2253606421,-24.4060329792,-23.1634177571,-25.6531313436,-25.1254283556,-24.918639326
16,-47.673383285,-30.5103349865,-21.3063656873,-19.6497406811,-5.84985395572,-17.4809837418,-18.8213960558,-15.9019049508,-26.8585876156
17,-48.3492331907,-29.2815957865,-21.5603358619,-19.1013648731,-16.5718538213,-15.883069687,-15.9145416408,-12.7176619788,-28.4777949421
15,-50.2483449822,-33.9666497375,-22.3467237036,-21.1851939946,-6.5406438902,-18.9032323511,-20.4549536147,-16.4526410097,-24.3223307572
24,-38.6624590906,-23.3154975589,-14.8473900435,-14.0038051917,-11.3229267137,-14.0284133301,-13.4787453634,-12.7967698915,-23.0808467844
25,-38.4743807195,-24.3329907983,-17.3252224844,-11.2944663785,-9.72194720237,-11.3677218651,-11.8574922299,-14.8234354024,-21.4634315891
55,-21.9361272004,-18.5433834535,-13.9494292536,-15.0269164762,-12.4297464461,-15.8977783978,-16.4859498524,-25.7031222405,-45.6001788252
42,-21.0056964625,-13.4872989291,-11.1502693945,-8.75760300618,-8.82134342853,-9.5718173266,-10.1347217141,-16.031980383,-29.3389155256
57,-26.3798685305,-12.5539795191,-15.338619712,-14.7274433467,-15.3250540776,-16.2045225672,-19.4710027791,-29.5389681263,-46.2713520632
26,-33.1029441947,-22.9296204351,-13.3705524916,-12.0749432505,-10.6877722581,-11.3115181698,-13.3929489728,-13.1974468953,-22.3369813494
59,-27.6818284414,-18.8653733456,-16.5044389249,-16.6126678024,-17.2037930769,-19.8580105997,-21.1707057935,-32.322269977,-49.6576203284
