4,-0.3,-0.166666666667,-0.233333333333,-0.3347505,-0.30995,-0.199,-0.101666666667,-0.32001065595,-0.133333333333,-0.0333333333333,-0.266666666667
5,-0.15,-0.133333333333,-0.132166666667,-0.4239,-0.30665,-0.399015,-0.305,-0.336703690967,-0.115833866127,-0.133597,-0.266166666667
6,0.0,-0.266666666667,-0.3509,-0.005,-0.305,-0.098145,-0.00166666666667,-0.015,-0.0166666666667,-0.0666666666667,-0.05
7,-0.15,-0.133333333333,-0.116666666667,-0.11495,-0.313667,-0.166666666667,-0.30665,-0.359106649289,-0.115812440389,-0.133003418414,-0.244750606204
8,-0.3485,-0.53215,-0.249833333333,-0.344502495,-0.40565,-0.3,-0.408965,-0.1248,-0.115793506773,-0.165669974449,-0.15
9,-0.15,-0.0333333333333,-0.133333333333,-0.10995,-0.0108000554849,-0.1,-0.00724857774785,-0.01,-0.748,-0.0999996403201,-0.05
10,-0.05,-0.133333333333,-0.0333333333333,-0.11,-0.0101699748325,-0.300475248541,-0.307519058557,-0.005,-0.05,-0.0333333333333,-0.15
11,-0.3,-0.133333333333,-0.3509,-0.01,-0.005045,-0.29998902347,-0.00515,-0.01998,-0.0166666666667,-0.0666666666667,-0.15
12,-0.45,-0.3,-0.133333333333,-0.315,-0.3083,-0.300508564344,-0.0135394664157,-0.105,-0.0333333333333,-0.330685,-0.1
13,-0.366666666667,-0.266666666667,-0.2665,-0.330795,-0.168333333333,-0.300043461127,-0.0293322459798,-0.181666666667,-0.05,-0.1,-0.15
14,-0.45,-0.266666666667,-0.0166666666667,-0.01,-0.00665,-0.300895402298,-0.00665,-0.005,-0.0333333333333,-0.0333333333333,-0.1
15,-0.3,-0.333333333333,-0.0166666666667,-0.41895,-0.103333333333,0.499817433915,-0.0101727545,-0.005,-0.0166666666667,-0.0333333333333,-0.15
16,-0.15,-0.133333333333,-0.0994223458226,-0.369607113303,-0.10449490449,-0.597386023658,-0.50995,-0.32989455,-0.0995117312626,-0.0666666666667,-0.1
17,-0.15,-0.133333333333,-0.133333333333,-0.0248504860102,-0.3115835,-0.1,-0.0271811427137,-0.0298461386231,-0.05,-0.0333333333333,-0.05
18,-0.15,-0.0333333333333,-0.05,-0.015045,0.448751291878,8.88198761281e-10,-0.00166666666667,-0.01,-0.0166666666667,-0.0663333333333,-0.05
19,-0.2,-0.0666666666667,-0.92917,-0.01995,-0.0133356544986,-0.3,-0.0148964907387,-0.0249017266168,-0.0333333333333,-0.0666666666667,-0.15
20,-0.15,-0.0333333333333,-0.0166666666667,-0.0248955,-0.0166170162558,-0.297163364127,-0.011598755,-0.01995,-0.0333333333333,-0.198670637519,-0.1
21,-0.2,-0.397,-0.1498218142,-0.019950424177,-0.0083003530373,-0.495,-0.0100542582025,-0.0150017585582,-0.0484369878333,-0.166207366728,-0.05
22,-0.2,-0.4,-0.316666666667,-0.123888964898,-0.330376812568,-0.166666666667,-0.337094767954,-0.11,-0.0830058927237,-0.0666666666667,-0.24998206605
23,-0.15,-0.166666666667,-0.0995,-0.00995,-0.00166666666667,0.163603486696,-0.00333333333333,-0.01,-0.0166666666667,-0.0999999773792,-0.15
24,-0.648,-0.266666666667,-0.0166666666667,-0.005,-0.00333333333333,-0.000305415040417,-0.00331666666667,-0.176666666667,-0.0665,-0.0333333333333,-0.266666666667
25,-0.614666666667,-0.1,-0.15,-0.0249,-0.0183122888405,-0.498904842863,-0.0180782227173,-0.0298187808582,-0.05,-0.0999948967488,-0.25
26,-0.960129782527,-0.0666666666667,-0.15,-0.0354614059987,-0.50995,-0.500146740001,0.462149865083,-0.029985,-0.05,-0.1327266712,-0.15
27,-0.0845,-0.0333333333333,-0.0166666666667,-0.005,-0.00166666666667,0.00821333367057,-0.005,-0.01,-0.0166666666667,-0.0333333333333,-0.05
28,-0.447,-0.3,-0.0166666666667,-0.01,-0.00498859605781,-0.500000805187,-0.005,0.0,-0.0333333333333,-0.132992739459,-0.15
29,-0.25,-0.0666666666667,-0.0333333333333,-0.01,-0.0117168942568,-0.4999688201,-0.011685665,-0.0201741,-0.0333333333333,-0.133000000708,-0.2981250303
30,-0.2,-0.0333333333333,-0.0993355463252,-0.01,-0.00333333333333,-0.000237417922072,-0.00333333333333,-0.01,-0.0333333333333,-0.0333333333333,-0.15
31,-0.45,-0.0333333333333,-0.0333333333333,-0.005,-0.00498333333333,0.00411943333154,-0.00498333333333,-0.01,-0.0320984296088,-0.0666666666667,-0.248997373706
32,-0.35,-0.166666666667,-0.2165,-0.0404356718852,-0.0296184670022,-0.499993392748,-0.03265813284,-0.0398758277197,-0.06653,-0.166666666667,-0.150089105985
33,-0.15026865,-0.26507550595,-0.116666666667,-0.0104657450182,-0.00166666666667,0.00340683022382,-0.00166666666667,-0.01,-0.0333333333333,-0.100045,-0.250796914341
34,-0.05,-0.1997317045,-0.0665,-0.01,-0.006962167955,-0.000716205478783,-0.50665,-0.005,-0.7315,-0.0333333333333,-0.05
35,-0.3,-0.2,-0.05009,-0.01,-0.005,-0.000492696860408,-0.00995134979641,-0.5249,-0.0333333333333,-0.13299331489,-0.2
36,-0.05,-0.3,-0.0333333333333,-0.119174106556,-0.00166666666667,0.00285344117362,-0.00333333333333,-0.010015,-0.0166666666667,-0.266666666667,-0.05
37,-0.1,-0.0996666666667,-0.0333333333333,-0.01,-0.00166666666667,-0.000121749100353,-0.00333333333333,-0.01,-0.0333333333333,-0.0333631833333,-0.1
38,-0.648,-0.133015,-0.0166666666667,-0.01,-0.005,0.473957733156,-0.00166666666667,-0.01,-0.0333333333333,-0.266333333333,-0.2
39,-0.25,-0.166081656922,-0.05,-0.015,-0.00333333333333,-0.00261582597727,-0.50995,-0.01,-0.5995,-0.1,-0.1
40,-0.1,-0.0333333333333,-0.0166666666667,-0.01,-0.00166666666667,-0.00145483788047,-0.00333333333333,-0.01,-0.0333333333333,-0.2,-0.05
41,-0.15,-0.2,-0.0333333333333,-0.01495,-0.00333333333333,-0.000186064909859,-0.00830155379305,-0.0600294588727,-0.05,-0.165333333333,-0.15
42,-0.1,-0.166666666667,-0.0333333333333,-0.015,-0.00333333333333,0.000808376718092,-0.00333333333333,-0.01,-0.05,-0.0666666666667,-0.15
43,-0.549,-0.0666666666667,-0.0333333333333,-0.01,-0.0123625276981,-0.49650193141,-0.008323767435,-0.01,-0.05,-0.199179955,-0.0995
44,-0.1,-0.0666666666667,-0.05,-0.0396527208227,-0.0182924763693,-0.500875495645,-0.0229919740126,-0.019952200774,-0.0333333333333,-0.2,-0.25
45,-0.1,-0.0666666666667,-0.0189700835,-0.0297923655567,-0.0151494937672,-0.500187101002,-0.0223907574337,-0.020085,-0.0333333333333,-0.166666666667,-0.25
46,-0.14896922086,-0.0366004986667,-0.083,-0.01,-0.005,-0.000185588890804,-0.00166666666667,-0.01,-0.182370655519,-0.133,-0.549598508432
47,-0.1495,-0.0666666666667,-0.0333333333333,-0.005,-0.00333333333333,-0.000774594407241,-0.00166666666667,-0.0250355263048,-0.0665,-0.53302,-0.1495
48,-0.15,-0.100104191097,-0.0498333333333,-0.01,-0.1749129251,-0.50193314413,-0.602477978937,-0.01,-0.0333333333333,-0.467011078966,-0.05
49,-0.316166666667,-0.0656166666667,-0.264409371766,-0.01,-0.005,-0.000965289294337,-0.173316666667,-0.015,-0.05,-0.0666666666667,-0.35
50,-1.01872766729,-1.07656752108,-0.443039956933,-0.0971977687737,-0.0946068239342,-1.01691705522,-0.357152301126,-0.129673977241,-0.542558546565,-1.38745522585,-2.84273303382
51,-0.25,-0.0666666666667,-0.0166666666667,-0.0249008482832,-0.0152356485248,-0.500089083739,-0.0164833498477,-0.030885,-0.0166666666667,-0.166,-0.05
52,-0.582333333333,-0.199,-0.0324453333333,-0.01,-0.005,-0.00234061807303,-0.103333333333,-0.015,-0.15,-0.364075915,-0.35
53,-0.25,-0.0333333333333,-0.0333333333333,-0.01,-0.00333333333333,0.00541872063289,-0.168333333333,-0.005,-0.0500911483191,-0.59767,-0.3
54,-0.1,-0.133001097352,-0.05,-0.0736773049271,-0.105,-0.1,-0.318159047627,-0.0623244157437,-0.0814959337313,-0.2,-0.2
55,-0.1495,-0.1,-0.233166666667,-0.0248987467025,-0.0290023802954,-0.300886507672,-0.0288485675002,-0.0299759691418,-0.38393,-0.0666666666667,-0.3
56,-0.05,-0.0333333333333,-0.0488,-0.124164013145,-0.00498333333333,0.000823706490398,-0.00333333333333,-0.005,-0.0498333333333,-0.2,-0.2
57,-0.05,-0.0666666666667,-0.05,-0.015,-0.005,-0.302712177884,-0.00333333333333,-0.0249024775559,-0.2,-0.36752725,-0.5985
58,-0.1,-0.0666666666667,-0.05,-0.199710404129,-0.0250090395375,-0.300611107696,-0.0231178527618,-0.325845,-0.19925,-0.2653,-0.3
59,-0.15,-0.264591261531,-0.132112253433,-0.343522995,-0.17165,-0.3004755,-0.3560833713,-0.124534162379,-0.133333333333,-0.43399,-0.15
60,-0.15,-0.0666666666667,-0.06663455,-0.03075,-0.317567062024,-0.2,-0.334841327786,-0.029985,-0.15,-0.3640054,-0.5985
61,-0.15,-0.0666666666667,-0.233166666667,-0.0749774751705,-0.105,-0.1,-0.0648490521254,-0.181616666667,-0.400994013609,-0.0666666666667,-0.3
62,-0.1995,-0.132993457915,-0.0833288720702,-0.11,-0.0751791082909,-0.665,-0.17165,-0.181616666667,-0.33017,-0.266666666667,-0.366666666667
63,-0.19801015474,-0.133402072942,-0.08345,-0.0548574091794,-0.30995,-0.1,-0.0540720523938,-0.3252,-0.58193,-0.266666666667,-0.4485
64,-0.1,-0.0333333333333,-0.63217,-0.042348,-0.105,-0.30009,-0.0266540459629,-0.3457485,-0.25,-0.4,-0.45
65,-0.15,-0.0996666666667,-0.0830002738853,-0.015,-0.005,-0.302900524237,-0.3086,-0.115,-0.133333333333,-0.3,-0.3
66,-0.249005969582,-0.166118967539,-0.144453677001,-0.360038830108,-0.20665,-0.265666666667,-0.414589653345,-0.281666666667,-0.3668,-0.4,-0.5985
67,-0.392469865999,-0.36244071084,-0.483041058029,-0.31998,-0.314225438654,-0.598396118031,-0.41,-0.4332075,-0.330002755588,-0.665798999765,-0.7479
68,-0.248991952781,-0.133,-0.133050368219,-0.176616666667,-0.107418953,-0.301317413505,-0.3160277,-0.115,-0.116666666667,-0.597333333333,-0.3
69,-0.248988934766,-0.264351480598,-0.245251279667,-0.2278005,-0.417828519493,-0.398083954203,-0.8719435,-0.222921139722,-0.499247,-0.299666666667,-0.45
70,-0.1,-0.166666666667,-0.0333333333333,-0.0310630661202,-0.163589553602,-0.3013605,-0.31004,-0.21,-0.233333333333,-0.166666666667,-0.45
71,-0.1,-0.299666666667,-0.117761429511,-0.11,-0.17,-0.30059403645,-0.318661244083,-0.115,-0.296645,-0.4,-1.108515
72,-0.266666666667,-0.264786887756,-0.198509840041,-0.52879485,-0.20665,-0.365666666667,-0.40595,-0.3353445,-0.316666666667,-0.4,-0.3
73,-0.413505,-0.166252346293,-0.149147174125,-0.146558498517,-0.414033566398,-0.3,-0.30995,-0.3249,-0.18245,-0.133333333333,-0.3
74,-0.396509948394,-0.297648080627,-0.3665,-0.33576885,-0.40745,-0.3,-0.406855838594,-0.4239,-0.3839,-0.664,-0.3
75,-0.298501774574,-0.198775656473,-0.133333333333,-0.11,-0.112385775289,-0.398009934177,-0.410966097654,-0.42945,-0.713135,-0.166666666667,-0.3
76,-0.298635,-0.533593095389,-0.3665,-0.21,-0.30665,-0.265666666667,-0.305015,-0.21,-0.233333333333,-0.532,-0.45
77,-0.248805,-0.133118850952,-0.133333333333,-0.34053317499,-0.3083,-0.30015,-0.103333333333,-0.315,-0.36695,-0.133333333333,-0.5985
78,-0.249,-0.73167,-0.214798775339,-0.11,-0.109824499402,-0.465666666667,-0.111973870099,-0.3249,-0.133333333333,-0.565,-0.3
79,-0.248999907451,-0.19867,-0.233333333333,-0.4248,-0.3083,-0.2,-0.420066267006,-0.281616666667,-0.233333333333,-0.4,-0.15
80,-0.1,-0.1,-0.13267380388,-0.21,-0.27,-0.1,-0.203333333333,-0.31995,-0.116666666667,-0.266666666667,-0.15
81,-0.346879710746,-0.264351609114,-0.35,-0.53809506,-0.7080905,-0.3,-0.60565,-0.419895,-0.516827101963,-0.266666666667,-0.5985
82,-0.150000077042,-0.0333333333333,-0.0499999997944,-0.345889728978,-0.101666666667,-0.2,-0.371666666667,-0.105,-0.233333333333,-0.133333333333,-0.15
83,-0.249001739909,-0.166666666667,-0.15,-0.315,-0.101666666667,-0.30045,-0.105,-0.115,-0.233333333333,-0.266666666667,-0.15
84,-0.348630423908,-0.46615,-0.3833,-0.21,-0.40835,-0.2,-0.60565,-0.215,-0.35,-0.533575,-0.5997
85,-0.19965,-0.133356885538,-0.8965,-0.105,-0.10658,-0.29700954049,-0.3053,-0.11,-0.698953325,-0.133333333333,-0.3
