,-50,-30,-20,-10,-3,-1,0,1,3,10,20,30,50
50,-1.0945,-0.15,-0.198980863541,0.0,0.0,0.0,0.0620942573512,-0.00563566181289,-0.0254501111235,0.0,-0.198703600677,-0.1499595,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0175169188378,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.00877711383561,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.929662802379,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0284925750447,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0282046781147,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0200979110287,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.520914043607,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0167998593449,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.464063733611,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0090379270623,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.499225631025,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.533000065531,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0426685046461,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,-0.14999894293,0.0,-0.0499568190962,-0.0147730896267,-0.000771666190558,-0.480042827389,0.0,-0.0069834323231,0.0,-0.1,-0.149918387541,-0.25
32,0.0,0.0,0.0,0.0,0.0,0.0,0.01326992064,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.032338352924,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0164877610481,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.447210873695,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.422244717977,0.0,0.0,0.0,0.0,0.0,0.0
55,-0.55,-0.149999996791,-0.0999608392326,-0.0499610830632,-0.0149996406293,-0.00838468357112,-0.490641282351,-0.014538287048,-0.0149996469699,-0.0499607530959,-0.095498591143,-0.149959982085,-0.25
39,0.0,0.0,0.0,0.0,0.0,0.0,0.444136094206,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0197447628572,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.464109042027,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0210385805981,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0358210451296,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.00387378468423,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.012921731052,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.00039736120623,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0135261367796,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.470818502964,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,3.62374686585e-07,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.035261036634,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.55,0.0,0.0,0.0,0.0,0.0,-0.298120752227,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.497374598357,0.0,0.0,0.0,0.0,0.0,0.0
