,-50,-30,-20,-10,-3,-1,0,1,3,10,20,30,50
50,-0.4975,-0.15,-0.1,-0.09766653242,-0.015,-0.00496109261364,0.137417600475,-0.00971710088893,-0.0583718827626,0.0,-0.194543939964,-0.298498949905,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0241035261169,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0411543009035,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.932399226074,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,-0.0498741866145,-0.01063455,-0.003377317955,-0.469566966902,0.0,0.0,0.0,-0.0999595550513,-0.149810208214,-0.249999990643
54,0.0,0.0,0.0,0.0,0.0,0.0,0.911694844995,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0135842743836,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0124971428406,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,-0.4,-0.35,0.0,-0.00492337632062,-0.3,0.0,-0.015,0.0,-0.095792085557,-0.145423091243,0.0
11,0.0,0.0,0.0,-0.35,0.0,0.0,-0.89103,0.0,0.0,0.0,0.0,0.0,0.0
-21,-0.55,-0.45,0.0,0.0,-0.315,-0.305,-1.08903,0.0,0.0,0.0,0.0,0.0,-0.25
-4,-0.55,0.0,-0.4,0.0,-0.315,0.0,-0.3,0.0,-0.0105,0.0,0.0,0.0,-0.249846349598
9,-0.55,-0.45,0.0,0.0,0.0,0.0,-0.597,0.0,0.0,0.0,0.0,-0.149923020674,-0.241279422716
18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.015,-0.55,0.0,-0.149887307408,-0.249886134157
24,0.0,0.0,0.0,0.0,0.0,0.0,0.000277946710289,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,-0.6,0.0,0.0,0.0,-0.291546387413,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0015910889682,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-0.297,-0.005,-0.0149999967961,0.0,0.0,-0.145888334742,-0.25
33,0.0,0.0,0.0,0.0,0.0,0.0,0.196736544528,0.0,0.0,0.0,0.0,0.0,0.0
27,-0.55,-0.45,0.0,-0.05,-0.015,-0.00499999997135,0.0149540387061,-0.005,-0.0148832482301,-0.0499989353425,-0.0999599486469,-0.149999993637,-0.241265544775
56,0.0,0.0,0.0,0.0,0.0,0.0,0.501534316712,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0529393440446,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.519339556898,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.812115727092,0.0,0.0,0.0,0.0,0.0,0.0
48,-0.55,-0.15,-0.0999619250026,-0.0499999904034,-0.0296962339534,-0.0294499261433,-0.0250698327437,-0.0279443198415,-0.02985,-0.0499607273655,-0.0999999875294,-0.149959496724,-0.249999999943
26,-0.55,-0.45,-0.4,-0.0499999999705,-0.015,-0.005,-0.786089699971,0.0,-0.0149210583538,-0.05,-0.0956481998204,-0.141010324633,0.0
-6,-0.55,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.55,-0.45,0.0,-0.35,-0.0149611931126,-0.305,-0.3,-0.005,-0.0106336361615,0.0,-0.1,0.0,-0.24558955
2,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-7,-0.55,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,-0.05,0.0,-0.148211485959,0.0
-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.297,0.0,-0.315,0.0,0.0,0.0,0.0
-16,0.0,0.0,0.0,0.0,-0.315,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-33,0.0,0.0,-0.4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.25
-30,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,3.18006695758e-09,0.0,0.0,0.0,0.0,0.0,0.0
-11,0.0,0.0,-0.4,0.0,0.0,0.0,-0.597,0.0,0.0,-0.05,0.0,0.0,-0.25
-31,-0.55,0.0,0.0,0.0,0.0,0.0,-1.08903,0.0,-0.315,0.0,0.0,0.0,0.0
-41,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.25
58,0.0,0.0,0.0,0.0,0.0,0.0,0.898070542906,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.410804401236,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0290129736326,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,1.35736490377,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0130336763215,0.0,0.0,0.0,0.0,0.0,0.0
