,-20,-10,-3,-1,0,1,3,10,20
50,-8.54833308057,-3.51551859253,-1.65668188559,-1.20314926544,-1.53812904853,-1.21581886435,-2.6774591975,-7.31373608582,-16.2067863173
62,-2.37967229483,-1.76282929399,-6.22310785779,-2.00692393711,-2.58721709531,-3.44927385565,-2.24895969078,-3.64208699431,-4.269383736
76,-5.09706474386,-2.07285054058,-2.63489872823,-2.45876639995,-2.05182392175,-2.04053371639,-18.3163536834,-3.56130152005,-2.38318754827
74,-4.46978755606,-2.56239656425,-3.50018904485,-3.3104052934,-3.08047260645,-2.9114984342,-3.31518042815,-4.24220434963,-33.0355660933
87,-12.4941122639,-2.0081714161,-2.44721537898,-2.51559193666,-3.32934524958,-2.91765549872,-3.81373481616,-2.27667385185,-3.33524007358
66,-4.41713295139,-3.04199601057,-8.27201983627,-2.49683822041,-4.11441345922,-2.90094730657,-3.70173260423,-3.85217232613,-4.27820181063
68,-3.30388174163,-2.12626843914,-2.69558613203,-2.35594576748,-6.73854979957,-3.08135699398,-2.37016841742,-3.08761460308,-4.12397329647
52,-1.26511301441,-1.4809849779,-0.619621669291,-0.642363049581,-0.086302119666,-1.59203512951,-0.51903482395,-1.24695078062,-2.27277174045
75,-9.97229941679,-2.87566613658,-4.13225984149,-2.62156844496,-3.52348778218,-3.3496602675,-3.24366307183,-3.02839002075,-3.76033052624
71,-3.23967417102,-2.91604589861,-2.18572737941,-1.8246040894,-10.197457005,-2.66099857311,-2.54523215984,-3.18382674084,-3.07106402808
69,-2.12930934247,-3.09574137519,-2.51358711871,-2.08061814336,-3.0118141425,-11.0836768805,-2.42595982789,-2.50171760852,-3.73657758594
55,-2.82890646321,-1.84962938807,-1.43760859611,-1.61142818988,-2.14566034758,-1.12866213408,-1.87178344523,-11.0818601176,-3.2211540802
47,-3.85608306667,-1.46142886262,-1.67563456843,-1.02095308766,-1.12234483371,-1.70932149557,-1.16301689117,-1.12247326283,-18.247957018
26,-2.18579053084,-1.12711569647,-1.17588585732,-0.84072297676,-1.91323289085,-2.91118890574,-1.39167585385,-1.37398949313,-1.5597891401
27,-2.1456660312,-0.820710694576,-1.26527429485,-1.30202229662,-1.0383534561,-1.15748987312,-0.262598185409,-0.295163723305,-0.621268474103
17,-1.89856855419,-2.41219314198,-1.17644929771,-1.00045703305,-4.34532988105,-1.9462845759,-2.9383538444,-1.60645200344,-2.01891979911
25,-2.09039456528,-0.964689122392,-0.787334092626,-0.830966824304,-1.69796106623,-1.74802608351,-2.24664374227,-0.900331360716,-0.713750492941
