,-20,-10,-3,-1,0,1,3,10,20
50,-0.864253108689,-0.240114980499,-0.12341935632,-0.0276850244349,-0.418490478163,-0.0340123260465,-0.0735545878663,-1.20879655529,-2.82359342356
62,-0.0999725522008,-0.05,-0.044444197396,0.0,-3.60842460297,0.000587020247278,0.0,-0.099451684843,-0.4
73,-0.1,0.0,-0.015,0.48505,-7.00627662172,0.0,0.0,-1.039535,-0.4
87,-0.1,0.0,0.0,-0.60695,-8.95014398797,0.0,-0.010635,0.0,-0.4
74,-0.1,-0.05,0.0,-0.603105569705,-9.11753694316,0.0,0.0,0.0,0.0
77,-0.194635,-0.0995,-0.015,-0.005,-6.95101784128,-0.305,0.0,0.0,-0.4
70,-0.19467865,0.0,-0.62685,0.0,-8.26301752305,0.0,-0.010635,-1.239535,-0.4
55,-0.1,0.45,0.0,-0.00995,-1.36687799337,-0.00995,-0.015,-0.3995,0.0
49,0.0,-0.05,-0.0591004287791,-0.0026301039749,-0.187389763932,-0.00499999997276,-0.0444904885203,-0.0958094951096,0.0
63,-0.1,-0.045635,-0.015,-0.005,-2.35794369906,0.0,0.0,-0.0995,-0.4
78,-0.1,-0.05,0.0,0.0,-9.15556707508,0.0,0.0,0.0,-0.4
104,0.0,-1.039535,-0.315,-0.305,-9.4206192649,0.0,-0.315,0.0,0.0
108,0.0,-1.27515965,-0.315,0.0,-9.00335492744,0.0,0.0,-0.6965,0.0
112,0.0,0.0,-0.315,0.0,-7.02378395854,0.0,0.0,-0.35,0.0
106,-0.796,0.0,0.0,0.0,-8.7401375509,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,-9.05851472366,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,-8.49467669956,-0.60695,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,-5.41494128493,0.0,0.0,-0.35,-0.4
96,0.0,0.0,0.0,0.0,-10.1120173555,0.0,0.0,-0.35,0.0
102,-0.4,0.0,0.0,0.0,-8.98553487718,-0.305,-0.515,0.0,-0.4
31,0.0,-0.35,-0.059054032299,0.490065883739,-1.10267071625,-0.00900912549779,-0.00984264748748,0.0,-0.29701
34,-0.198746530528,-0.143215064141,-0.0445515,-0.00492546254381,-0.696898989938,-0.5164483515,0.0,-0.148344868481,-0.291031830396
25,-0.796,0.0,-0.0445515,-0.005,0.860758307688,0.0,-0.0149849033588,-0.05,-0.199
42,-0.1,-0.05,0.0,-0.00995,-0.591281635504,0.0,0.0,-0.148505,-0.496
52,-0.0999632112876,-0.05,0.0,-0.005,-1.4368893177,-0.00995,0.0,0.0,-0.89104
40,-0.199,-0.0994626374516,-0.0298499999713,-0.505,-0.527309799784,-0.0187193749447,0.0,-0.05,0.0
57,-0.1,-0.244929704386,-0.015,-0.00517738230014,-1.84712113902,-0.00995,-0.0295668669039,-0.05,-0.6
54,-0.099999993916,-0.05,0.0,-0.000635,0.0152024155595,-0.0148505,-0.0294966750489,-0.35,-0.199
45,-0.787044588024,-0.05,-0.015,-0.00994471681777,-0.664156721179,-0.005,-0.015,-0.14854476965,-0.59401
38,0.0,0.0,0.0,-0.00567855497249,-0.502215951662,-0.00995,-0.02985,-0.0995,-0.1
46,-0.198929908546,-0.05,-0.0719896587074,0.0,0.330100412237,-0.509661857113,-0.029811634204,0.0,-0.1
80,-0.1,0.0,-0.315,0.0,-8.14208372279,0.0,-0.62685,-1.039535,-0.796
98,0.0,0.0,-0.315,-0.60695,-9.72333454981,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,-0.305,-12.4795185792,-0.305,0.0,0.0,0.0
111,-0.1,0.0,0.0,0.0,-6.74661344498,0.0,0.0,0.0,0.0
61,-0.198901363399,-0.148363344502,-0.02985,-0.005,-2.46730693522,-0.005,-0.02985,0.0,-0.199
68,0.0,-0.05,-0.0149947168178,-0.306944716818,-6.46684361354,-0.005,-0.015,-0.59517865,-0.1
36,-0.198961142142,-0.144877302198,-0.0149840545354,-0.005,0.162275595243,-0.005,-0.015,0.0,0.0
28,-0.1,-0.05,0.0,-0.005,-0.457912367882,-0.005,-0.0109763334856,-0.0995,-0.0958123659901
23,-0.1,-0.0457301348661,-0.315,-0.005,-1.92575293771,0.0,0.0,-0.0499641038126,0.0
29,-1.08604,0.0,-0.0445508342451,-0.000728554972488,-0.06415252901,0.0,-0.0543269407132,-0.099420071818,-0.19467865
19,-0.1,-0.05,-0.015,0.0,0.325362584521,-0.005,0.0,-0.0495062567919,0.0
5,-0.4,-0.442535,0.0,-0.60695,-5.39183656853,0.0,-0.6355815,0.0,-0.199
-13,-1.18804,-0.35,0.0,0.0,-5.76438858323,0.0,0.0,0.0,0.0
-7,0.0,-0.35,0.0,0.0,-5.15411896939,0.0,-0.315,0.0,0.0
-2,0.0,-0.6965,-0.315,-0.305,-5.00712951351,0.0,0.0,0.0,-0.1
-11,0.0,0.0,-0.62685,0.0,-7.20323087726,0.0,0.0,-0.35,0.0
-32,0.0,0.0,0.0,0.0,-3.67436931003,0.0,-0.315,0.0,0.0
-23,-0.4,0.0,0.0,0.0,-7.10070128426,0.0,0.0,0.0,-0.4
-36,0.0,0.0,0.0,0.0,-3.06455774974,0.0,0.0,0.0,-0.4
-35,-0.4,-0.35,0.0,0.0,-2.86853774974,0.0,0.0,0.0,0.0
-18,0.0,0.0,0.0,0.0,-7.23243194745,0.0,0.0,0.0,0.0
-5,-0.796,0.0,-0.315,0.0,-6.77645038083,0.0,0.0,-0.05,0.0
39,-0.293280203542,-0.0485630121463,0.0,-0.0131878768705,0.456394361174,-0.0148505,-0.0107301348661,-0.0963075675931,-0.1
41,0.0,-0.0953057019132,-0.0297327719501,-0.005,-0.344355639281,0.0,0.0,-0.14105185836,0.0
16,-0.1,0.0,-0.015,0.0,-1.57453366481,0.0,0.0,0.0,0.0
17,0.0,-0.05,-0.014998736638,0.000951408760089,-0.197538766709,-0.0148505,0.0,-0.188375490673,-0.1
24,-0.1,-0.05,0.0,0.0,-2.16628533864,-0.00958776313376,-0.015,-0.0961038932483,0.0
58,-0.195692139767,0.0,0.0,0.0,-2.5557656971,-0.005,-0.02985,-0.19701995,-0.1
60,-0.19406429588,-0.0916797145576,0.485,0.0,-2.83754669627,-0.0148505,-0.015,-0.148505,-0.89401
91,-0.1,-0.35,-0.32985,-0.305,-10.9739126971,0.0,0.0,0.0,-0.4
107,0.0,0.0,0.0,-0.305,-9.3655571123,0.0,0.0,0.0,-0.4
53,-0.2917728286,-0.187112049725,-0.02985,-0.0148505,-1.49950475322,-0.019701995,-0.0265778074696,0.0,-0.59104
65,-0.1,-0.0995,0.0,0.0,-4.35254400627,-0.005,-0.015,0.0,0.0
79,-0.0999997342589,0.0,0.0,-0.30995,-8.95310927712,-0.305,-0.82685,-0.35,0.0
100,0.0,0.0,0.0,0.0,-8.45774988752,0.0,0.0,0.0,0.0
120,0.0,0.0,-0.62685,0.0,-4.19824936076,0.0,-0.315,0.0,0.0
128,0.0,-0.35,0.0,0.0,-3.40845384852,0.0,0.0,-0.35,-0.4
129,0.0,0.0,-0.315,0.0,-2.31765916716,0.0,-0.315,0.0,0.0
132,0.0,0.0,0.0,0.0,-0.597,0.0,-0.315,-0.35,0.0
125,0.0,0.0,0.0,0.0,-2.78660177749,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,-2.03803956279,0.0,0.0,0.0,-0.4
140,0.0,0.0,0.0,0.0,-3.13985237224,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,-3.26059754974,0.0,-0.315,0.0,-0.4
139,0.0,0.0,0.0,0.0,-3.40845384852,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,-2.31765916716,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,-1.08705,-0.305,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,-0.89103,0.0,0.0,0.0,0.0
44,-0.1,-0.0498995272788,-0.0298484405552,-0.005,-0.0657852653883,-0.00994793576834,-0.0282521130803,0.0,-0.199
89,0.0,0.0,-0.315,0.0,-10.6856099165,0.0,-0.8316015,-0.35,0.0
85,-0.4,-0.6965,0.0,-0.60695,-9.6294205255,-0.305,-0.62685,-0.35,-0.4
86,-0.1,0.0,-0.315,0.0,-12.0469241289,0.0,0.0,-0.6965,-0.4
84,0.0,0.0,-0.315,-0.305,-10.4703219428,0.0,-0.315,-0.35,0.0
83,0.0,-0.55,0.0,-0.305,-12.4036689409,0.0,-0.315,0.0,0.0
88,0.0,0.0,0.0,0.0,-8.03314311146,-0.305,0.0,0.0,0.0
66,-0.0997033613801,-0.05,-0.015,-0.005,-3.9136280411,0.0,-0.32985,-0.3965,-0.796
67,-0.1,-0.05,0.0,-0.0197014369081,-4.24378648276,-0.005,-0.9355815,-0.35,0.0
48,0.0,-0.0499127158878,-0.0445515,-0.005,-1.56376576353,-0.00983040388352,-0.02985,-0.050045,-0.194635
32,0.0,-0.05,-0.015,-0.00961355440068,-0.461493429708,-0.005,0.474605003057,-0.0498378766549,-0.199
72,-0.199,-0.09517865,0.0,-0.005,-7.71694998661,0.0,-0.32985,-0.5945,0.0
