,-20,-10,-3,-1,0,1,3,10,20
50,-1.90324755345,-0.740196096737,-0.144292413286,-0.382328282364,-0.128316209922,-0.365413342412,-0.221873649213,-0.915369807751,-3.22639331816
64,-0.1,-0.3508955,-0.96861734803,-0.050448126187,-0.30004540095,-0.307173240278,-0.515,-0.35004741785,-0.80146255
54,-0.699,-0.05,-0.029850405,-0.120789907287,0.203,-0.034439070741,-0.3415965,-0.05,-0.79690080595
72,-1.31290479248,-0.05,-0.0445515,-0.623330076123,-0.29749455,-0.305,-0.0457174635,-0.05,-0.4
70,-0.3940399,-0.340121074883,-0.32993955,-0.311556820464,-2.96840268807,-0.319701995,-0.315,-0.3969009635,-0.499
65,-0.198965784402,-0.148506162556,-0.5495569485,-0.349304899023,-0.797,-0.30735336078,-1.17163247658,-0.3997659635,-0.20196865
73,-0.775525969685,-0.1485936545,-0.373652083111,-0.305,-0.3,-0.30995,-0.315,-0.39995,-0.49945
45,-0.1,-0.0994674341639,-0.015,-0.00995440110906,0.0285396294238,-0.005,-0.0300131792709,-0.05,-0.1
53,-0.1,-0.05,-0.0298513237593,-0.005,-1.06096948843,-0.00999620285,-0.015,-0.05,-0.1
63,-0.1,-0.05,-0.315,-0.0345870299039,-0.300135,-0.310085,-1.70051704756,-0.35,-0.796
90,-0.597511917955,-0.35,-0.32999960781,-0.3077,-0.3,-0.305,-0.629595,-0.352745,-1.18804
79,-0.996,-0.35,-1.59634963039,-0.60695,-0.597,-0.317838085704,-0.93872232,-0.35,-0.4
78,-2.12295012898,-0.35,-0.404935311702,-0.305,-0.797,-0.6118505,-0.3273,-0.35,-0.4
92,-0.100135643048,-0.69740080595,-0.315,-0.305,-0.89755374,-0.906771500032,-0.941575095,-0.35,-0.4
120,-0.996,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.6965,-0.4
130,-0.4,-0.35,-0.315,-0.305,-1.470298503,-0.305,-0.315,-0.35,-0.4
118,0.0,-0.35,0.0,-0.305,-0.597,-0.305,0.0,0.0,-0.4
119,-0.4,-0.55,-0.315,-0.305,-0.3,-0.305,-0.315,-0.6965,-0.4
125,0.0,-0.35,0.0,0.0,-0.597,-0.305,-0.315,-0.6965,-0.4
43,-0.5869859635,-0.05,-0.015,-0.01003955,0.0195819888595,-0.00995671267349,-0.015,-0.05,-0.4
29,-0.1,-0.05,-0.015,-0.005,0.0177835688132,-0.005,-0.52985,-0.14944955,-0.298144311859
40,-0.199001984197,-0.0995068975326,-0.015,-0.005,0.0212181729486,0.48510495,-0.0298553969883,-0.05,-0.1
62,-0.1,-0.870305973868,-0.0444443901118,-0.0302707079159,-0.797,-0.31489505,-0.345791829505,-2.16004961691,-0.4
36,-0.1,-0.05,-0.015,-0.005,-0.404906506303,-0.5100386545,-0.015,-0.14859455,-0.1
75,-1.29201,-0.35,-0.04645646691,-0.305,-0.297454033136,-1.77252081729,-0.315,-0.35,-0.4
60,-0.1,-0.05,-0.029851174299,-0.949397131287,-0.297399051224,-0.0254792100645,-0.02985,-0.05,-0.1
8,-0.496,-0.6992,-0.015,-0.645414663793,-0.3,-0.00995,-0.015,-0.35,-0.1
-10,-0.4,-0.35,-0.315,-0.60695,-0.797,-0.305,-0.62685,-0.394694052955,-0.100000010648
-26,-0.796,-0.6965,-0.63231255,-0.305,-0.89103,-0.305,-1.1335815,-0.35,-0.1
-27,-0.4,-0.35,-0.315,-0.305,-0.893703,-0.9058805,-0.315,-0.35,-0.4
-50,0.0,0.0,0.0,-0.305,-0.3,0.0,-0.315,0.0,0.0
-76,-0.4,0.0,-0.315,0.0,0.0,-0.60695,0.0,-0.35,0.0
-67,-0.4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4
-72,0.0,0.0,0.0,-0.305,0.0,0.0,-0.315,-0.35,0.0
-46,0.0,0.0,-0.315,-0.305,0.0,-0.305,-0.315,0.0,-0.4
-43,-0.4,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0
-61,0.0,0.0,-0.515,0.0,0.0,-0.305,-0.315,-0.35,0.0
-45,0.0,-0.35,0.0,-0.305,-0.599745,-0.80695,-0.315,-0.6965,0.0
28,-0.297145,-0.05,-0.0300355533311,-0.005,-0.660726273971,-0.01003955,-0.015,-0.0995,-0.1
44,-0.1,-0.05,-0.029895,-0.005,0.815757686489,-0.005,-0.015,-0.14895540095,-0.1
41,-0.19908955,-0.05,-0.0444433735516,-0.00995040805291,-0.404010376772,-0.005,-0.0299836545,-0.0500013371187,-0.4
57,-0.199045,-0.05,-0.0303,-0.0152732906281,-1.33486349353,-0.0198423021535,-0.03281865,-0.44586555386,-0.199273471358
