,-20,-10,-3,-1,0,1,3,10,20
50,-1.22526568361,-0.782801618796,-0.158565790412,-0.0988998662752,-1.14626284113,-0.132213678776,-0.266034563827,-1.77390946258,-2.37610549785
54,-0.1,-0.05,-0.0591081430252,-0.0492635023361,-1.76718012545,-0.329392155469,-0.0593807309583,-0.05,-0.4
41,-0.1,-0.5995,-0.0298498701894,-0.111336301119,0.499174715713,-0.510120368609,-0.02985,-0.0994398665112,-0.199002430888
44,-0.1,-0.05,-0.014986748972,-0.0104,-1.22598635438,-0.0105728283538,-0.0565141382472,-0.0995888959144,-0.1
61,-0.1,-0.05,-0.015,-0.305,-0.282547531834,-0.312785405,-0.015,-0.8965,-0.4
57,-0.1,-0.099545,-0.335357524956,-0.315424304,-0.3,-0.332531355519,-0.0740300470431,-0.399592406507,-0.7987
30,-0.4,-0.05,-0.015,-0.00994999806444,0.00953382307953,-0.005,-0.015,-0.05,-0.1
-6,-0.4,-0.35,-0.015,-0.305,-0.3,-0.305,-0.315,-1.16898596796,-0.100002498759
-39,0.0,0.0,-0.315,0.0,-0.3,0.0,0.0,-0.35,0.0
-3,-0.4,-0.35,-0.315,-0.005,-0.77399501375,-0.305,-0.315,0.0,-0.4
-10,0.0,0.0,0.0,-0.305,-1.472971503,0.0,-0.015,0.0,0.0
-22,-0.4,-0.35,-0.315,-0.60965,-0.3,-0.305,-0.32985,-0.05,-0.4
-51,0.0,-0.8965,0.0,-0.60695,-1.668298503,0.0,0.0,0.0,0.0
-64,-0.796,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35,0.0
-83,0.0,0.0,0.0,0.0,0.0,-0.305,-0.315,-0.35,0.0
-81,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-75,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,0.0
-54,0.0,0.0,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35,0.0
-52,0.0,0.0,-0.315,-0.305,-0.89103,-0.305,0.0,-0.35,-0.4
-32,-0.4,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,0.0
-46,0.0,0.0,0.0,0.0,-0.3,-0.305,-0.62685,-0.35,0.0
-43,0.0,0.0,-0.515,-0.305,-0.3,-0.305,-0.315,-0.8945,0.0
-34,-0.4,0.0,0.0,0.0,-0.3,-0.305,-0.315,-0.35,-0.4
55,-0.1,-0.0995016298906,-0.0254644889171,-0.019746995,-1.62211327521,-0.0260647276013,-0.0297975241842,-0.0995,-0.591085
37,-0.1,-0.05,-0.015,-0.00965104917158,-0.0619114741004,-0.0056510616045,-0.015,-0.05,-0.1
66,-0.19898632866,-0.697187420585,-0.315,-0.319881312448,-1.08767856965,-0.81273824785,-0.374162334594,-0.35,-0.499
71,-0.490627624744,-0.8965,-0.346342500048,-2.01186684006,-0.594429138331,-0.316453006564,-0.64168515,-0.3995,-0.796
69,-0.1,-0.396545,-0.0300757395956,-0.0299090071607,-0.3,-0.504903486022,-2.07118150261,-0.05,-0.4
70,-1.22128738611,-0.3995,-0.573515314191,-0.319701995,-0.3,-0.3149855,-0.3445515,-0.839680422746,-0.4
62,-1.88683205926,-0.099545,-0.361806327902,-0.324681309737,-0.79832317955,-0.32420694318,-0.315,-0.4022,-0.4009
80,-0.296963393368,-0.49701995,-0.32985,-0.305,-1.08984075162,-0.60695,-0.315,-5.15076696033,-1.18804
89,-0.49913365,-0.35,-0.315,-0.307351980672,-0.5,-0.80695,-0.315,-2.38300417512,-0.4
88,-0.4,-0.402245,-0.82685,-0.315922280947,-1.75604222085,-0.305,-0.315,-0.35,-0.4
81,-1.88283663029,-0.35,-0.32985,-0.505,-1.09103,-0.60695,-0.62685,-0.3965,-1.5761596
98,-0.1,-0.350452417882,-0.315,-1.50032745849,-0.89148237387,-0.305,-0.62685,-0.35,-0.4
83,-0.394442383748,-0.445790434965,-0.329985,-0.305,-3.10255852765,-0.305,-0.62685,-0.6965,-0.4
84,-0.100045,-0.0500450145436,-0.315,-0.305,-1.15195630952,-0.80695,-0.329851583793,-0.699245,-0.798835
85,-1.63350832242,-0.35,-0.315,-0.310083512786,-0.598773090048,-1.1067715,-0.315,-0.35,-0.7987
90,-1.54400620695,-0.352745,-0.62775,-0.30995,-0.3,-0.305,-0.317651122674,-0.35,-0.796
112,-0.796,-0.35,-0.315,0.0,-0.797,-0.305,0.0,-0.35,-0.4
77,-0.199045,-0.0501344559991,-0.0600321740536,-0.3169074635,-2.25799020339,-0.310083111439,-0.315901215,-0.6965,-0.4
74,-0.194641247487,-0.148773434938,-0.315,-0.30695,-0.300625976955,-2.07809754956,-0.315,-1.24050365,-0.994
52,-0.199045,-0.05,-0.0298397407657,-0.0149054581819,0.499187250717,-0.00990165110628,-0.52985,-0.05,-0.4
67,-0.198934844825,-0.099677722955,-0.32696731723,-0.312695,-0.597755832896,-1.76112561982,-0.015,-0.35,-0.9964455
39,-0.1,-0.0994680282584,-0.015,-0.0100400167622,0.00592790278482,-0.00499978276529,-0.0407946256955,-0.05,-0.199269868609
60,-0.199,-0.643987599569,-0.315,-0.0248035374215,-1.13676998705,-0.0254918234726,-0.0298545615382,-0.643987599569,-0.4
99,-0.4,-0.35,-0.315,0.0,-0.597,-0.305,-0.315,-1.039535,-1.19074
86,-2.47032735549,-0.35,-0.315896715,-0.3175235,-0.597,-0.306791000048,-0.82685,-0.39748135595,-0.4
93,-0.4,-0.35,-0.32775,-0.60695,-3.95107722846,-0.609695,-0.315045,-0.6965,-0.4
108,-0.10009035595,-0.3995,-0.315,-0.305,-1.1821197,-0.305,-0.315,-0.35,0.0
137,-0.4,-0.35,-0.315,-0.305,-0.597,-0.305,0.0,-0.8965,-0.4
134,-0.4,0.0,-0.515,0.0,-0.3,-0.305,-0.315,0.0,-0.4
149,0.0,0.0,0.0,-0.305,0.0,-0.305,-0.315,0.0,0.0
136,0.0,0.0,0.0,-0.60695,-0.3,-0.305,0.0,-0.35,-0.4
151,-0.4,-0.35,-0.62685,0.0,-0.3,0.0,-0.315,0.0,0.0
132,0.0,-0.35,-0.315,0.0,-0.797,-0.60695,-0.315,0.0,-0.4
153,0.0,-0.35,-0.315,0.0,-0.3,0.0,-0.315,-0.35,-1.194
142,-0.6,-0.35,0.0,-0.305,-0.3,0.0,-0.315,0.0,0.0
32,-0.1,-0.09686264,-0.015,-0.0148505,0.018556184739,-0.005,-0.02985,-0.0994999207034,-0.1
79,-0.199796477651,-0.144507498016,-0.32985,-0.305,-0.3,-0.919416334311,-0.62685,-0.35,-0.4
46,-0.1,-0.017115408874,-0.015,-0.00996106226746,-0.000218846900688,0.0,-0.015,-0.0995,-0.1
59,-0.198999858773,-0.0499817415405,-0.0593735974211,-0.031528400962,-0.295050389041,-0.61036808577,-0.652436908046,-0.05,-0.796
78,0.0,-0.05,-0.0151457235,-0.005,-0.000314132014447,-2.07220492409,-0.315,0.0,-0.4
100,-0.199045,-0.35,0.0,-0.307673,-0.3,-1.49612795172,-0.315,-1.7197598768,-0.4
64,-0.00516965027545,-0.0499922411532,-0.015,-0.31004196785,-0.29505000791,-0.399389487364,-0.015,-1.04518210545,-0.4
33,-0.199,-0.0995,-0.015,-0.00991716868489,0.42977621871,-0.0148146775824,-0.015,-0.0463955,-0.1
18,-0.594157882808,-0.3995,-0.015,-0.005,-0.716678849277,-0.010085,-0.015,-0.05,-0.1
14,-0.499,-0.05,-0.015,-0.305,-0.862807500621,-0.319701995,-0.015,-0.0994985800539,-0.1
40,-0.199,-0.05,-0.0303325995693,-0.005,-1.36028327285,-0.005,-0.015,-0.05,-0.199269181064
5,-0.4,-0.696635,-0.0592260688975,-0.305,-0.797,-0.305,-0.02985,-0.3995,-0.77293448033
17,-0.699,-0.0995,-0.0298499999828,-0.319702016821,-0.773317644321,-0.3026286545,-0.075534567942,-0.05,-0.1
47,-0.296993768403,-0.05,-0.02985,-0.005,-0.283406450262,-0.005,-0.015,-0.05,-0.1
42,-0.1,-0.05,-0.02985,-0.005,-0.523592326965,-0.5098955,-0.029985,-0.100171547028,-0.693820843928
16,-0.4,-0.3995,-0.015,-0.005,-0.560499866947,-0.009995,-0.015,-0.05,-0.1
7,-0.4,-0.35,-0.515,-0.50995,-0.297045,-0.658658128734,-0.315,-0.05,-0.1
-18,-0.4,-0.35,-0.315,-0.305,-0.3,-0.305,-1.84335781329,-0.35,-0.4
-12,-0.4,-0.35,-0.9355815,-0.305,-0.597,-0.305,-0.82485,-0.35,-0.499
-27,-0.796,0.0,-0.82685,-0.305,-0.597,-0.305,-0.315,-1.039535,-0.59401
-13,0.0,-0.35,-0.315,-0.305,-0.3,0.0,-0.62685,-0.3509,0.0
0,0.0,0.0,0.0,-0.305,-0.500012474,-0.005,-0.015,-0.53451428083,0.0
6,-0.4,-0.402245,-0.015,-0.005,-1.08238882797,-1.20675698855,-0.015,-0.05,-0.1
27,-0.297011092017,-0.05,-0.0299436,-0.00500019208826,-0.466256149087,-0.00604336640561,-0.015,-0.0995,-0.199088895914
20,-0.496,-0.55,-0.02985,-0.005,-0.000705345165457,-0.00995,-0.015,-0.0996336545,-0.1
35,-0.29709955,-0.05,-0.015,-0.00991818286038,0.0111324877537,-0.50995,-0.015,-0.05,-0.199090363236
34,-0.1,0.0,-0.015,0.387362253428,-0.423015601673,-0.005,-0.015,-0.148528076084,-0.1
94,0.0,-0.35,0.0,-0.609695,-0.3,-1.1038805,-0.62685,-2.38041282326,-0.4
118,0.0,0.0,0.0,-0.305,0.0,-0.305,-0.315,-0.35,-0.4
117,-0.1,-0.35,-0.315,0.0,0.0,-0.305,-0.315,0.0,0.0
109,0.0,-0.35,0.0,-0.305,-0.3,-0.305,-0.315,-1.039535,-0.4
103,-0.1,-0.35,0.0,-0.305,-0.302835,-0.305,-0.3177,-0.6965,-0.4
120,0.0,0.0,0.0,0.0,-0.3,-0.305,-0.315,-0.35,0.0
