,-10,-3,-1,0,1,3,10
28,-0.05,-0.015,-0.0148505,0.00725250438844,-0.0148594139942,-0.015,-0.05
36,-0.350135,-0.01508955,-0.005,0.00284613006222,-0.005,-0.015,-0.05
37,-0.05,0.197595863892,-0.005,-0.5,-0.005,-0.015,-0.05
46,-0.05,-0.015,-0.005,-0.000923146913309,-0.005,-0.02985,-0.0500028817414
70,-0.199673651567,-0.105684961967,-0.314982828737,-0.300045,-0.30995,-0.315,-0.35
53,-0.05,-0.02998287526,-0.029322676263,0.184405953383,-0.0349624107797,-0.32985,-0.05
43,-0.0499682226387,-0.015,-0.005,0.00810998095424,-0.505,-0.0298119214225,-0.05
51,-0.0995895500635,-0.015,-0.005,-0.00028007040137,-0.005,-0.033124685311,-0.05
64,-0.05,-0.0449184082878,-0.03786637341,-0.294656666901,-0.305,-0.153375299924,-0.699245
83,-0.3995,-0.376565833515,-0.305,-0.299835,-0.505,-0.315,-0.696954880967
47,-0.099500405,-0.0150029108772,-0.00995,0.00384744867797,-0.5098955,-0.015,-0.05
23,-0.05,-0.015,-0.005,-0.000351552486114,-0.50995,-0.015,-0.05
16,-0.35,-0.0150012100081,-0.0148974063939,-0.3,-0.0149855,-0.015,-0.050000802305
-23,0.0,0.0,0.0,-0.3,-0.305,-0.315,0.0
-10,-0.35,-0.315,-0.305,-0.3,-0.305,-0.52985,-0.05
-16,-0.35,-0.315,-0.3077,-0.3,-0.305,-0.015,-0.3965
-4,-0.69695,-0.315,-0.305,0.0,-0.305,0.0,-0.05
24,-0.05,-0.015045,-0.0148533399517,-0.30000157261,-0.0149849895676,-0.015,-0.05
10,-0.35,-0.015,-0.005,-4.5e-05,-0.305,-0.015,-0.643505
8,-0.05,-0.82685,-0.005,-0.000450545088467,-0.305,-0.0150534285348,-0.05
14,-0.35,-0.015,-0.312695,-0.793991711864,-0.305,-0.54468515,-0.05
-1,-0.35,-0.317835,-0.005,-0.3,-0.005,-0.015,-0.05
12,-0.35,-0.015,-0.005,-0.000175007566906,-0.005,-0.015,-0.05
33,-0.0995,-0.0298500000653,-0.005,-0.000122103602866,-0.005,-0.015,-0.05
27,-0.3965,-0.015,-0.005,-0.000135855762071,-0.005,-0.539691455577,-0.05
0,-0.05,-0.315,-0.305,-0.5,-0.305,-0.0592417696316,-0.35
-20,0.0,-0.315,-0.307745,0.0,0.0,0.0,-0.352745
-21,-0.35,-0.315,-0.305,-0.3,0.0,0.0,-0.3965
-30,0.0,0.0,0.0,-0.3,-0.305,-0.82685,-0.35
-27,-0.35,0.0,-0.305,0.0,0.0,-0.315,-0.35
-12,-0.35,0.0,0.0,0.0,-0.305,-0.315,-0.05
-14,0.0,0.0,-0.005,0.0,0.0,-0.315,0.0
1,-0.35,-0.315,-0.0050011989211,-0.3,0.0,-0.015,0.0
15,-0.05,-0.015,-0.00995,-0.000450889156839,-0.005,-0.015,0.346539999904
21,-0.05,-0.02985,-0.0148517572606,-0.500083731517,-0.00995000715451,-0.015,-0.05
9,-0.05,-0.315,-0.309950000063,-0.3,-0.305,-0.02985000686,-0.05
93,-0.3527,-0.315179306668,-0.305,-0.3,-0.305,-0.315,-0.05
74,-0.44485970969,-0.315,-0.31617367955,-0.597160882014,-0.312282254031,-0.315,-0.35
96,-0.35,-0.315,-0.9085805,-0.3,-0.305,-0.315,0.0
105,-0.35,-0.315,-0.610124705,-0.797,0.0,-0.3177,-0.35
92,-0.699173405,-0.315,-0.80695,-0.597895937576,-0.609695,-0.6273,-0.35
91,-0.35,0.0,-0.305,0.0,-0.305,-0.315,-0.35
48,-0.05,-0.015,-0.50995,0.00103664639108,-0.005,-0.011121503865,-0.05
39,-0.05,-0.015,-0.005,0.000959265469056,-0.005,-0.015,-0.050045
38,-0.0996336805365,-0.0150007934841,-0.005,-2.53112980621e-05,-0.005,-0.0150012254851,-0.0995013029219
65,-0.35,-0.0591643248302,-0.320322549779,-0.296121774315,-0.305,-0.05614713609,-0.050045
62,-0.05,-0.02985,-0.325275262685,-0.300223852829,-0.305,-0.0299446973961,-0.35
66,-0.35,-0.0452162721857,-0.305,-0.3,-0.034424483927,-0.0446878160827,-0.3995
98,-0.405409906324,-0.62685,-0.3077,-0.3,-0.305903245342,-0.315,-0.35
57,-0.095270574326,-0.0592578819099,-0.332944260254,-0.29654949026,-0.3148505,-0.363060246135,-0.0500000035725
79,-0.595334591529,-0.687522685073,-0.609695,-0.59745,-0.6118505,-0.62955,-0.6965
85,-0.35,-0.515,-0.305,-0.299700405,-0.305,-0.315,-0.35
90,-0.35,-0.32985,-0.60965,-0.59690955,-0.60695,-0.315,-0.35
81,-0.451294868752,-0.347358885547,-0.8118505,-0.599762955,-0.305,-0.315135,-0.6965
87,-0.8965,-0.315,-0.306995,-0.597,-0.309287803825,-0.315,-0.35
86,-0.3995,-0.629595,-0.611715733475,-0.599745,-0.608911910134,-0.315,-0.35
40,-0.0464673359381,-0.0298543935177,-0.005,0.00301852833937,-0.005,-0.015,-0.643505
89,-0.35,-0.015,-0.311750548311,-0.3027,-0.305136249784,-0.315,-0.35
111,-0.35,-0.315,-0.307745,-0.3,-0.305,-0.315,0.0
119,-0.35,-0.315,0.0,-0.3,-0.305,-0.315,-0.35
126,-0.35,0.0,-0.505,-0.3,-0.305,0.0,0.0
114,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35
109,-0.35,-0.315,-0.60695,-0.597,-0.305,-0.315,-0.35
117,0.0,0.0,0.0,-0.3,0.0,-0.315,-0.35
133,-0.35,0.0,-0.305,-0.5,-0.305,0.0,-0.35
136,0.0,0.0,-0.305,-0.3,0.0,-0.315,0.0
170,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
165,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0
180,0.0,0.0,0.0,-0.3,0.0,0.0,-0.55
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,-0.35,-0.315,-0.305,-0.3,-0.307745,0.0,0.0
158,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
182,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
167,-0.35,0.0,0.0,0.0,-0.80695,0.0,0.0
115,-0.55,-0.62685,-0.60695,-0.597,-0.60695,-0.62685,-0.35
122,0.0,-0.315,-0.305,0.0,0.0,-0.315,0.0
116,-0.35,0.0,-0.80695,-0.3,-0.307745,0.0,-0.35
82,-0.05026865,-0.315,-0.306950003604,-0.305564029157,-0.311850888978,-0.315,-0.35
34,-0.05,-0.02985,-0.0245062684021,-0.5,-0.0286950076424,-0.0298511874955,-0.146766084472
30,-0.05,-0.015,-0.005045,-0.000103225544668,-0.005,-0.02985,-0.05
31,-0.05,-0.0446904770151,-0.0244412491346,-0.5,-0.0249627650048,-0.0298500000964,-0.0995
13,-0.05,-0.0298504078793,-0.3148505,-0.3,-0.30995,-0.0298500070699,-0.05
20,-0.35,-0.015,-0.0158583143786,-0.5,-0.0197519271903,-0.029895000065,-0.05
100,-0.35,-0.315,-0.60695,-0.597,-0.609695,-0.315,-0.35
124,-0.55,-0.315,-1.1058805,-0.597,-0.305,-0.62685,-0.352745
113,-0.35,-0.315,-0.305,-0.3,0.0,0.0,0.0
123,-0.35,-0.315,0.0,0.0,-0.305,0.0,-0.35
135,0.0,-0.315,-0.305,0.0,0.0,-0.315,0.0
134,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0
132,0.0,0.0,-0.305,-0.3,-0.305,-0.315,0.0
149,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
169,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
152,-0.35,0.0,-0.305,-0.5,0.0,0.0,0.0
104,-0.0526309905033,-0.315,-0.305,-0.3,-0.305,-0.317745,-0.35
49,-0.050045,-0.0150897886878,-0.005,0.0,0.441131963837,-0.0156265808767,-0.0500000360855
26,-0.35,-0.015,-0.0101594523431,0.0049499156795,-0.00995119583785,-0.01508955,-0.05
17,-0.55,-0.015,-0.005,-0.000136085339135,-0.005,-0.015,-0.05
19,-0.099545,-0.0298507884533,-0.0198240277578,-0.3,-0.0196360480049,-0.0445515,-0.05
18,0.0,-0.015,0.0,0.0,-0.005,-0.0150012502758,0.0
112,-0.35,0.0,-0.305,-0.797,-0.305,0.0,-0.3527
146,0.0,0.0,0.0,0.0,-0.305,0.0,-0.35
32,-0.0500132312909,-0.0150013141757,-0.005,-1.5898967632e-05,-0.005,-0.0149999969647,-0.0500000729759
151,-0.35,0.0,-0.307745,0.0,0.0,-0.315,-0.35
25,-0.050268660935,-0.015,-0.0099953966161,1.77658478302e-05,-0.005135,-0.015,-0.05
94,-0.350135,-0.0150907529885,0.0,-0.3,0.0,-0.315,0.0
162,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
175,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
186,0.0,-0.515,0.0,0.0,0.0,-0.315,0.0
7,-0.05008955,-0.0150008490352,-0.60695,-7.54595445339e-07,-0.305,-0.015135,-0.05
-6,-0.35,-0.315,-0.6088805,-0.597,-0.30995,-0.515,-0.35
3,-0.3527,-0.315,-0.307745,-0.5,-0.305,-0.0150015750681,0.0
-3,-0.35,-0.315,0.0,0.0,-0.005,-0.315,-0.35
-15,-0.35,-0.62685,-0.609695,-0.995,-0.609695,-0.62685,-0.35
-17,-0.35,-0.315,-0.305,-1.09103,-0.305,-0.515,-0.350268657205
-36,-0.35,0.0,0.0,0.0,0.0,-0.315,0.0
-19,0.0,-0.315,0.0,0.0,-0.305,0.0,-0.35
-9,0.0,-0.315,-0.30995,0.0,-0.305,-0.315,-0.05
-28,0.0,-0.315,-0.305,-0.3,-0.305,-0.515,0.0
-26,0.0,-0.315,-0.80695,-0.3,0.0,-0.315,-0.35
-42,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-13,-0.35,-0.315,-0.305,-0.597,-0.306951237139,-0.315,-0.6965
-24,-0.35,-0.515,-0.305,-0.3,-0.305,0.0,0.0
5,-0.3527,-0.315,-0.305,-0.3,-0.305,-0.32985,-0.0996034243928
-2,-0.35,-0.315,-0.005,-0.3,-0.00500000006427,0.0,0.0
-5,-0.5995,-0.315,-0.305,0.0,-0.005,-0.315,-0.05
4,-0.35,-0.315,-0.305045,-0.3,-0.60695,-0.029851215,-0.0499996694576
-7,-0.6965,0.0,-0.305,-0.3,-0.3077,0.0,0.0
-31,0.0,-0.315,0.0,0.0,0.0,-0.315,-0.05
-11,-0.352745,-0.315,-0.80695,-0.3,-0.305,-0.315,-0.40226255
-32,-0.35,0.0,0.0,0.0,0.0,0.0,-0.35
-22,-0.55,-0.315,-0.305,0.0,0.0,0.0,-0.35
-39,0.0,-0.315,0.0,0.0,-0.305,0.0,-0.35
-45,0.0,0.0,0.0,-0.3,0.0,-0.315,-0.35
-71,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-86,0.0,0.0,0.0,0.0,0.0,0.0,-0.8965
-87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-0.35045,-0.315,0.0,0.0,0.0,0.0,-0.35
139,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,-0.305,0.0,-0.35
137,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-18,0.0,0.0,-0.305,-0.3,0.0,0.0,-0.05
6,-0.350400970633,-0.0150450289182,-0.60695,0.0,0.0,0.0,-0.0469744489194
-37,0.0,0.0,0.0,0.0,-0.305,0.0,-0.35
-57,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0
-53,0.0,0.0,0.0,0.0,-0.305,-0.515,0.0
-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-47,-0.55,0.0,-0.305,-0.3,0.0,0.0,0.0
-41,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,-0.797,-0.305,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
178,0.0,-0.515,0.0,-0.3,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
155,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-46,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-52,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-70,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-76,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-69,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-72,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
