,-20,-10,-3,-1,0,1,3,10,20
50,-3.65072876589,-2.14145149839,-0.611977266345,-0.985659073763,-0.998932686738,-0.553650139578,-1.22113584051,-3.11365853632,-6.40939419224
42,-0.395021190383,-0.284881184162,-0.263552327728,-0.25957882384,-0.496058947355,-0.517835367728,-0.268623036013,-0.792752401616,-0.606042866943
56,-0.40083495289,-0.339264208308,-0.417854416906,-0.109109898099,0.142513353232,-0.321831846765,-0.953984079692,-0.399208714855,-1.2922065436
40,-0.29322699155,-0.05,-0.0429313157592,-0.040083648498,-0.523011900366,-0.0376002461667,-0.0518128653012,-0.204819983154,-0.499605276171
53,-0.699,-0.301741227292,-0.296172141808,-0.526114949451,-0.5,-0.820823491324,0.0229882322293,-0.319135317146,-0.596257733042
77,-1.76940535571,-1.52257685399,-1.47312580769,-1.23286104346,-1.49107604472,-1.21408086458,-1.47892110453,-1.39530124265,-1.19934228111
78,-1.24932959726,-1.26451127118,-1.35000505879,-1.52237040945,-1.48767967782,-1.22671636886,-1.46831429286,-1.39642157834,-1.59213021442
94,-1.28983719421,-1.58722512347,-0.941272323975,-1.41059666056,-1.1959916459,-1.21220876091,-1.25595395281,-1.045043,-1.19075755
108,-0.9972064894,-0.7047753245,-0.629595,-0.915682803002,-0.900469482796,-0.9167833745,-0.62685,-0.701873,-0.798745
95,-0.995846217786,-1.0533701047,-0.94634867174,-1.21163156,-1.09554372795,-1.21956383682,-0.961983557575,-1.04508665,-1.196424715
104,-1.00764793812,-0.699719066643,-0.94104405,-0.9166221881,-0.903128848729,-1.41034893031,-0.63045,-1.0462535,-0.798835
103,-0.905731108038,-0.7108914635,-0.639360231378,-1.1094445,-0.605599353247,-0.612347705,-0.63543105,-0.70216595,-0.805802303002
120,-0.802281487215,-0.69930665,-0.62965665,-0.60695,-0.597,-0.609695,-0.62685,-0.7032185,-1.19075755
109,-0.79915,-0.753125319927,-0.94381221645,-0.9090305,-0.89374755,-0.9152999,-0.950266144001,-1.039535,-0.796
102,-1.29965220984,-1.042709705,-1.25154291627,-1.70414608127,-1.19078498666,-1.208139245,-1.25320219708,-1.38453092,-1.3942253245
83,-1.85720432557,-1.28593550247,-1.27175671581,-1.51925948788,-1.47281891477,-1.41182284085,-1.44898677001,-1.390131623,-1.59046809122
