,-50,-30,-20,-10,-3,-1,0,1,3,10,20,30,50
-143,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55
-137,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,-0.515,0.0,0.0,0.0,0.0
-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,0.0
-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55
-120,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.305,0.0,0.0,0.0,0.0,0.0
-119,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-115,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.35,0.0,0.0,0.0
-114,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-113,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0,-0.6,0.0,0.0
-111,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0
-109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0
-108,0.0,0.0,0.0,-0.35,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,0.0
-105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0
-104,0.0,0.0,-0.4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-100,0.0,0.0,0.0,0.0,-0.315,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-97,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-96,0.0,0.0,0.0,-0.35,0.0,-0.305,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-95,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75
-91,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.0,0.0
-89,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-84,0.0,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35,0.0,0.0,0.0
-81,0.0,-0.225,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0
-80,0.0,0.0,0.0,0.0,0.0,-0.1525,-0.15,-0.1525,0.0,0.0,0.0,0.0,0.0
-79,0.0,-0.45,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-78,0.0,0.0,-0.4,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-76,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.45,0.0
-74,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,-0.35,0.0,0.0,0.0
-73,0.0,0.0,-0.4,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-71,0.0,0.0,-0.4,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
-70,0.0,-0.225,0.0,-0.44825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-68,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.55
-67,0.0,-0.45,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0
-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1525,0.0,0.0,-0.2,0.0,0.0
-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-61,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-60,0.0,0.0,0.0,0.0,0.0,-0.1525,-0.15,-0.2525,0.0,0.0,0.0,-0.45,0.0
-59,-0.55,-0.325,0.0,0.0,-0.1575,0.0,-0.5,0.0,0.0,-0.175,0.0,0.0,0.0
-58,0.0,0.0,-0.133333333333,0.0,0.0,0.0,0.0,0.0,-0.105,-0.116666666667,0.0,0.0,-0.3325
-57,-0.183333333333,-0.45,-0.133333333333,0.0,0.0,0.0,-0.1,0.0,0.0,-0.233333333333,0.0,0.0,-0.183333333333
-56,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,-0.105,-0.116666666667,0.0,0.0,0.0
-55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1575,0.0,0.0,-0.225,0.0
-53,0.0,0.0,-0.4,-0.35,0.0,0.0,-0.3,-0.1525,0.0,0.0,0.0,0.0,-0.275
-52,-0.183333333333,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,-0.25
-51,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-50,0.0,0.0,0.0,-0.35,-0.1575,0.0,0.0,0.0,0.0,-0.35,0.0,0.0,0.0
-49,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0
-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,-0.45,0.0
-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.0,0.0
-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25
-42,0.0,0.0,0.0,0.0,0.0,-0.1525,0.0,0.0,-0.1575,0.0,0.0,0.0,-0.275
-41,0.0,-0.45,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
-40,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,-0.4,0.0,0.0
-39,0.0,0.0,-0.2,0.0,-0.1575,0.0,0.0,0.0,0.0,-0.175,-0.4,0.0,0.0
-38,-0.275,0.0,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25
-37,0.0,0.0,-0.133333333333,0.0,0.0,-0.101666666667,-0.1,0.0,-0.315,0.0,-0.4,0.0,0.0
-36,0.0,-0.45,-0.2,0.0,0.0,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0,-0.125
-35,0.0,0.0,-0.4,-0.175,0.0,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0,0.0
-34,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,-0.315,0.0,0.0,0.0,-0.25
-33,0.0,-0.225,0.0,0.0,0.0,0.0,0.0,-0.1525,-0.1575,-0.175,0.0,0.0,0.0
-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.2525,0.0,-0.175,-0.2,0.0,-0.125
-30,0.0,-0.45,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0
-29,0.0,0.0,0.0,-0.35,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,0.0,0.0,-0.4,-0.35,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,0.0,-0.225,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0
-24,0.0,-0.225,0.0,0.0,0.0,-0.1525,0.0,-0.1525,-0.315,0.0,0.0,0.0,0.0
-23,0.0,-0.45,-0.4,-0.35,0.0,-0.305,0.0,0.0,-0.315,0.0,0.0,0.0,0.0
-22,-0.183333333333,-0.15,0.0,0.0,-0.105,0.0,0.0,-0.005,0.0,-0.116666666667,0.0,0.0,-0.25
